OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
372002,63781143240749,None,None,None
372010,63781143240760,None,None,None
372027,63781143240771,None,None,None
372035,63781143240782,None,None,None
372043,63781143240795,None,None,None
372060,63781143240804,None,None,None
372068,63781143240815,None,None,None
372077,63781143240826,None,None,None
372093,63781143240837,None,None,None
372102,63781143240849,None,None,None
372110,63781143240859,None,None,None
372127,63781143240871,None,None,None
372135,63781143240882,None,None,None
372143,63781143240894,None,None,None
372152,63781143240904,None,None,None
372168,63781143240915,None,None,None
372177,63781143240926,None,None,None
372193,63781143240937,None,None,None
372202,63781143240949,None,None,None
372210,63781143240960,None,None,None
372227,63781143240971,None,None,None
372235,63781143240982,None,None,None
372243,63781143240993,None,None,None
372260,63781143241004,None,None,None
372268,63781143241015,None,None,None
372277,63781143241026,None,None,None
372293,63781143241037,None,None,None
372302,63781143241049,None,None,None
372310,63781143241059,None,None,None
372327,63781143241071,None,None,None
372335,63781143241082,None,None,None
372343,63781143241093,None,None,None
372352,63781143241104,None,None,None
372368,63781143241115,None,None,None
372377,63781143241126,None,None,None
372393,63781143241138,None,None,None
372402,63781143241149,None,None,None
372410,63781143241159,None,None,None
372418,63781143241170,None,None,None
372435,63781143241182,None,None,None
372443,63781143241193,None,None,None
372460,63781143241204,None,None,None
372468,63781143241215,None,None,None
372477,63781143241226,None,None,None
372485,63781143241237,None,None,None
372502,63781143241248,None,None,None
372510,63781143241259,None,None,None
372518,63781143241270,None,None,None
372535,63781143241281,None,None,None
372543,63781143241293,None,None,None
372552,63781143241303,None,None,None
372568,63781143241315,None,None,None
372577,63781143241326,None,None,None
372593,63781143241337,None,None,None
372602,63781143241348,None,None,None
372610,63781143241359,None,None,None
372618,63781143241370,None,None,None
372635,63781143241381,None,None,None
372643,63781143241392,None,None,None
372660,63781143241404,None,None,None
372668,63781143241415,None,None,None
372677,63781143241426,None,None,None
372685,63781143241437,None,None,None
372702,63781143241448,None,None,None
372710,63781143241459,None,None,None
372718,63781143241470,None,None,None
372735,63781143241481,None,None,None
372743,63781143241492,None,None,None
372752,63781143241504,None,None,None
372768,63781143241515,None,None,None
372777,63781143241526,None,None,None
372793,63781143241537,None,None,None
372802,63781143241548,None,None,None
372810,63781143241559,None,None,None
372827,63781143241571,None,None,None
372835,63781143241581,None,None,None
372843,63781143241592,None,None,None
372852,63781143241604,None,None,None
372868,63781143241615,None,None,None
372877,63781143241626,None,None,None
372885,63781143241637,None,None,None
372902,63781143241648,None,None,None
372910,63781143241659,None,None,None
372927,63781143241671,None,None,None
372935,63781143241681,None,None,None
372943,63781143241693,None,None,None
372960,63781143241704,None,None,None
372968,63781143241714,None,None,None
372977,63781143241726,None,None,None
372993,63781143241737,None,None,None
373002,63781143241748,None,None,None
373010,63781143241759,None,None,None
373018,63781143241770,None,None,None
373035,63781143241781,None,None,None
373043,63781143241793,None,None,None
373052,63781143241803,None,None,None
373068,63781143241814,None,None,None
373076,63781143241826,None,None,None
373085,63781143241837,None,None,None
373101,63781143241848,None,None,None
373110,63781143241859,None,None,None
373126,63781143241870,None,None,None
373135,63781143241882,None,None,None
373143,63781143241892,None,None,None
373151,63781143241903,None,None,None
373168,63781143241914,None,None,None
373176,63781143241925,None,None,None
373185,63781143241937,None,None,None
373201,63781143241948,None,None,None
373210,63781143241959,None,None,None
373218,63781143241970,None,None,None
373235,63781143241981,None,None,None
373243,63781143241992,None,None,None
373251,63781143242003,None,None,None
373268,63781143242014,None,None,None
373276,63781143242026,None,None,None
373293,63781143242037,None,None,None
373301,63781143242048,None,None,None
373310,63781143242059,None,None,None
373326,63781143242070,None,None,None
373335,63781143242081,None,None,None
373343,63781143242092,None,None,None
373360,63781143242103,None,None,None
373368,63781143242114,None,None,None
373376,63781143242125,None,None,None
373385,63781143242137,None,None,None
373401,63781143242147,None,None,None
373410,63781143242159,None,None,None
373418,63781143242170,None,None,None
373435,63781143242181,None,None,None
373443,63781143242192,None,None,None
373451,63781143242203,None,None,None
373468,63781143242214,None,None,None
373476,63781143242226,None,None,None
373493,63781143242237,None,None,None
373501,63781143242248,None,None,None
373510,63781143242259,None,None,None
373526,63781143242270,None,None,None
373535,63781143242281,None,None,None
373543,63781143242292,None,None,None
373551,63781143242303,None,None,None
373568,63781143242314,None,None,None
373576,63781143242325,None,None,None
373585,63781143242336,None,None,None
373601,63781143242347,None,None,None
373610,63781143242359,None,None,None
373618,63781143242370,None,None,None
373635,63781143242381,None,None,None
373643,63781143242392,None,None,None
373651,63781143242403,None,None,None
373668,63781143242414,None,None,None
373676,63781143242425,None,None,None
373685,63781143242436,None,None,None
373701,63781143242448,None,None,None
373710,63781143242458,None,None,None
373718,63781143242469,None,None,None
373735,63781143242481,None,None,None
373743,63781143242492,None,None,None
373751,63781143242503,None,None,None
373768,63781143242514,None,None,None
373776,63781143242525,None,None,None
373785,63781143242536,None,None,None
373801,63781143242547,None,None,None
373810,63781143242558,None,None,None
373818,63781143242570,None,None,None
373835,63781143242581,None,None,None
373843,63781143242592,None,None,None
373851,63781143242603,None,None,None
373868,63781143242614,None,None,None
373876,63781143242625,None,None,None
373885,63781143242636,None,None,None
373901,63781143242647,None,None,None
373910,63781143242658,None,None,None
373918,63781143242670,None,None,None
373935,63781143242681,None,None,None
373943,63781143242692,None,None,None
373951,63781143242703,None,None,None
373968,63781143242714,None,None,None
373976,63781143242725,None,None,None
373985,63781143242736,None,None,None
374001,63781143242747,None,None,None
374010,63781143242759,None,None,None
374018,63781143242769,None,None,None
374035,63781143242781,None,None,None
374043,63781143242792,None,None,None
374051,63781143242803,None,None,None
374068,63781143242814,None,None,None
374076,63781143242825,None,None,None
374084,63781143242836,None,None,None
374101,63781143242847,None,None,None
374109,63781143242858,None,None,None
374118,63781143242869,None,None,None
374135,63781143242880,None,None,None
374143,63781143242891,None,None,None
374151,63781143242902,None,None,None
374168,63781143242915,None,None,None
374176,63781143242925,None,None,None
374185,63781143242936,None,None,None
374201,63781143242947,None,None,None
374209,63781143242958,None,None,None
374226,63781143242970,None,None,None
374234,63781143242981,None,None,None
374243,63781143242991,None,None,None
374251,63781143243003,None,None,None
374268,63781143243014,None,None,None
374276,63781143243025,None,None,None
374284,63781143243036,None,None,None
374301,63781143243047,None,None,None
374309,63781143243058,None,None,None
374326,63781143243069,None,None,None
374334,63781143243081,None,None,None
374343,63781143243091,None,None,None
374359,63781143243103,None,None,None
374368,63781143243114,None,None,None
374376,63781143243125,None,None,None
374393,63781143243136,None,None,None
374401,63781143243147,None,None,None
374409,63781143243158,None,None,None
374434,63781143243181,None,None,None
374443,63781143243185,None,None,None
374443,63781143243192,None,None,None
374451,63781143243197,None,None,None
374459,63781143243209,None,None,None
374476,63781143243221,None,None,None
374484,63781143243232,None,None,None
374493,63781143243243,None,None,None
