OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1448685,63781144317440,None,None,None
1448693,63781144317447,None,None,None
1448693,63781144317451,None,None,None
1448701,63781144317454,None,None,None
1448710,63781144317464,None,None,None
1448718,63781144317476,None,None,None
1448735,63781144317487,None,None,None
1448743,63781144317498,None,None,None
1448751,63781144317509,None,None,None
1448768,63781144317520,None,None,None
1448776,63781144317531,None,None,None
1448785,63781144317543,None,None,None
1448801,63781144317553,None,None,None
1448810,63781144317564,None,None,None
1448818,63781144317576,None,None,None
1448835,63781144317587,None,None,None
1448843,63781144317598,None,None,None
1448851,63781144317609,None,None,None
1448868,63781144317620,None,None,None
1448876,63781144317631,None,None,None
1448885,63781144317643,None,None,None
1448901,63781144317653,None,None,None
1448910,63781144317665,None,None,None
1448918,63781144317676,None,None,None
1448935,63781144317687,None,None,None
1448943,63781144317698,None,None,None
1448951,63781144317709,None,None,None
1448968,63781144317720,None,None,None
1448976,63781144317731,None,None,None
1448985,63781144317742,None,None,None
1449001,63781144317754,None,None,None
1449010,63781144317764,None,None,None
1449018,63781144317775,None,None,None
1449035,63781144317787,None,None,None
1449043,63781144317798,None,None,None
1449051,63781144317810,None,None,None
1449068,63781144317821,None,None,None
1449076,63781144317832,None,None,None
1449085,63781144317843,None,None,None
1449101,63781144317854,None,None,None
1449110,63781144317865,None,None,None
1449118,63781144317876,None,None,None
1449135,63781144317888,None,None,None
1449143,63781144317899,None,None,None
1449151,63781144317910,None,None,None
1449168,63781144317921,None,None,None
1449176,63781144317932,None,None,None
1449185,63781144317943,None,None,None
1449201,63781144317954,None,None,None
1449210,63781144317966,None,None,None
1449218,63781144317976,None,None,None
1449226,63781144317987,None,None,None
1449243,63781144317999,None,None,None
1449251,63781144318010,None,None,None
1449268,63781144318021,None,None,None
1449276,63781144318032,None,None,None
1449285,63781144318043,None,None,None
1449301,63781144318054,None,None,None
1449310,63781144318065,None,None,None
1449318,63781144318076,None,None,None
1449335,63781144318088,None,None,None
1449343,63781144318101,None,None,None
1449359,63781144318114,None,None,None
1449368,63781144318126,None,None,None
1449376,63781144318137,None,None,None
1449393,63781144318148,None,None,None
1449401,63781144318159,None,None,None
1449418,63781144318171,None,None,None
1449426,63781144318181,None,None,None
1449434,63781144318192,None,None,None
1449443,63781144318203,None,None,None
1449459,63781144318215,None,None,None
1449468,63781144318226,None,None,None
1449476,63781144318237,None,None,None
1449493,63781144318248,None,None,None
1449501,63781144318259,None,None,None
1449509,63781144318270,None,None,None
1449526,63781144318281,None,None,None
1449534,63781144318292,None,None,None
1449543,63781144318303,None,None,None
1449559,63781144318315,None,None,None
1449568,63781144318326,None,None,None
1449576,63781144318337,None,None,None
1449593,63781144318348,None,None,None
1449601,63781144318359,None,None,None
1449609,63781144318370,None,None,None
1449626,63781144318382,None,None,None
1449634,63781144318392,None,None,None
1449643,63781144318403,None,None,None
1449659,63781144318415,None,None,None
1449668,63781144318425,None,None,None
1449676,63781144318437,None,None,None
1449693,63781144318448,None,None,None
1449701,63781144318459,None,None,None
1449718,63781144318470,None,None,None
1449726,63781144318481,None,None,None
1449734,63781144318493,None,None,None
1449743,63781144318503,None,None,None
1449759,63781144318514,None,None,None
1449768,63781144318526,None,None,None
1449784,63781144318537,None,None,None
1449793,63781144318548,None,None,None
1449801,63781144318559,None,None,None
1449809,63781144318570,None,None,None
1449826,63781144318581,None,None,None
1449834,63781144318592,None,None,None
1449843,63781144318603,None,None,None
1449859,63781144318614,None,None,None
1449868,63781144318626,None,None,None
1449876,63781144318636,None,None,None
1449893,63781144318648,None,None,None
1449901,63781144318659,None,None,None
1449909,63781144318670,None,None,None
1449926,63781144318681,None,None,None
1449934,63781144318692,None,None,None
1449943,63781144318703,None,None,None
1449959,63781144318715,None,None,None
1449968,63781144318725,None,None,None
1449976,63781144318736,None,None,None
1449993,63781144318748,None,None,None
1450001,63781144318759,None,None,None
1450009,63781144318770,None,None,None
1450026,63781144318781,None,None,None
1450034,63781144318792,None,None,None
1450043,63781144318803,None,None,None
1450059,63781144318814,None,None,None
1450068,63781144318826,None,None,None
1450076,63781144318836,None,None,None
1450093,63781144318848,None,None,None
1450101,63781144318859,None,None,None
1450109,63781144318870,None,None,None
1450126,63781144318881,None,None,None
1450134,63781144318892,None,None,None
1450143,63781144318903,None,None,None
1450159,63781144318914,None,None,None
1450168,63781144318925,None,None,None
1450176,63781144318937,None,None,None
1450193,63781144318948,None,None,None
1450201,63781144318959,None,None,None
1450209,63781144318970,None,None,None
1450226,63781144318981,None,None,None
1450234,63781144318992,None,None,None
1450251,63781144319004,None,None,None
1450259,63781144319014,None,None,None
1450268,63781144319025,None,None,None
1450276,63781144319036,None,None,None
1450293,63781144319048,None,None,None
1450301,63781144319058,None,None,None
1450309,63781144319070,None,None,None
1450326,63781144319081,None,None,None
1450334,63781144319092,None,None,None
1450343,63781144319103,None,None,None
1450359,63781144319114,None,None,None
1450368,63781144319125,None,None,None
1450376,63781144319137,None,None,None
1450393,63781144319148,None,None,None
1450401,63781144319159,None,None,None
1450409,63781144319170,None,None,None
1450434,63781144319189,None,None,None
1450434,63781144319192,None,None,None
1450443,63781144319198,None,None,None
1450451,63781144319209,None,None,None
1450459,63781144319220,None,None,None
1450476,63781144319231,None,None,None
1450484,63781144319243,None,None,None
1450493,63781144319253,None,None,None
1450509,63781144319264,None,None,None
1450518,63781144319276,None,None,None
1450526,63781144319287,None,None,None
1450543,63781144319298,None,None,None
1450551,63781144319309,None,None,None
1450568,63781144319320,None,None,None
1450576,63781144319331,None,None,None
1450584,63781144319343,None,None,None
1450593,63781144319353,None,None,None
1450609,63781144319365,None,None,None
1450618,63781144319375,None,None,None
1450626,63781144319387,None,None,None
1450643,63781144319398,None,None,None
1450651,63781144319409,None,None,None
1450659,63781144319420,None,None,None
1450676,63781144319431,None,None,None
1450684,63781144319442,None,None,None
