OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1059644,63781143928398,None,None,None
1059652,63781143928404,None,None,None
1059652,63781143928408,None,None,None
1059661,63781143928412,None,None,None
1059669,63781143928421,None,None,None
1059677,63781143928432,None,None,None
1059694,63781143928444,None,None,None
1059702,63781143928455,None,None,None
1059711,63781143928466,None,None,None
1059727,63781143928477,None,None,None
1059736,63781143928489,None,None,None
1059744,63781143928499,None,None,None
1059761,63781143928510,None,None,None
1059769,63781143928521,None,None,None
1059777,63781143928533,None,None,None
1059794,63781143928544,None,None,None
1059802,63781143928555,None,None,None
1059811,63781143928566,None,None,None
1059827,63781143928577,None,None,None
1059836,63781143928588,None,None,None
1059844,63781143928599,None,None,None
1059861,63781143928610,None,None,None
1059869,63781143928621,None,None,None
1059877,63781143928632,None,None,None
1059894,63781143928643,None,None,None
1059902,63781143928654,None,None,None
1059911,63781143928666,None,None,None
1059927,63781143928677,None,None,None
1059936,63781143928688,None,None,None
1059944,63781143928699,None,None,None
1059961,63781143928710,None,None,None
1059969,63781143928721,None,None,None
1059977,63781143928732,None,None,None
1059994,63781143928744,None,None,None
1060002,63781143928754,None,None,None
1060011,63781143928766,None,None,None
1060027,63781143928777,None,None,None
1060036,63781143928788,None,None,None
1060044,63781143928799,None,None,None
1060061,63781143928810,None,None,None
1060069,63781143928821,None,None,None
1060077,63781143928832,None,None,None
1060094,63781143928843,None,None,None
1060102,63781143928854,None,None,None
1060110,63781143928866,None,None,None
1060127,63781143928877,None,None,None
1060135,63781143928888,None,None,None
1060144,63781143928899,None,None,None
1060160,63781143928910,None,None,None
1060169,63781143928921,None,None,None
1060177,63781143928932,None,None,None
1060194,63781143928944,None,None,None
1060202,63781143928954,None,None,None
1060211,63781143928965,None,None,None
1060227,63781143928977,None,None,None
1060236,63781143928987,None,None,None
1060244,63781143928999,None,None,None
1060261,63781143929011,None,None,None
1060269,63781143929023,None,None,None
1060286,63781143929035,None,None,None
1060294,63781143929047,None,None,None
1060302,63781143929059,None,None,None
1060319,63781143929070,None,None,None
1060327,63781143929082,None,None,None
1060344,63781143929093,None,None,None
1060352,63781143929104,None,None,None
1060360,63781143929115,None,None,None
1060377,63781143929126,None,None,None
1060385,63781143929137,None,None,None
1060394,63781143929148,None,None,None
1060410,63781143929159,None,None,None
1060419,63781143929170,None,None,None
1060427,63781143929181,None,None,None
1060444,63781143929193,None,None,None
1060452,63781143929204,None,None,None
1060460,63781143929215,None,None,None
1060477,63781143929226,None,None,None
1060485,63781143929237,None,None,None
1060494,63781143929248,None,None,None
1060510,63781143929260,None,None,None
1060519,63781143929270,None,None,None
1060527,63781143929281,None,None,None
1060535,63781143929292,None,None,None
1060552,63781143929304,None,None,None
1060560,63781143929315,None,None,None
1060577,63781143929326,None,None,None
1060585,63781143929337,None,None,None
1060594,63781143929348,None,None,None
1060610,63781143929359,None,None,None
1060619,63781143929371,None,None,None
1060627,63781143929382,None,None,None
1060644,63781143929393,None,None,None
1060652,63781143929403,None,None,None
1060660,63781143929414,None,None,None
1060677,63781143929426,None,None,None
1060685,63781143929437,None,None,None
1060694,63781143929448,None,None,None
1060710,63781143929459,None,None,None
1060719,63781143929470,None,None,None
1060727,63781143929481,None,None,None
1060735,63781143929492,None,None,None
1060752,63781143929503,None,None,None
1060760,63781143929515,None,None,None
1060769,63781143929526,None,None,None
1060785,63781143929537,None,None,None
1060794,63781143929548,None,None,None
1060802,63781143929559,None,None,None
1060819,63781143929570,None,None,None
1060827,63781143929581,None,None,None
1060835,63781143929592,None,None,None
1060852,63781143929604,None,None,None
1060860,63781143929615,None,None,None
1060877,63781143929626,None,None,None
1060885,63781143929637,None,None,None
1060894,63781143929648,None,None,None
1060910,63781143929660,None,None,None
1060919,63781143929670,None,None,None
1060927,63781143929681,None,None,None
1060944,63781143929692,None,None,None
1060952,63781143929703,None,None,None
1060960,63781143929715,None,None,None
1060977,63781143929726,None,None,None
1060985,63781143929737,None,None,None
