OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4245377,63781142819156,None,None,None
4245377,63781142819159,None,None,None
4245385,63781142819162,None,None,None
4245394,63781142819168,None,None,None
4245402,63781142819179,None,None,None
4245410,63781142819191,None,None,None
4245427,63781142819201,None,None,None
4245435,63781142819212,None,None,None
4245444,63781142819224,None,None,None
4245460,63781142819235,None,None,None
4245469,63781142819246,None,None,None
4245477,63781142819257,None,None,None
4245494,63781142819268,None,None,None
4245502,63781142819279,None,None,None
4245510,63781142819290,None,None,None
4245527,63781142819301,None,None,None
4245535,63781142819312,None,None,None
4245544,63781142819323,None,None,None
4245560,63781142819335,None,None,None
4245569,63781142819348,None,None,None
4245577,63781142819357,None,None,None
4245594,63781142819368,None,None,None
4245602,63781142819379,None,None,None
4245610,63781142819390,None,None,None
4245627,63781142819401,None,None,None
4245635,63781142819412,None,None,None
4245644,63781142819423,None,None,None
4245660,63781142819434,None,None,None
4245669,63781142819445,None,None,None
4245677,63781142819457,None,None,None
4245694,63781142819468,None,None,None
4245702,63781142819479,None,None,None
4245710,63781142819490,None,None,None
4245727,63781142819502,None,None,None
4245735,63781142819512,None,None,None
4245744,63781142819523,None,None,None
4245760,63781142819534,None,None,None
4245769,63781142819545,None,None,None
4245777,63781142819557,None,None,None
4245794,63781142819568,None,None,None
4245802,63781142819579,None,None,None
4245810,63781142819590,None,None,None
4245827,63781142819601,None,None,None
4245835,63781142819612,None,None,None
4245844,63781142819623,None,None,None
4245860,63781142819634,None,None,None
4245869,63781142819645,None,None,None
4245877,63781142819657,None,None,None
4245894,63781142819668,None,None,None
4245902,63781142819679,None,None,None
4245910,63781142819691,None,None,None
4245927,63781142819702,None,None,None
4245935,63781142819714,None,None,None
4245944,63781142819725,None,None,None
4245960,63781142819737,None,None,None
4245968,63781142819748,None,None,None
4245985,63781142819760,None,None,None
4245993,63781142819772,None,None,None
4246002,63781142819783,None,None,None
4246018,63781142819795,None,None,None
4246027,63781142819806,None,None,None
4246043,63781142819818,None,None,None
4246052,63781142819828,None,None,None
4246060,63781142819839,None,None,None
4246068,63781142819851,None,None,None
4246085,63781142819862,None,None,None
4246093,63781142819873,None,None,None
4246110,63781142819884,None,None,None
4246118,63781142819895,None,None,None
4246127,63781142819906,None,None,None
4246135,63781142819917,None,None,None
4246152,63781142819928,None,None,None
4246160,63781142819939,None,None,None
4246168,63781142819950,None,None,None
4246185,63781142819962,None,None,None
4246193,63781142819973,None,None,None
4246202,63781142819983,None,None,None
4246218,63781142819995,None,None,None
4246227,63781142820006,None,None,None
4246235,63781142820017,None,None,None
4246252,63781142820028,None,None,None
4246260,63781142820039,None,None,None
4246268,63781142820050,None,None,None
4246285,63781142820061,None,None,None
4246293,63781142820072,None,None,None
4246302,63781142820084,None,None,None
4246318,63781142820094,None,None,None
4246327,63781142820106,None,None,None
4246335,63781142820117,None,None,None
4246352,63781142820128,None,None,None
4246360,63781142820139,None,None,None
4246368,63781142820150,None,None,None
4246385,63781142820161,None,None,None
4246394,63781142820173,None,None,None
4246402,63781142820183,None,None,None
4246419,63781142820195,None,None,None
4246427,63781142820206,None,None,None
4246444,63781142820217,None,None,None
4246452,63781142820228,None,None,None
4246460,63781142820239,None,None,None
4246477,63781142820250,None,None,None
4246485,63781142820261,None,None,None
4246493,63781142820272,None,None,None
4246510,63781142820284,None,None,None
4246518,63781142820294,None,None,None
4246527,63781142820306,None,None,None
4246535,63781142820317,None,None,None
4246552,63781142820328,None,None,None
4246560,63781142820339,None,None,None
4246568,63781142820350,None,None,None
4246585,63781142820361,None,None,None
4246593,63781142820372,None,None,None
4246602,63781142820383,None,None,None
4246618,63781142820394,None,None,None
4246627,63781142820406,None,None,None
4246635,63781142820417,None,None,None
4246652,63781142820428,None,None,None
4246660,63781142820440,None,None,None
4246668,63781142820450,None,None,None
4246685,63781142820461,None,None,None
4246693,63781142820472,None,None,None
4246702,63781142820483,None,None,None
4246718,63781142820495,None,None,None
4246727,63781142820505,None,None,None
4246743,63781142820517,None,None,None
4246752,63781142820527,None,None,None
4246760,63781142820539,None,None,None
4246768,63781142820550,None,None,None
