OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
347424,63781143216171,None,None,None
347424,63781143216175,None,None,None
347432,63781143216178,None,None,None
347440,63781143216185,None,None,None
347449,63781143216197,None,None,None
347457,63781143216208,None,None,None
347474,63781143216219,None,None,None
347482,63781143216230,None,None,None
347490,63781143216241,None,None,None
347507,63781143216252,None,None,None
347515,63781143216263,None,None,None
347524,63781143216274,None,None,None
347540,63781143216285,None,None,None
347549,63781143216296,None,None,None
347557,63781143216307,None,None,None
347574,63781143216320,None,None,None
347582,63781143216330,None,None,None
347599,63781143216344,None,None,None
347607,63781143216352,None,None,None
347615,63781143216363,None,None,None
347624,63781143216375,None,None,None
347640,63781143216386,None,None,None
347649,63781143216397,None,None,None
347657,63781143216408,None,None,None
347674,63781143216419,None,None,None
347682,63781143216430,None,None,None
347690,63781143216441,None,None,None
347707,63781143216452,None,None,None
347715,63781143216463,None,None,None
347724,63781143216475,None,None,None
347740,63781143216486,None,None,None
347749,63781143216497,None,None,None
347757,63781143216508,None,None,None
347774,63781143216519,None,None,None
347782,63781143216530,None,None,None
347790,63781143216541,None,None,None
347807,63781143216552,None,None,None
347815,63781143216563,None,None,None
347824,63781143216575,None,None,None
347840,63781143216586,None,None,None
347849,63781143216597,None,None,None
347857,63781143216608,None,None,None
347874,63781143216620,None,None,None
347882,63781143216630,None,None,None
347890,63781143216641,None,None,None
347907,63781143216652,None,None,None
347915,63781143216664,None,None,None
347924,63781143216675,None,None,None
347940,63781143216686,None,None,None
347949,63781143216698,None,None,None
347965,63781143216709,None,None,None
347974,63781143216721,None,None,None
347982,63781143216732,None,None,None
347999,63781143216743,None,None,None
348007,63781143216755,None,None,None
348024,63781143216767,None,None,None
348032,63781143216778,None,None,None
348040,63781143216790,None,None,None
348057,63781143216802,None,None,None
348065,63781143216813,None,None,None
348074,63781143216824,None,None,None
348090,63781143216836,None,None,None
348098,63781143216847,None,None,None
348107,63781143216858,None,None,None
348123,63781143216869,None,None,None
348132,63781143216880,None,None,None
348140,63781143216891,None,None,None
348157,63781143216903,None,None,None
348165,63781143216913,None,None,None
348182,63781143216927,None,None,None
348190,63781143216935,None,None,None
348198,63781143216946,None,None,None
348207,63781143216957,None,None,None
348223,63781143216969,None,None,None
348232,63781143216979,None,None,None
348240,63781143216990,None,None,None
348257,63781143217002,None,None,None
348265,63781143217013,None,None,None
348273,63781143217024,None,None,None
348290,63781143217035,None,None,None
348298,63781143217046,None,None,None
348307,63781143217057,None,None,None
348323,63781143217068,None,None,None
348332,63781143217079,None,None,None
348340,63781143217091,None,None,None
348357,63781143217102,None,None,None
348365,63781143217113,None,None,None
348373,63781143217124,None,None,None
348390,63781143217135,None,None,None
348398,63781143217146,None,None,None
348407,63781143217157,None,None,None
348423,63781143217168,None,None,None
348432,63781143217179,None,None,None
348440,63781143217190,None,None,None
348457,63781143217201,None,None,None
348465,63781143217212,None,None,None
348473,63781143217224,None,None,None
348490,63781143217234,None,None,None
348498,63781143217245,None,None,None
348507,63781143217257,None,None,None
348523,63781143217268,None,None,None
348532,63781143217279,None,None,None
348540,63781143217291,None,None,None
348557,63781143217301,None,None,None
348565,63781143217312,None,None,None
348573,63781143217324,None,None,None
348590,63781143217336,None,None,None
348598,63781143217346,None,None,None
348607,63781143217357,None,None,None
348623,63781143217368,None,None,None
348632,63781143217379,None,None,None
348640,63781143217390,None,None,None
348657,63781143217401,None,None,None
348665,63781143217412,None,None,None
348673,63781143217424,None,None,None
348690,63781143217435,None,None,None
348698,63781143217446,None,None,None
348707,63781143217456,None,None,None
348723,63781143217468,None,None,None
348732,63781143217479,None,None,None
348740,63781143217490,None,None,None
348757,63781143217501,None,None,None
348765,63781143217513,None,None,None
348773,63781143217524,None,None,None
348790,63781143217535,None,None,None
348798,63781143217546,None,None,None
348807,63781143217557,None,None,None
348823,63781143217568,None,None,None
348832,63781143217579,None,None,None
348840,63781143217590,None,None,None
348857,63781143217602,None,None,None
348865,63781143217612,None,None,None
348873,63781143217623,None,None,None
348890,63781143217635,None,None,None
348898,63781143217646,None,None,None
348907,63781143217657,None,None,None
348923,63781143217669,None,None,None
348932,63781143217680,None,None,None
348940,63781143217691,None,None,None
348957,63781143217704,None,None,None
348965,63781143217714,None,None,None
348973,63781143217725,None,None,None
348990,63781143217736,None,None,None
348998,63781143217747,None,None,None
349007,63781143217758,None,None,None
349023,63781143217769,None,None,None
349032,63781143217780,None,None,None
349040,63781143217791,None,None,None
349057,63781143217803,None,None,None
349065,63781143217813,None,None,None
349073,63781143217824,None,None,None
349090,63781143217836,None,None,None
349098,63781143217847,None,None,None
349107,63781143217859,None,None,None
349123,63781143217870,None,None,None
349132,63781143217880,None,None,None
349140,63781143217891,None,None,None
349157,63781143217902,None,None,None
349165,63781143217913,None,None,None
349173,63781143217924,None,None,None
349190,63781143217936,None,None,None
349198,63781143217947,None,None,None
349207,63781143217957,None,None,None
349223,63781143217969,None,None,None
349232,63781143217979,None,None,None
349240,63781143217991,None,None,None
349257,63781143218002,None,None,None
349265,63781143218013,None,None,None
349273,63781143218024,None,None,None
349290,63781143218035,None,None,None
349298,63781143218047,None,None,None
349307,63781143218058,None,None,None
349323,63781143218070,None,None,None
349332,63781143218080,None,None,None
349340,63781143218092,None,None,None
349357,63781143218102,None,None,None
349365,63781143218113,None,None,None
349382,63781143218127,None,None,None
349390,63781143218135,None,None,None
349398,63781143218146,None,None,None
349407,63781143218157,None,None,None
349423,63781143218168,None,None,None
