OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1950392,63781144819153,None,None,None
1950392,63781144819156,None,None,None
1950401,63781144819160,None,None,None
1950401,63781144819163,None,None,None
1950417,63781144819175,None,None,None
1950426,63781144819186,None,None,None
1950434,63781144819196,None,None,None
1950451,63781144819208,None,None,None
1950459,63781144819219,None,None,None
1950467,63781144819230,None,None,None
1950484,63781144819241,None,None,None
1950492,63781144819252,None,None,None
1950501,63781144819263,None,None,None
1950517,63781144819274,None,None,None
1950526,63781144819285,None,None,None
1950534,63781144819296,None,None,None
1950551,63781144819308,None,None,None
1950559,63781144819319,None,None,None
1950576,63781144819332,None,None,None
1950584,63781144819341,None,None,None
1950592,63781144819352,None,None,None
1950601,63781144819363,None,None,None
1950617,63781144819375,None,None,None
1950626,63781144819385,None,None,None
1950634,63781144819396,None,None,None
1950651,63781144819407,None,None,None
1950659,63781144819419,None,None,None
1950667,63781144819430,None,None,None
1950684,63781144819441,None,None,None
1950692,63781144819452,None,None,None
1950701,63781144819463,None,None,None
1950717,63781144819474,None,None,None
1950726,63781144819485,None,None,None
1950734,63781144819496,None,None,None
1950751,63781144819507,None,None,None
1950759,63781144819519,None,None,None
1950767,63781144819529,None,None,None
1950784,63781144819541,None,None,None
1950801,63781144819563,None,None,None
1950817,63781144819574,None,None,None
1950826,63781144819585,None,None,None
1950834,63781144819596,None,None,None
1950851,63781144819607,None,None,None
1950859,63781144819619,None,None,None
1950867,63781144819630,None,None,None
1950884,63781144819641,None,None,None
1950892,63781144819652,None,None,None
1950901,63781144819663,None,None,None
1950917,63781144819675,None,None,None
1950926,63781144819685,None,None,None
1950934,63781144819696,None,None,None
1950950,63781144819707,None,None,None
1950959,63781144819718,None,None,None
1950967,63781144819729,None,None,None
1950984,63781144819741,None,None,None
1950992,63781144819752,None,None,None
1951000,63781144819763,None,None,None
1951017,63781144819774,None,None,None
1951025,63781144819785,None,None,None
1951034,63781144819796,None,None,None
1951050,63781144819807,None,None,None
1951059,63781144819818,None,None,None
1951067,63781144819830,None,None,None
1951084,63781144819841,None,None,None
1951092,63781144819851,None,None,None
1951100,63781144819862,None,None,None
1951117,63781144819874,None,None,None
1951125,63781144819885,None,None,None
1951134,63781144819896,None,None,None
1951150,63781144819907,None,None,None
1951159,63781144819918,None,None,None
1951167,63781144819929,None,None,None
1951184,63781144819941,None,None,None
1951192,63781144819952,None,None,None
1951200,63781144819963,None,None,None
1951217,63781144819974,None,None,None
1951225,63781144819985,None,None,None
1951234,63781144819996,None,None,None
1951250,63781144820007,None,None,None
1951259,63781144820019,None,None,None
1951267,63781144820030,None,None,None
1951284,63781144820041,None,None,None
1951292,63781144820053,None,None,None
1951300,63781144820064,None,None,None
1951317,63781144820076,None,None,None
1951325,63781144820087,None,None,None
1951342,63781144820098,None,None,None
1951350,63781144820110,None,None,None
1951359,63781144820122,None,None,None
1951375,63781144820134,None,None,None
1951384,63781144820145,None,None,None
1951392,63781144820156,None,None,None
1951409,63781144820168,None,None,None
1951417,63781144820179,None,None,None
1951434,63781144820191,None,None,None
1951442,63781144820202,None,None,None
1951450,63781144820213,None,None,None
1951467,63781144820224,None,None,None
1951475,63781144820235,None,None,None
1951484,63781144820246,None,None,None
1951500,63781144820257,None,None,None
1951508,63781144820268,None,None,None
1951517,63781144820280,None,None,None
1951533,63781144820291,None,None,None
1951542,63781144820302,None,None,None
1951550,63781144820313,None,None,None
1951567,63781144820324,None,None,None
1951575,63781144820335,None,None,None
1951583,63781144820346,None,None,None
1951600,63781144820357,None,None,None
1951608,63781144820369,None,None,None
1951617,63781144820380,None,None,None
1951633,63781144820391,None,None,None
1951642,63781144820402,None,None,None
1951650,63781144820413,None,None,None
1951667,63781144820424,None,None,None
1951675,63781144820435,None,None,None
1951683,63781144820446,None,None,None
1951700,63781144820458,None,None,None
1951708,63781144820468,None,None,None
1951717,63781144820480,None,None,None
1951733,63781144820490,None,None,None
1951742,63781144820502,None,None,None
1951750,63781144820513,None,None,None
1951767,63781144820524,None,None,None
1951775,63781144820535,None,None,None
1951783,63781144820547,None,None,None
1951800,63781144820557,None,None,None
1951808,63781144820568,None,None,None
1951817,63781144820579,None,None,None
1951833,63781144820591,None,None,None
1951842,63781144820601,None,None,None
1951850,63781144820613,None,None,None
1951858,63781144820624,None,None,None
1951875,63781144820635,None,None,None
1951883,63781144820646,None,None,None
1951892,63781144820657,None,None,None
1951908,63781144820668,None,None,None
1951917,63781144820679,None,None,None
1951933,63781144820690,None,None,None
1951942,63781144820701,None,None,None
1951950,63781144820713,None,None,None
1951958,63781144820724,None,None,None
1951975,63781144820735,None,None,None
1951983,63781144820746,None,None,None
1951992,63781144820757,None,None,None
1952008,63781144820768,None,None,None
1952017,63781144820779,None,None,None
1952025,63781144820790,None,None,None
1952042,63781144820801,None,None,None
1952050,63781144820812,None,None,None
1952067,63781144820824,None,None,None
1952075,63781144820835,None,None,None
1952083,63781144820846,None,None,None
1952100,63781144820857,None,None,None
1952108,63781144820868,None,None,None
1952117,63781144820879,None,None,None
1952133,63781144820890,None,None,None
1952142,63781144820902,None,None,None
1952150,63781144820912,None,None,None
1952167,63781144820924,None,None,None
1952175,63781144820935,None,None,None
1952183,63781144820946,None,None,None
1952200,63781144820957,None,None,None
1952208,63781144820968,None,None,None
1952217,63781144820979,None,None,None
1952233,63781144820991,None,None,None
1952242,63781144821001,None,None,None
1952250,63781144821012,None,None,None
1952267,63781144821024,None,None,None
1952275,63781144821035,None,None,None
1952283,63781144821046,None,None,None
1952300,63781144821058,None,None,None
1952308,63781144821068,None,None,None
1952317,63781144821079,None,None,None
1952325,63781144821091,None,None,None
1952342,63781144821101,None,None,None
1952350,63781144821113,None,None,None
1952358,63781144821123,None,None,None
1952375,63781144821135,None,None,None
1952383,63781144821146,None,None,None
1952392,63781144821157,None,None,None
