OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3162079,63781141627909,-13.58528,2.543751,-0.0507617,0.002801135,0.9254947,0.1325873,-0.3547848,-0.006021637,0.001768875,-0.02036954,-0.07493591,0.1527405,0.9854126,0.02997122,0.00402092,-0.01780362,0.02997122,0.00402092,-0.01780362,-0.02679443,0.163559,0.9861603,-0.02679443,0.163559,0.9861603,3.493713,3.493713,True,True,True
3162087,63781141627909,-13.58528,2.543751,-0.0507617,0.002801135,0.9254947,0.1325873,-0.3547848,-0.003542008,0.001925858,-0.02019341,-0.07086182,0.1565399,0.9851227,0.02995772,0.004030243,-0.01780948,0.02995772,0.004030243,-0.01780948,-0.02088928,0.1641235,0.9862061,-0.02088928,0.1641235,0.9862061,3.487518,3.487518,True,True,True
3162096,63781141627909,-13.58528,2.543751,-0.0507617,0.002801135,0.9254947,0.1325873,-0.3547848,-0.003345703,0.001954361,-0.02016457,-0.06990051,0.1513977,0.9859924,0.02995194,0.004034745,-0.01780473,0.02995194,0.004034745,-0.01780473,-0.0198822,0.1651917,0.9860535,-0.0198822,0.1651917,0.9860535,3.493698,3.493698,True,True,True
3162104,63781141735867,-13.77825,2.603191,-0.7580513,0.008336492,0.9926714,-0.08630837,0.08417231,-0.003726196,0.001923905,-0.02018956,-0.06755066,0.1539001,0.9857635,0.02994615,0.004039246,-0.0178029,0.02994615,0.004039246,-0.0178029,-0.01889038,0.1664734,0.9858551,-0.01889038,0.1664734,0.9858551,3.500092,3.500092,True,True,True
3162112,63781141735875,-13.77709,2.603004,-0.7581578,0.00955139,0.9920106,-0.08792723,0.08995889,-0.001947983,0.002028916,-0.02006088,-0.06228638,0.1567535,0.9856567,0.02993942,0.004040802,-0.01780144,0.02993942,0.004040802,-0.01780144,-0.01358032,0.1664734,0.9859467,-0.01358032,0.1664734,0.9859467,3.50386,3.50386,True,True,True
3162121,63781141735881,-13.77654,2.602938,-0.7581764,0.01005613,0.9916681,-0.08874139,0.09283447,-0.001669632,0.002050736,-0.02004048,-0.05709839,0.1567993,0.9859772,0.02993271,0.004042359,-0.01779997,0.02993271,0.004042359,-0.01779997,-0.008285522,0.1665039,0.9859924,-0.008285522,0.1665039,0.9859924,3.506866,3.506866,True,True,True
3162129,63781141735893,-13.77594,2.602851,-0.7583298,0.01037376,0.9913875,-0.08915225,0.09536781,-0.001537827,0.002066773,-0.02002841,-0.04945374,0.1580658,0.9861755,0.02992149,0.004045181,-0.01779886,0.02992149,0.004045181,-0.01779886,-0.004486084,0.1672211,0.9859009,-0.004486084,0.1672211,0.9859009,3.503525,3.503525,True,True,True
3162137,63781141735893,-13.77594,2.602851,-0.7583298,0.01037376,0.9913875,-0.08915225,0.09536781,-0.004072693,0.001911743,-0.02020653,-0.04879761,0.1565704,0.9864502,0.02991029,0.004047989,-0.01779775,0.02991029,0.004047989,-0.01779775,-0.0006103516,0.1680145,0.9857788,-0.0006103516,0.1680145,0.9857788,3.507446,3.507446,True,True,True
3162146,63781141735904,-13.77536,2.602832,-0.7584116,0.01038517,0.9911048,-0.08967147,0.09778848,-0.004163132,0.001910248,-0.02021211,-0.04956055,0.1563263,0.9864502,0.02988709,0.004052277,-0.01779385,0.02988709,0.004052277,-0.01779385,-0.0009613037,0.1685333,0.9856873,-0.0009613037,0.1685333,0.9856873,3.51828,3.51828,True,True,True
3162154,63781141735915,-13.77488,2.602779,-0.7584645,0.01042309,0.9908186,-0.09016705,0.1001997,-0.004643341,0.001884049,-0.02024562,-0.05044556,0.1563873,0.9864044,0.02986388,0.004056565,-0.01778995,0.02986388,0.004056565,-0.01778995,-0.001296997,0.1690063,0.985611,-0.001296997,0.1690063,0.985611,3.529572,3.529572,True,True,True
