UnityTS,heart,breath,GSR
63781145661949,31824,24102,96
63781145661952,31792,24036,88
63781145661949,31824,24102,96
63781145661952,31792,24036,88
63781145661954,31760,23953,89
63781145661957,31734,23904,87
63781145661959,31712,23722,89
63781145661962,31677,23572,94
63781145661962,31656,23451,90
63781145661964,31624,23320,97
63781145661967,31596,23208,92
63781145661972,31572,23044,92
63781145661973,31530,22928,93
63781145662002,31504,22807,90
63781145662006,31472,22592,94
63781145662009,31448,22394,94
63781145662051,31432,22257,92
63781145662076,31432,22032,94
63781145662076,31426,21876,94
63781145662076,31424,21674,91
63781145662076,31429,21452,92
63781145662076,31458,21368,107
63781145662076,31474,21232,80
63781145662076,31512,21077,96
63781145662076,31536,21048,92
63781145662076,31576,21022,95
63781145662076,31606,20930,91
63781145662076,31648,20860,107
63781145662076,31680,20954,81
63781145662077,31712,20870,92
63781145662077,31712,20858,91
63781145662077,31704,20951,90
63781145662077,31684,20909,89
63781145662077,31632,21036,89
63781145662077,31572,21053,87
63781145662077,31488,21116,92
63781145662077,31386,21214,93
63781145662077,31262,21351,87
63781145662077,31138,21404,86
63781145662077,31020,21481,89
63781145662077,30906,21524,90
63781145662077,30802,21577,82
63781145662077,30704,21608,88
63781145662077,30633,21700,91
63781145662077,30562,21676,89
63781145662077,30531,21657,91
63781145662077,30533,21778,89
63781145662077,30582,21804,87
63781145662077,30676,21857,86
63781145662077,30906,21929,87
63781145662077,31296,21940,86
63781145662077,31878,22063,85
63781145662077,32649,22148,88
63781145662077,33520,22304,81
63781145662077,34417,22476,81
63781145662077,35246,22497,86
63781145662077,35948,22712,83
63781145662077,36460,22958,86
63781145662077,36808,23084,80
63781145662077,36984,23296,83
63781145662077,37025,23408,81
63781145662077,36972,23650,82
63781145662077,36868,23837,82
63781145662077,36744,23972,88
63781145662077,36624,24169,74
63781145662077,36536,24288,83
63781145662077,36480,24501,84
63781145662077,36468,24517,88
63781145662077,36472,24545,81
63781145662077,36474,24478,86
63781145662077,36480,24448,87
63781145662077,36429,24381,86
63781145662077,36304,24384,86
63781145662077,36120,24360,85
63781145662077,35852,24333,87
63781145662077,35556,24306,95
63781145662077,35237,24352,91
63781145662077,34944,24257,87
63781145662077,34708,24240,95
63781145662077,34514,24241,86
63781145662077,34390,24165,90
63781145662078,34300,24200,86
63781145662078,34232,24220,88
63781145662081,34189,24228,89
63781145662081,34144,24252,92
63781145662081,34088,24380,94
63781145662081,34028,24276,89
63781145662081,33952,24265,88
63781145662081,33868,24348,92
63781145662081,33755,24300,87
63781145662081,33612,24362,84
63781145662081,33472,24394,90
63781145662081,33297,24462,88
63781145662081,33140,24590,87
63781145662082,32984,24682,71
63781145662082,32832,24796,89
63781145662082,32704,24894,93
63781145662082,32584,25013,87
63781145662082,32500,25104,74
63781145662082,32436,25277,88
63781145662082,32376,25294,84
63781145662082,32363,25376,84
63781145662083,32352,25457,98
63781145662083,32341,25600,75
63781145662086,32312,25628,86
63781145662086,32298,25713,88
63781145662088,32272,25800,84
63781145662091,32233,25915,88
63781145662093,32202,26012,87
63781145662095,32156,26156,90
63781145662098,32116,26295,87
63781145662100,32072,26404,85
63781145662103,32018,26518,85
63781145662105,31992,26624,86
63781145662108,31944,26702,97
63781145662110,31892,26776,73
63781145662113,31832,26850,87
63781145662128,31776,26936,90
63781145662134,31720,27012,85
63781145662149,31653,27128,87
63781145662155,31599,27268,82
