OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2994140,63781141567911,None,None,None
2994157,63781141567922,None,None,None
2994165,63781141567934,None,None,None
2994174,63781141567944,None,None,None
2994190,63781141567955,None,None,None
2994199,63781141567966,None,None,None
2994207,63781141567977,None,None,None
2994224,63781141567989,None,None,None
2994232,63781141568000,None,None,None
2994240,63781141568011,None,None,None
2994257,63781141568022,None,None,None
2994265,63781141568034,None,None,None
2994274,63781141568044,None,None,None
2994290,63781141568055,None,None,None
2994299,63781141568067,None,None,None
2994307,63781141568078,None,None,None
2994324,63781141568088,None,None,None
2994332,63781141568099,None,None,None
2994340,63781141568110,None,None,None
2994357,63781141568122,None,None,None
2994365,63781141568133,None,None,None
2994374,63781141568144,None,None,None
2994390,63781141568155,None,None,None
2994399,63781141568167,None,None,None
2994407,63781141568178,None,None,None
2994424,63781141568188,None,None,None
2994432,63781141568200,None,None,None
2994440,63781141568211,None,None,None
2994457,63781141568222,None,None,None
2994465,63781141568233,None,None,None
2994474,63781141568244,None,None,None
2994490,63781141568255,None,None,None
2994499,63781141568266,None,None,None
2994507,63781141568277,None,None,None
2994524,63781141568289,None,None,None
2994532,63781141568299,None,None,None
2994540,63781141568310,None,None,None
2994557,63781141568321,None,None,None
2994565,63781141568333,None,None,None
2994574,63781141568344,None,None,None
2994590,63781141568355,None,None,None
2994599,63781141568366,None,None,None
2994607,63781141568377,None,None,None
2994624,63781141568388,None,None,None
2994632,63781141568399,None,None,None
2994640,63781141568410,None,None,None
2994657,63781141568422,None,None,None
2994665,63781141568433,None,None,None
2994674,63781141568444,None,None,None
2994690,63781141568455,None,None,None
2994699,63781141568466,None,None,None
2994707,63781141568477,None,None,None
2994724,63781141568488,None,None,None
2994732,63781141568499,None,None,None
2994740,63781141568511,None,None,None
2994757,63781141568522,None,None,None
2994765,63781141568533,None,None,None
2994774,63781141568544,None,None,None
2994790,63781141568555,None,None,None
2994799,63781141568566,None,None,None
2994807,63781141568577,None,None,None
2994824,63781141568588,None,None,None
2994832,63781141568599,None,None,None
2994840,63781141568610,None,None,None
2994857,63781141568622,None,None,None
2994865,63781141568633,None,None,None
2994874,63781141568644,None,None,None
2994890,63781141568655,None,None,None
2994899,63781141568666,None,None,None
2994907,63781141568677,None,None,None
2994924,63781141568689,Wayfinding_S,None,None
2994932,63781141568699,None,None,None
2994940,63781141568710,None,None,None
2994957,63781141568722,None,None,None
2994965,63781141568733,None,None,None
2994974,63781141568744,None,None,None
2994990,63781141568755,None,None,None
2994999,63781141568766,None,None,None
2995007,63781141568777,None,None,None
2995024,63781141568788,None,None,None
2995032,63781141568799,None,None,None
2995040,63781141568810,None,None,None
2995057,63781141568822,None,None,None
2995065,63781141568832,None,None,None
2995074,63781141568844,None,None,None
2995090,63781141568854,Wayfinding_S,None,None
2995099,63781141568866,None,None,Wayfinding_S
2995107,63781141568877,None,Wayfinding_S,Wayfinding_S
2995124,63781141568888,None,Wayfinding_S,Wayfinding_S
2995132,63781141568899,None,Wayfinding_S,Wayfinding_S
2995140,63781141568910,None,Wayfinding_S,Wayfinding_S
2995157,63781141568921,None,Wayfinding_S,Wayfinding_S
2995165,63781141568932,None,Wayfinding_S,Wayfinding_S
2995174,63781141568944,None,Wayfinding_S,Wayfinding_S
2995190,63781141568955,None,Wayfinding_S,Wayfinding_S
2995199,63781141568966,Wayfinding_S,Wayfinding_S,Wayfinding_S
2995207,63781141568977,Wayfinding_S,Wayfinding_S,Wayfinding_S
2995224,63781141568988,Wayfinding_S,Wayfinding_S,Wayfinding_S
2995232,63781141568999,Wayfinding_S,None,Wayfinding_S
2995240,63781141569010,Wayfinding_S,None,Wayfinding_S
2995257,63781141569021,Wayfinding_S,None,Wayfinding_S
2995265,63781141569032,Wayfinding_S,None,Wayfinding_S
2995273,63781141569043,None,None,Wayfinding_S
2995290,63781141569055,None,None,Wayfinding_S
2995298,63781141569066,None,None,Wayfinding_S
2995307,63781141569077,None,None,Wayfinding_S
2995323,63781141569088,None,None,Wayfinding_S
2995332,63781141569099,None,None,Wayfinding_S
2995340,63781141569110,None,None,Wayfinding_S
2995357,63781141569121,Wayfinding_S,None,Wayfinding_S
2995365,63781141569132,Wayfinding_S,None,Wayfinding_S
2995373,63781141569143,Wayfinding_S,None,Wayfinding_S
2995390,63781141569155,Wayfinding_S,None,Wayfinding_S
2995398,63781141569165,Wayfinding_S,None,Wayfinding_S
2995407,63781141569177,Wayfinding_S,None,None
2995423,63781141569188,Wayfinding_S,None,None
2995432,63781141569199,Wayfinding_S,None,None
2995440,63781141569210,Wayfinding_S,None,None
2995457,63781141569222,Wayfinding_S,None,None
2995465,63781141569232,Wayfinding_S,None,None
