OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9736952724,63784332464136,0.5212921,0.5207664,0.4581043,0.5169768,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83336,-2.233347,0.4897743,-0.01134997,-0.4441743,-0.8958685,-0.02953209,0.006417282,-0.02004741,0.02967799,0.006964523,-0.02071899,-0.01647949,0.05847168,0.9981384,-0.03755188,0.04512024,0.9982605,0.002436386,0.002456482,True,True
9736961239,63784332464136,0.5213851,0.5202245,0.4587058,0.5169184,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83336,-2.233347,0.4897711,-0.01134767,-0.4441762,-0.8958676,-0.02953337,0.006417984,-0.02005368,0.02967799,0.006963104,-0.02071899,-0.01623535,0.05688477,0.9982452,-0.03596497,0.04495239,0.9983368,0.002434158,0.002466965,True,True
9736969653,63784332464136,0.5219393,0.5197294,0.4583945,0.5163983,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83336,-2.233347,0.4897707,-0.01134686,-0.4441793,-0.8958661,-0.02953394,0.006417984,-0.02005464,0.02967799,0.006962723,-0.02071899,-0.01477051,0.05543518,0.9983521,-0.03678894,0.04342651,0.9983673,0.00245224,0.002475998,True,True
9736977720,63784332464136,0.5221007,0.5197816,0.4587015,0.5160125,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83335,-2.233348,0.4897691,-0.01134531,-0.4441803,-0.8958656,-0.0295361,0.006417984,-0.02005742,0.02967729,0.006961166,-0.02071938,-0.01434326,0.05558777,0.9983368,-0.03598022,0.04229736,0.9984436,0.002452164,0.002492203,True,True
9736986038,63784332464136,0.521807,0.519329,0.458725,0.5158458,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83335,-2.233349,0.4897664,-0.01134619,-0.4441821,-0.8958647,-0.02953622,0.006417984,-0.02006258,0.02967667,0.006959778,-0.02071957,-0.01512146,0.05426025,0.9983978,-0.03591919,0.04180908,0.9984741,0.002451706,0.002499237,True,True
9736994481,63784332464136,0.5219396,0.5193964,0.4584533,0.5159034,-14.83328,2.240038,-0.5101575,-0.004723663,0.9990181,-0.03947606,0.0195495,0,0,0,0,0,0,0,14.83335,-2.233349,0.4897638,-0.01134665,-0.4441818,-0.8958648,-0.02953793,0.006417984,-0.02006531,0.02967633,0.00695964,-0.02072211,-0.01477051,0.05445862,0.9983978,-0.03663635,0.04197693,0.9984436,0.002457413,0.002501923,True,True
9737002683,63784332464193,0.5222458,0.5188133,0.45847,0.5162627,-14.83326,2.240037,-0.5101273,-0.004747663,0.9990219,-0.03942489,0.01945179,0,0,0,0,0,0,0,14.83333,-2.233349,0.4897312,-0.01133085,-0.4442071,-0.8958525,-0.02953799,0.006417984,-0.02006833,0.0296758,0.006959152,-0.02072391,-0.01396179,0.05274963,0.9985046,-0.03659058,0.04302979,0.9983978,0.002457016,0.002512695,True,True
9737011015,63784332464198,0.5219632,0.5188343,0.458505,0.5160232,-14.83319,2.240111,-0.509958,-0.004959189,0.9990374,-0.03909502,0.01926734,0,0,0,0,0,0,0,14.83326,-2.233423,0.4895612,-0.01123656,-0.444272,-0.8958215,-0.02953821,0.006417984,-0.02006903,0.02967537,0.006958511,-0.02072456,-0.01470947,0.05281067,0.9984894,-0.03649902,0.04232788,0.9984283,0.002457352,0.002512283,True,True
9737019324,63784332464209,0.5217785,0.5189542,0.4588231,0.5159082,-14.83318,2.240105,-0.5098412,-0.005077478,0.9990453,-0.0389429,0.01913776,0,0,0,0,0,0,0,14.83325,-2.233419,0.489444,-0.01119222,-0.4443138,-0.8958013,-0.02953827,0.006416382,-0.02006923,0.02967506,0.00695723,-0.02072527,-0.01519775,0.05316162,0.9984589,-0.03565979,0.04199219,0.9984741,0.002457245,0.002512558,True,True
9737027774,63784332464209,0.5219803,0.5190269,0.4589907,0.5158976,-14.83318,2.240105,-0.5098412,-0.005077478,0.9990453,-0.0389429,0.01913776,0,0,0,0,0,0,0,14.83325,-2.233419,0.4894437,-0.011191,-0.4443136,-0.8958014,-0.02953827,0.006415375,-0.02006975,0.02967505,0.006956543,-0.0207253,-0.0146637,0.05337524,0.9984589,-0.03521729,0.04196167,0.9984894,0.002463592,0.00251239,True,True
