OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8657943654,63784331385130,0.5157075,0.4999828,0.4374858,0.4993033,-14.85965,2.650564,-0.9834718,-0.01119677,0.9980316,-0.01426668,0.06003291,0,0,0,0,0,0,0,14.8597,-2.644871,0.9630501,-0.00406822,-0.4356761,-0.9000943,-0.02951131,0.005201858,-0.01973518,0.02960689,0.006183319,-0.0211082,-0.03129578,-0.002624512,0.9994965,-0.09181213,-0.006744385,0.9957428,0.002060059,0.002052185,True,True
8657951984,63784331385130,0.5155693,0.5002731,0.4373868,0.4994178,-14.85965,2.650564,-0.9834718,-0.01119677,0.9980316,-0.01426668,0.06003291,0,0,0,0,0,0,0,14.8597,-2.644874,0.9630484,-0.004069009,-0.4356749,-0.9000949,-0.02950946,0.005197754,-0.01973511,0.02960901,0.006182404,-0.02111162,-0.03166199,-0.00177002,0.9994965,-0.09207153,-0.006408691,0.9957275,0.00206012,0.002052383,True,True
8657960239,63784331385130,0.5155633,0.5002005,0.4374389,0.4986935,-14.85965,2.650564,-0.9834718,-0.01119677,0.9980316,-0.01426668,0.06003291,0,0,0,0,0,0,0,14.8597,-2.644875,0.9630479,-0.004068851,-0.4356773,-0.9000937,-0.02950918,0.005196533,-0.01973479,0.02961017,0.00618013,-0.02111294,-0.03167725,-0.001983643,0.9994812,-0.0919342,-0.008529663,0.9957275,0.002066544,0.002071457,True,True
8657968678,63784331385130,0.5149924,0.500413,0.4373974,0.4980941,-14.85965,2.650564,-0.9834718,-0.01119677,0.9980316,-0.01426668,0.06003291,0,0,0,0,0,0,0,14.8597,-2.644878,0.9630455,-0.004070882,-0.4356784,-0.9000932,-0.02950693,0.005193832,-0.01973479,0.02961186,0.006178375,-0.02111775,-0.03318787,-0.001358032,0.9994354,-0.09204102,-0.01028442,0.995697,0.002075501,0.002062698,True,True
8657976833,63784331385130,0.5149579,0.5009003,0.437712,0.4978234,-14.85965,2.650564,-0.9834718,-0.01119677,0.9980316,-0.01426668,0.06003291,0,0,0,0,0,0,0,14.8597,-2.644881,0.9630448,-0.004069961,-0.4356778,-0.9000936,-0.02950623,0.005186569,-0.01973479,0.02961201,0.006178162,-0.02111906,-0.03327942,7.629395E-05,0.9994354,-0.09121704,-0.01107788,0.9957581,0.002082519,0.002071259,True,True
8657985201,63784331385176,0.514733,0.5009314,0.4376305,0.4979119,-14.86003,2.650594,-0.9839558,-0.0113084,0.9980423,-0.01392944,0.05991436,0,0,0,0,0,0,0,14.86008,-2.644912,0.9635295,-0.003972396,-0.4357161,-0.9000754,-0.02950584,0.005185074,-0.01973316,0.02961223,0.006177505,-0.02111942,-0.03387451,0.0001678467,0.9994202,-0.09143066,-0.01081848,0.9957428,0.002082535,0.002091553,True,True
8657993547,63784331385181,0.5147328,0.4995524,0.4376426,0.4980474,-14.86014,2.650572,-0.984044,-0.01135142,0.9980394,-0.01387936,0.05996606,0,0,0,0,0,0,0,14.8602,-2.644892,0.9636185,-0.003957072,-0.4357124,-0.9000772,-0.02950584,0.005183808,-0.01972951,0.02961331,0.006175293,-0.02112158,-0.03387451,-0.003890991,0.9994049,-0.09140015,-0.01042175,0.9957581,0.00208165,0.002072281,True,True
8658001914,63784331385192,0.5149289,0.4991636,0.4380393,0.4982979,-14.86036,2.650564,-0.9841551,-0.01142776,0.9980342,-0.01372127,0.0600748,0,0,0,0,0,0,0,14.86041,-2.64489,0.9637287,-0.00390801,-0.4356954,-0.9000856,-0.02950584,0.00517717,-0.019727,0.02961363,0.006172455,-0.02112581,-0.03335571,-0.0050354,0.9994202,-0.09036255,-0.009689331,0.9958496,0.00208165,0.002072128,True,True
8658010193,63784331385192,0.5153903,0.4994125,0.4379694,0.498376,-14.86036,2.650564,-0.9841551,-0.01142776,0.9980342,-0.01372127,0.0600748,0,0,0,0,0,0,0,14.86041,-2.644892,0.9637288,-0.00390671,-0.4356945,-0.9000861,-0.02950584,0.005173401,-0.01972548,0.02961363,0.006172211,-0.021127,-0.03213501,-0.004302979,0.9994659,-0.09054565,-0.009460449,0.9958344,0.002103256,0.002095535,True,True
8658018625,63784331385203,0.5153846,0.4994332,0.4379115,0.4986626,-14.86044,2.650504,-0.9842764,-0.01150909,0.9980233,-0.01361566,0.06026404,0,0,0,0,0,0,0,14.86049,-2.644832,0.96385,-0.0038746,-0.4356582,-0.9001039,-0.02950562,0.005173172,-0.01972543,0.02961365,0.006170426,-0.02112724,-0.03215027,-0.004241943,0.9994659,-0.09069824,-0.008621216,0.9958344,0.002106873,0.002113709,True,True
8658026838,63784331385214,0.5153438,0.4979713,0.4378762,0.4987094,-14.86052,2.65045,-0.9843922,-0.01150412,0.9980111,-0.01359944,0.06047114,0,0,0,0,0,0,0,14.86058,-2.644778,0.9639648,-0.003869619,-0.4356136,-0.9001254,-0.02950511,0.00517279,-0.01972543,0.02961377,0.006170318,-0.02112923,-0.03225708,-0.008544922,0.9994354,-0.09078979,-0.008483887,0.9958191,0.002105927,0.002124588,True,True
8658035311,63784331385225,0.5155111,0.4980905,0.4380809,0.4987669,-14.86063,2.650421,-0.9844118,-0.01164093,0.997995,-0.0136846,0.06068919,0,0,0,0,0,0,0,14.86069,-2.644751,0.963984,-0.003889984,-0.4355776,-0.9001427,-0.02950501,0.005170716,-0.01972543,0.02961382,0.006169571,-0.02113013,-0.03181458,-0.00819397,0.9994507,-0.09025574,-0.00831604,0.9958801,0.002102676,0.002124573,True,True
