OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6586076117,63784329313307,99_Bahnsteig_PF,99_Bahnsteig_PF
6586092780,63784329313318,99_Bahnsteig_PF,99_Bahnsteig_PF
6586101111,63784329313329,99_Bahnsteig_PF,99_Bahnsteig_PF
6586117775,63784329313340,99_Bahnsteig_PF,99_Bahnsteig_PF
6586126106,63784329313353,99_Bahnsteig_PF,99_Bahnsteig_PF
6586134438,63784329313362,99_Bahnsteig_PF,99_Bahnsteig_PF
6586142769,63784329313371,99_Bahnsteig_PF,99_Bahnsteig_PF
6586159432,63784329313383,99_Bahnsteig_PF,99_Bahnsteig_PF
6586167764,63784329313394,99_Bahnsteig_PF,99_Bahnsteig_PF
6586176095,63784329313405,99_Bahnsteig_PF,99_Bahnsteig_PF
6586192758,63784329313416,99_Bahnsteig_PF,99_Bahnsteig_PF
6586201090,63784329313427,99_Bahnsteig_PF,99_Bahnsteig_PF
6586209421,63784329313439,99_Bahnsteig_PF,99_Bahnsteig_PF
6586226084,63784329313450,99_Bahnsteig_PF,99_Bahnsteig_PF
6586234416,63784329313461,99_Bahnsteig_PF,99_Bahnsteig_PF
6586242747,63784329313472,99_Bahnsteig_PF,99_Bahnsteig_PF
6586259410,63784329313483,99_Bahnsteig_PF,99_Bahnsteig_PF
6586267742,63784329313495,99_Bahnsteig_PF,99_Bahnsteig_PF
6586276074,63784329313507,99_Bahnsteig_PF,99_Bahnsteig_PF
6586292737,63784329313518,99_Bahnsteig_PF,99_Bahnsteig_PF
6586301068,63784329313529,None,None
6586309400,63784329313540,None,99_Bahnsteig_PF
6586326063,63784329313551,None,99_Bahnsteig_PF
6586334394,63784329313562,None,None
6586342726,63784329313573,None,None
6586359389,63784329313584,None,None
6586367720,63784329313595,None,None
6586376052,63784329313606,None,None
6586392715,63784329313618,None,None
6586401046,63784329313628,None,None
6586409378,63784329313640,None,None
6586426041,63784329313651,None,None
6586434372,63784329313662,None,None
6586442704,63784329313673,None,None
6586459367,63784329313685,None,None
6586467699,63784329313696,None,None
6586476030,63784329313707,None,None
6586492693,63784329313718,None,None
6586501025,63784329313730,None,None
6586509356,63784329313741,None,None
6586526019,63784329313752,None,None
6586534351,63784329313763,None,None
6586551014,63784329313774,None,None
6586559345,63784329313785,None,None
6586567677,63784329313797,None,None
6586584340,63784329313808,None,None
6586592671,63784329313819,None,None
6586609335,63784329313832,None,None
6586617666,63784329313842,None,None
6586625998,63784329313854,None,None
6586634329,63784329313864,None,None
6586650992,63784329313877,None,None
6586659324,63784329313887,None,None
6586667655,63784329313898,None,None
6586684318,63784329313910,None,None
6586692650,63784329313921,None,None
6586700981,63784329313932,None,None
6586717644,63784329313943,None,None
6586725976,63784329313954,None,None
6586742639,63784329313966,None,None
6586750970,63784329313977,None,None
6586759302,63784329313988,None,None
6586775965,63784329313999,None,None
6586784297,63784329314010,None,None
6586792628,63784329314021,None,None
6586809291,63784329314033,None,None
6586817623,63784329314044,None,None
6586825954,63784329314055,None,None
6586842617,63784329314066,None,None
6586850949,63784329314077,None,None
6586859280,63784329314088,None,None
6586875943,63784329314099,None,None
6586884275,63784329314110,None,None
6586892606,63784329314122,None,None
6586909269,63784329314133,None,None
6586917601,63784329314144,None,None
6586925932,63784329314155,None,None
6586942596,63784329314166,None,None
6586950927,63784329314177,None,None
6586959259,63784329314189,None,None
6586975922,63784329314200,None,None
6586984253,63784329314211,None,None
6586992585,63784329314222,None,None
6587009248,63784329314233,None,None
6587017579,63784329314245,None,None
6587025911,63784329314256,None,None
6587042574,63784329314267,None,None
6587050905,63784329314279,None,None
6587059237,63784329314289,None,None
6587075900,63784329314301,None,None
6587084231,63784329314312,None,None
6587092563,63784329314323,None,None
6587109226,63784329314334,None,None
6587117558,63784329314345,None,None
6587125889,63784329314357,None,None
6587142552,63784329314368,None,None
6587150884,63784329314379,None,None
6587159215,63784329314390,None,None
6587175878,63784329314401,None,None
6587184210,63784329314412,None,None
6587192541,63784329314423,None,None
6587209204,63784329314435,None,None
6587217536,63784329314445,None,None
6587234199,63784329314457,None,None
6587242530,63784329314468,None,None
6587250862,63784329314479,None,None
6587267525,63784329314491,None,None
6587275857,63784329314502,None,None
6587292520,63784329314519,None,None
6587300851,63784329314525,None,None
6587300851,63784329314531,None,None
6587317514,63784329314543,None,None
6587325846,63784329314553,None,None
6587334177,63784329314564,None,None
6587350840,63784329314575,None,None
6587359172,63784329314587,None,None
6587375835,63784329314598,None,None
6587384166,63784329314609,None,None
6587392498,63784329314620,None,None
6587400829,63784329314631,None,None
6587417492,63784329314643,None,None
6587425824,63784329314654,None,None
6587442487,63784329314666,None,None
6587450819,63784329314676,None,None
6587459150,63784329314687,None,None
6587475813,63784329314699,None,None
6587484145,63784329314710,None,None
6587492476,63784329314721,None,None
6587509139,63784329314732,None,None
6587517471,63784329314743,None,None
6587525802,63784329314754,None,None
6587542465,63784329314766,None,None
6587550797,63784329314777,None,None
6587559128,63784329314788,None,None
6587575791,63784329314799,None,None
6587584123,63784329314810,None,None
6587592454,63784329314822,None,None
6587609118,63784329314833,None,None
6587617449,63784329314844,None,None
6587625781,63784329314855,None,None
6587642444,63784329314867,None,None
6587650775,63784329314878,None,None
6587659107,63784329314889,None,None
6587675770,63784329314901,None,None
6587684101,63784329314912,None,None
6587692433,63784329314923,None,None
6587709096,63784329314935,None,None
6587717427,63784329314946,None,None
6587734090,63784329314958,None,None
6587742422,63784329314969,None,None
6587750753,63784329314980,None,None
6587767416,63784329314992,None,None
6587775748,63784329315003,None,None
6587784080,63784329315014,None,None
6587800743,63784329315026,None,None
6587809074,63784329315037,None,None
6587817406,63784329315048,None,None
6587834069,63784329315060,None,None
6587842400,63784329315071,None,None
6587859063,63784329315082,None,None
6587867395,63784329315093,None,None
6587867395,63784329315105,None,None
6587867395,63784329315116,None,None
6587867395,63784329315128,None,None
6587867395,63784329315138,None,None
6587867395,63784329315150,None,None
6587867395,63784329315161,None,None
6587867395,63784329315171,None,None
6587867395,63784329315182,None,None
6587967373,63784329315194,99_Bahnsteig_PF,99_Bahnsteig_PF
6587975705,63784329315205,99_Bahnsteig_PF,99_Bahnsteig_PF
6587992368,63784329315217,99_Bahnsteig_PF,99_Bahnsteig_PF
6588000699,63784329315227,99_Bahnsteig_PF,99_Bahnsteig_PF
6588009031,63784329315238,99_Bahnsteig_PF,99_Bahnsteig_PF
6588025694,63784329315250,99_Bahnsteig_PF,99_Bahnsteig_PF
6588034025,63784329315261,99_Bahnsteig_PF,99_Bahnsteig_PF
6588042357,63784329315272,99_Bahnsteig_PF,99_Bahnsteig_PF
6588059020,63784329315283,99_Bahnsteig_PF,99_Bahnsteig_PF
6588067351,63784329315294,99_Bahnsteig_PF,99_Bahnsteig_PF
6588075683,63784329315306,99_Bahnsteig_PF,99_Bahnsteig_PF
6588092346,63784329315317,99_Bahnsteig_PF,99_Bahnsteig_PF
6588100677,63784329315329,99_Bahnsteig_PF,99_Bahnsteig_PF
6588109009,63784329315340,99_Bahnsteig_PF,99_Bahnsteig_PF
6588125672,63784329315351,99_Bahnsteig_PF,99_Bahnsteig_PF
6588134004,63784329315362,99_Bahnsteig_PF,99_Bahnsteig_PF
6588142335,63784329315373,99_Bahnsteig_PF,99_Bahnsteig_PF
6588158998,63784329315384,99_Bahnsteig_PF,99_Bahnsteig_PF
6588167330,63784329315395,99_Bahnsteig_PF,99_Bahnsteig_PF
6588175661,63784329315406,99_Bahnsteig_PF,99_Bahnsteig_PF
6588192324,63784329315417,99_Bahnsteig_PF,99_Bahnsteig_PF
6588200656,63784329315429,99_Bahnsteig_PF,99_Bahnsteig_PF
6588208987,63784329315439,99_Bahnsteig_PF,99_Bahnsteig_PF
6588225650,63784329315451,99_Bahnsteig_PF,99_Bahnsteig_PF
6588233982,63784329315462,99_Bahnsteig_PF,99_Bahnsteig_PF
6588242313,63784329315473,99_Bahnsteig_PF,99_Bahnsteig_PF
6588258976,63784329315484,99_Bahnsteig_PF,99_Bahnsteig_PF
6588267308,63784329315496,99_Bahnsteig_PF,99_Bahnsteig_PF
6588283971,63784329315507,99_Bahnsteig_PF,99_Bahnsteig_PF
6588292303,63784329315520,99_Bahnsteig_PF,99_Bahnsteig_PF
6588300634,63784329315530,99_Bahnsteig_PF,99_Bahnsteig_PF
6588317297,63784329315541,99_Bahnsteig_PF,99_Bahnsteig_PF
6588325629,63784329315552,99_Bahnsteig_PF,99_Bahnsteig_PF
6588333960,63784329315563,99_Bahnsteig_PF,99_Bahnsteig_PF
6588350623,63784329315574,99_Bahnsteig_PF,99_Bahnsteig_PF
6588358955,63784329315585,99_Bahnsteig_PF,99_Bahnsteig_PF
6588367286,63784329315596,99_Bahnsteig_PF,99_Bahnsteig_PF
6588383949,63784329315607,99_Bahnsteig_PF,99_Bahnsteig_PF
6588392281,63784329315618,99_Bahnsteig_PF,99_Bahnsteig_PF
6588400612,63784329315630,99_Bahnsteig_PF,99_Bahnsteig_PF
6588417275,63784329315641,99_Bahnsteig_PF,99_Bahnsteig_PF
6588425607,63784329315652,99_Bahnsteig_PF,99_Bahnsteig_PF
6588433938,63784329315663,99_Bahnsteig_PF,99_Bahnsteig_PF
6588450602,63784329315674,99_Bahnsteig_PF,99_Bahnsteig_PF
6588458933,63784329315686,99_Bahnsteig_PF,99_Bahnsteig_PF
6588467265,63784329315698,99_Bahnsteig_PF,99_Bahnsteig_PF
6588483928,63784329315708,99_Bahnsteig_PF,99_Bahnsteig_PF
6588492259,63784329315719,99_Bahnsteig_PF,99_Bahnsteig_PF
6588500591,63784329315730,99_Bahnsteig_PF,99_Bahnsteig_PF
6588517254,63784329315741,99_Bahnsteig_PF,99_Bahnsteig_PF
6588525585,63784329315753,99_Bahnsteig_PF,99_Bahnsteig_PF
6588533917,63784329315764,99_Bahnsteig_PF,99_Bahnsteig_PF
6588550580,63784329315775,99_Bahnsteig_PF,99_Bahnsteig_PF
6588558911,63784329315786,99_Bahnsteig_PF,99_Bahnsteig_PF
6588567243,63784329315797,99_Bahnsteig_PF,99_Bahnsteig_PF
6588583906,63784329315809,99_Bahnsteig_PF,99_Bahnsteig_PF
6588592237,63784329315820,99_Bahnsteig_PF,99_Bahnsteig_PF
6588600569,63784329315830,99_Bahnsteig_PF,99_Bahnsteig_PF
