OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9358945639,63784332086135,NaN,NaN,NaN,NaN,-14.75727,2.64897,-1.076551,0.02142419,0.9975069,-0.01430238,0.06569947,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01041258,-0.9998536,-0.01358082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9358954057,63784332086135,NaN,NaN,NaN,NaN,-14.75727,2.64897,-1.076551,0.02142419,0.9975069,-0.01430238,0.06569947,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01041258,-0.9998536,-0.01358082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9358962863,63784332086135,NaN,NaN,0.5037608,0.4276657,-14.75727,2.64897,-1.076551,0.02142419,0.9975069,-0.01430238,0.06569947,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01041258,-0.9998536,-0.01358082,NaN,NaN,NaN,0.03114017,0.007166412,-0.03558345,NaN,NaN,NaN,0.08108521,-0.2117767,0.973938,NaN,0.003069321,False,True
9358970808,63784332086135,NaN,NaN,NaN,NaN,-14.75727,2.64897,-1.076551,0.02142419,0.9975069,-0.01430238,0.06569947,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01041258,-0.9998536,-0.01358082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9358979018,63784332086135,NaN,NaN,NaN,NaN,-14.75727,2.64897,-1.076551,0.02142419,0.9975069,-0.01430238,0.06569947,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01041258,-0.9998536,-0.01358082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9358987439,63784332086177,NaN,NaN,NaN,NaN,-14.75724,2.648893,-1.076784,0.02135111,0.9975088,-0.01440419,0.0656739,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01047634,-0.9998536,-0.01352801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9358996009,63784332086187,NaN,NaN,NaN,NaN,-14.75713,2.648779,-1.07727,0.02133991,0.9974981,-0.01501611,0.06570195,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01088186,-0.9998497,-0.01349405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9359004902,63784332086192,NaN,NaN,0.3750708,0.4893774,-14.75709,2.648753,-1.077472,0.02143038,0.9974923,-0.01525056,0.06570729,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01104121,-0.9998474,-0.01354386,NaN,NaN,NaN,0.02760889,0.004381775,-0.02022449,NaN,NaN,NaN,-0.2491608,-0.0348053,0.9678192,NaN,0.003274231,False,True
9359012408,63784332086197,NaN,NaN,NaN,NaN,-14.75718,2.648804,-1.077694,0.02140819,0.9974942,-0.01554598,0.06561585,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01123405,-0.9998455,-0.01351658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9359020807,63784332086207,NaN,NaN,NaN,NaN,-14.7572,2.648773,-1.077975,0.02141974,0.997495,-0.01580393,0.06553841,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.0114038,-0.9998437,-0.01351328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9359030340,63784332086218,0.5167562,0.2817732,0.53628,0.5187634,-14.75708,2.648789,-1.078098,0.02147744,0.9975087,-0.01594535,0.06527574,0,0,0,0,0,0,0,14.75713,-2.641058,1.048933,-0.01104196,-0.9999074,-0.007956158,-0.02986079,0.008199463,-0.03530167,0.02996005,0.007263092,-0.0230291,-0.02397156,-0.5420227,0.8400116,0.1667633,0.04968262,0.9847412,0.002091385,0.002960495,True,True
9359038878,63784332086229,0.5936232,0.4572361,0.5620862,0.5422851,-14.75694,2.648846,-1.078455,0.0216377,0.9975143,-0.01601858,0.06511878,0,0,0,0,0,0,0,14.75658,-2.643893,1.057629,-0.01037655,-0.9999143,-0.007975625,-0.03071164,0.002488983,-0.0181893,0.02999393,0.007417572,-0.02346155,0.1711884,-0.1255798,0.9771881,0.2296753,0.1156006,0.9663696,0.004284729,0.00308017,True,True
9359047405,63784332086229,0.5512483,0.3409687,0.4513532,0.5132129,-14.75694,2.648846,-1.078455,0.0216377,0.9975143,-0.01601858,0.06511878,0,0,0,0,0,0,0,14.75698,-2.640583,1.047458,-0.01152943,-0.9999018,-0.007965902,-0.02975906,0.009436631,-0.0394953,0.02984973,0.007090088,-0.02249879,0.05679321,-0.425354,0.9032288,-0.05537415,0.03405762,0.997879,0.002740723,0.002679245,True,True
9359055058,63784332086240,NaN,NaN,0.4423495,0.51234,-14.75697,2.648811,-1.078709,0.02172069,0.99752,-0.01592445,0.06502811,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01148569,-0.9998401,-0.01370879,NaN,NaN,NaN,0.02985841,0.007108292,-0.02264223,NaN,NaN,NaN,-0.07904053,0.03144836,0.9963684,NaN,0.002668854,False,True
9359063581,63784332086251,NaN,NaN,0.4548825,0.4987396,-14.75691,2.6488,-1.078924,0.0217652,0.9975269,-0.01593759,0.06490272,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.01149361,-0.9998395,-0.01373802,NaN,NaN,NaN,0.02984261,0.006972168,-0.02221513,NaN,NaN,NaN,-0.0460968,-0.008422852,0.9988861,NaN,0.002560059,False,True
9359072634,63784332086251,0.4187683,0.3607816,0.4314572,0.4944761,-14.75691,2.6488,-1.078924,0.0217652,0.9975269,-0.01593759,0.06490272,0,0,0,0,0,0,0,14.75723,-2.641801,1.054371,-0.01255781,-0.9998879,-0.008154686,-0.02917068,0.007042938,-0.02688562,0.02981529,0.00695433,-0.02222024,-0.2574615,-0.3685303,0.8932495,-0.1075134,-0.02084351,0.9939728,0.002459381,0.002163574,True,True
9359080906,63784332086265,0.4152825,0.373852,0.452018,0.4972833,-14.75692,2.648857,-1.079189,0.0217407,0.9975315,-0.01602178,0.06482024,0,0,0,0,0,0,0,14.75725,-2.641838,1.05458,-0.01248631,-0.9998893,-0.008091151,-0.02918204,0.007120514,-0.02708398,0.02983665,0.006916885,-0.02213509,-0.2683868,-0.3375092,0.9022369,-0.0536499,-0.01269531,0.9984741,0.001483154,0.002382614,True,True
9359089458,63784332086273,0.4531872,0.2746238,0.4498926,0.4976302,-14.75692,2.648848,-1.079446,0.02176616,0.9975343,-0.01611594,0.06474439,0,0,0,0,0,0,0,14.75721,-2.641994,1.055185,-0.01225649,-0.9998911,-0.008217952,-0.02924377,0.006822678,-0.0264758,0.02983022,0.006885238,-0.02204631,-0.1617889,-0.5471802,0.8212128,-0.05924988,-0.01167297,0.9981689,0.003552582,0.00239946,True,True
9359097778,63784332086285,0.4783143,0.3243372,0.4483054,0.4992984,-14.75678,2.648832,-1.079643,0.02163204,0.997535,-0.0160473,0.06479681,0,0,0,0,0,0,0,14.75708,-2.642049,1.055661,-0.01207371,-0.9998948,-0.008035408,-0.02923149,0.006746399,-0.02614876,0.02981493,0.006819122,-0.02181532,-0.1149445,-0.4582214,0.8813629,-0.06343079,-0.006774902,0.9979553,0.003838562,0.002407928,True,True
9359105781,63784332086296,0.4200953,0.5400524,0.4479458,0.4993554,-14.75675,2.648804,-1.079853,0.02158062,0.997532,-0.01604921,0.0648599,0,0,0,0,0,0,0,14.75684,-2.642193,1.058263,-0.01254512,-0.99989,-0.007912901,-0.02960812,0.006438751,-0.02148143,0.02979427,0.006783172,-0.02169736,-0.2721558,0.1102905,0.9559021,-0.06437683,-0.006607056,0.9978943,0.004243713,0.002430786,True,True
