OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9234940475,63784331962125,0.5845252,0.401392,0.507869,0.400877,-14.80452,2.241499,-0.4642225,-0.007254884,0.9986413,-0.03627072,0.03670637,0,0,0,0,0,0,0,14.80554,-2.236531,0.4429354,-0.0100422,-0.4411744,-0.8973652,-0.02844661,0.004486603,-0.02025879,0.03047943,0.005448959,-0.02231535,0.1434784,-0.278244,0.9497223,0.08988953,-0.2828674,0.9549255,0.002330368,0.002384811,True,True
9234948779,63784331962125,0.5843145,0.4014,0.5084769,0.4011046,-14.80452,2.241499,-0.4642225,-0.007254884,0.9986413,-0.03627072,0.03670637,0,0,0,0,0,0,0,14.80554,-2.236512,0.4428822,-0.01004094,-0.4411739,-0.8973655,-0.02844203,0.004528488,-0.02037279,0.03047955,0.005445496,-0.0223078,0.1429596,-0.278244,0.9497986,0.09143066,-0.2822418,0.9549713,0.00234079,0.002383972,True,True
9234957181,63784331962125,0.589855,0.3993337,0.5078198,0.4013268,-14.80452,2.241499,-0.4642225,-0.007254884,0.9986413,-0.03627072,0.03670637,0,0,0,0,0,0,0,14.80554,-2.236508,0.4428818,-0.0100261,-0.4411769,-0.8973641,-0.02844237,0.004540588,-0.02038109,0.03047968,0.005442032,-0.02230025,0.1563263,-0.2829742,0.9462891,0.08979797,-0.2817078,0.9552765,0.002352432,0.00238501,True,True
9234965314,63784331962125,0.5871366,0.3988842,0.5082269,0.4013351,-14.80452,2.241499,-0.4642225,-0.007254884,0.9986413,-0.03627072,0.03670637,0,0,0,0,0,0,0,14.80554,-2.236507,0.4428871,-0.01003327,-0.4411784,-0.8973633,-0.02844402,0.004541809,-0.02037605,0.03048253,0.005441986,-0.0222946,0.1496124,-0.2844238,0.9469452,0.09082031,-0.281662,0.9552002,0.002328735,0.002384109,True,True
9234973610,63784331962163,0.5856305,0.399196,0.5086404,0.4011302,-14.80444,2.241482,-0.4642496,-0.007238239,0.9986157,-0.03696077,0.03672002,0,0,0,0,0,0,0,14.80546,-2.23649,0.4429196,-0.01023494,-0.4411738,-0.8973633,-0.02844566,0.004540588,-0.02037102,0.03048538,0.005442032,-0.02228896,0.1459503,-0.283783,0.9477081,0.09184265,-0.2821655,0.9549561,0.0023051,0.002385544,True,True
9234981938,63784331962172,0.5856822,0.401423,0.5078728,0.400965,-14.80439,2.241251,-0.4645897,-0.007410183,0.9985615,-0.03848657,0.03659007,0,0,0,0,0,0,0,14.8054,-2.23627,0.44331,-0.01067403,-0.4412175,-0.8973367,-0.02845256,0.004517853,-0.02028018,0.03048703,0.005443436,-0.0222794,0.1463318,-0.2780457,0.9493408,0.08990479,-0.2826385,0.9549866,0.002316589,0.002391892,True,True
9234990317,63784331962177,0.5862867,0.4036298,0.5083559,0.4008766,-14.8044,2.24117,-0.4646955,-0.007335498,0.9985433,-0.03899636,0.03656124,0,0,0,0,0,0,0,14.80541,-2.2362,0.4434636,-0.01081744,-0.4412113,-0.897338,-0.02845947,0.004495117,-0.02018935,0.03048868,0.005444824,-0.0222746,0.1480713,-0.2722778,0.9507446,0.09111023,-0.2828369,0.9548187,0.002327759,0.002398575,True,True
9234998593,63784331962188,0.5866354,0.4039817,0.5082806,0.4013748,-14.80439,2.241092,-0.4648608,-0.00717696,0.9985374,-0.03928409,0.03644891,0,0,0,0,0,0,0,14.8054,-2.236123,0.4436362,-0.01090053,-0.4412183,-0.8973336,-0.02846042,0.004493012,-0.02017143,0.03049034,0.005445145,-0.02227762,0.1489716,-0.2713318,0.950882,0.09095764,-0.2815552,0.9552155,0.00234227,0.002392059,True,True
9235006933,63784331962198,0.5869741,0.4040323,0.5082033,0.401731,-14.80436,2.241077,-0.4650257,-0.006846352,0.9985418,-0.03953658,0.03611539,0,0,0,0,0,0,0,14.80538,-2.236107,0.4438116,-0.01097506,-0.4412586,-0.8973128,-0.02846137,0.004495117,-0.02015353,0.030492,0.005445465,-0.0222746,0.1498108,-0.2711639,0.9507904,0.09078979,-0.2806396,0.9555054,0.002351303,0.002385498,True,True
9235015391,63784331962198,0.5871026,0.4037979,0.508162,0.4019028,-14.80436,2.241077,-0.4650257,-0.006846352,0.9985418,-0.03953658,0.03611539,0,0,0,0,0,0,0,14.80538,-2.236106,0.4438038,-0.01097481,-0.4412588,-0.8973128,-0.02846198,0.004495514,-0.02017143,0.03049365,0.00544722,-0.02227223,0.1501007,-0.271759,0.9505768,0.09069824,-0.2801971,0.9556427,0.002353287,0.002385025,True,True
9235023575,63784331962209,0.5870216,0.4040775,0.5081152,0.4020513,-14.80441,2.241046,-0.4651629,-0.006494702,0.9985564,-0.03955059,0.03575975,0,0,0,0,0,0,0,14.80543,-2.236073,0.4439333,-0.01098213,-0.4413019,-0.8972915,-0.02846259,0.004495911,-0.02018935,0.03049528,0.005448959,-0.02226987,0.1499329,-0.2710419,0.9508057,0.09059143,-0.2798157,0.9557648,0.002355865,0.002385529,True,True
9235031923,63784331962220,0.5868502,0.4040315,0.507996,0.4017645,-14.80448,2.241038,-0.4651884,-0.006268105,0.9985898,-0.03936366,0.03506754,0,0,0,0,0,0,0,14.8055,-2.236062,0.4439542,-0.01093156,-0.4414363,-0.897226,-0.02846307,0.004502289,-0.02019603,0.03049585,0.005449967,-0.02227223,0.1495056,-0.2711792,0.9508362,0.090271,-0.2805634,0.9555664,0.002359283,0.002384933,True,True
9235040143,63784331962231,0.5866764,0.4035028,0.5081361,0.4015265,-14.80458,2.241008,-0.4652615,-0.005805268,0.9986145,-0.03939058,0.03440627,0,0,0,0,0,0,0,14.8056,-2.236029,0.4440252,-0.01094321,-0.4415397,-0.897175,-0.02846355,0.004508194,-0.02020271,0.03049528,0.005448959,-0.02226987,0.1490173,-0.2725677,0.9505157,0.09060669,-0.2811737,0.955368,0.002355576,0.00238562,True,True
9235048503,63784331962231,0.5863251,0.4040104,0.5080827,0.4021227,-14.80458,2.241008,-0.4652615,-0.005805268,0.9986145,-0.03939058,0.03440627,0,0,0,0,0,0,0,14.8056,-2.236031,0.444022,-0.01094437,-0.4415373,-0.8971761,-0.02846307,0.004508423,-0.02021625,0.03049528,0.005445465,-0.02226271,0.1482086,-0.271286,0.951004,0.09051514,-0.2796326,0.9558258,0.00235878,0.002398743,True,True
9235057014,63784331962242,0.5859491,0.4045191,0.5080816,0.402164,-14.80461,2.240988,-0.4652932,-0.005136712,0.9986386,-0.03948901,0.03369408,0,0,0,0,0,0,0,14.80563,-2.236011,0.4440487,-0.01097873,-0.4416279,-0.8971311,-0.02846259,0.004508652,-0.02022977,0.03049528,0.005444824,-0.02225932,0.1473389,-0.2700043,0.9515076,0.09051514,-0.2795258,0.9558563,0.002361847,0.002398712,True,True
9235065246,63784331962254,0.5856587,0.4041014,0.5080755,0.4021639,-14.8047,2.240941,-0.4652982,-0.004515797,0.9986719,-0.03962424,0.03261683,0,0,0,0,0,0,0,14.80571,-2.235963,0.4440531,-0.01102295,-0.4418085,-0.8970417,-0.02846307,0.004511109,-0.02023143,0.03049528,0.005444824,-0.02225871,0.1465759,-0.2711182,0.9513092,0.09049988,-0.2795258,0.9558563,0.002367508,0.002402283,True,True
9235073585,63784331962254,0.585344,0.404236,0.5080595,0.4023053,-14.8047,2.240941,-0.4652982,-0.004515797,0.9986719,-0.03962424,0.03261683,0,0,0,0,0,0,0,14.80571,-2.235961,0.4440536,-0.01102395,-0.4418079,-0.8970419,-0.02846355,0.00451355,-0.02023309,0.03049528,0.005444824,-0.02225607,0.145813,-0.2707977,0.9515076,0.09046936,-0.2791595,0.9559631,0.002373245,0.002407715,True,True
9235082265,63784331962265,0.5850165,0.4046425,0.508032,0.4024288,-14.80481,2.240885,-0.4653462,-0.00412215,0.998706,-0.03981911,0.03136591,0,0,0,0,0,0,0,14.80582,-2.235906,0.4441003,-0.01108353,-0.4420494,-0.8969222,-0.02846365,0.00451355,-0.02023309,0.03049528,0.005445465,-0.02225871,0.14505,-0.2697754,0.9519196,0.09040833,-0.2788391,0.9560547,0.002373062,0.002418167,True,True
