OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6353954546,63784329081142,0.5291598,0.4821615,0.4627146,0.4812131,-14.80227,2.678918,-0.9981953,0.02991904,0.9940917,-0.02208585,0.1019749,0,0,0,0,0,0,0,14.80243,-2.674872,0.9779385,-0.0170795,-0.9997721,-0.01280641,-0.02936702,0.003694031,-0.01981796,0.02968225,0.004396927,-0.02069554,0.004333496,-0.05502319,0.9984741,-0.02536011,-0.05984497,0.997879,0.002156158,0.002231125,True,True
6353954689,63784329081142,0.5300767,0.4821768,0.4615752,0.4808043,-14.80227,2.678918,-0.9981953,0.02991904,0.9940917,-0.02208585,0.1019749,0,0,0,0,0,0,0,14.80243,-2.674872,0.9779378,-0.01708117,-0.9997721,-0.01280658,-0.02936607,0.003694031,-0.01981796,0.02968179,0.004396927,-0.02069702,0.006759644,-0.05497742,0.9984589,-0.02836609,-0.06103516,0.9977264,0.002163116,0.002246307,True,True
6353954814,63784329081142,0.5300532,0.4833164,0.4616621,0.4809505,-14.80227,2.678918,-0.9981953,0.02991904,0.9940917,-0.02208585,0.1019749,0,0,0,0,0,0,0,14.80243,-2.674882,0.9779378,-0.01708086,-0.9997721,-0.01280608,-0.02936569,0.003673111,-0.01981671,0.02968048,0.004397782,-0.0206983,0.006698608,-0.05163574,0.998642,-0.02813721,-0.06060791,0.997757,0.002166718,0.002250427,True,True
6353954952,63784329081146,0.5300761,0.4836596,0.4617027,0.4809821,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674793,0.9778982,-0.01710361,-0.9997721,-0.01277198,-0.02936569,0.003672073,-0.01981671,0.02967972,0.004398514,-0.02070097,0.006759644,-0.05062866,0.9986877,-0.0280304,-0.06051636,0.9977722,0.002172958,0.002259171,True,True
6353955097,63784329081146,0.5300474,0.4836908,0.4616222,0.4812635,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674793,0.9778976,-0.01710452,-0.9997721,-0.01277188,-0.02936458,0.003671417,-0.019813,0.02967899,0.004399948,-0.02070587,0.00668335,-0.05053711,0.9986877,-0.02824402,-0.05969238,0.9978027,0.002193131,0.002264908,True,True
6353955170,63784329081146,0.5301222,0.4837792,0.4612287,0.4810438,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674794,0.9778955,-0.01710699,-0.9997721,-0.01277195,-0.02936238,0.003669251,-0.01981209,0.02967857,0.004399948,-0.02071103,0.006881714,-0.05027771,0.998703,-0.02928162,-0.06033325,0.9977417,0.002173187,0.002264816,True,True
6353955235,63784329081146,0.5300877,0.4835193,0.4610732,0.4813516,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674794,0.9778955,-0.01710849,-0.9997721,-0.01277195,-0.02936118,0.003669251,-0.01981209,0.02967847,0.004399948,-0.02071103,0.006790161,-0.05104065,0.9986725,-0.0296936,-0.05943298,0.9977875,0.002193268,0.002272736,True,True
6353955337,63784329081146,0.5312179,0.4833888,0.461079,0.481362,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674794,0.9778955,-0.01709955,-0.9997723,-0.0127719,-0.02935854,0.003669251,-0.01981209,0.02967834,0.004399948,-0.02071103,0.009780884,-0.05142212,0.9986267,-0.02967834,-0.05940247,0.9977875,0.002200943,0.002272751,True,True
6353955431,63784329081146,0.5311258,0.4830193,0.4606106,0.4813611,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80227,-2.674794,0.9778955,-0.01710389,-0.9997721,-0.01277209,-0.02935678,0.003669251,-0.01981209,0.02967805,0.004399948,-0.02071103,0.009536743,-0.05250549,0.9985657,-0.03091431,-0.05940247,0.9977417,0.002211273,0.002272568,True,True
6353955509,63784329081146,0.5310622,0.4834147,0.4610727,0.4810959,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80228,-2.674794,0.9778955,-0.01710078,-0.9997723,-0.01277201,-0.02935597,0.003669251,-0.01981209,0.02967805,0.004399948,-0.02071103,0.009368896,-0.05134583,0.9986267,-0.0296936,-0.06018066,0.9977417,0.002211746,0.002284409,True,True
6353955597,63784329081146,0.5311776,0.4832744,0.4605581,0.4811053,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80228,-2.674793,0.9778955,-0.01710389,-0.9997721,-0.01277209,-0.02935466,0.003671417,-0.01981209,0.02967805,0.004399948,-0.02071103,0.009674072,-0.05175781,0.9986115,-0.03105164,-0.06015015,0.9976959,0.002216049,0.002295486,True,True
6353955670,63784329081146,0.5311086,0.4828475,0.4610082,0.4806623,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80228,-2.674793,0.9778951,-0.01710077,-0.9997721,-0.01277239,-0.02935361,0.003672073,-0.019813,0.02967805,0.004398605,-0.02071103,0.009490967,-0.05300903,0.9985352,-0.02986145,-0.06144714,0.9976501,0.00222023,0.002310287,True,True
6353955899,63784329081146,0.5311835,0.4829464,0.4611874,0.480647,-14.80211,2.678828,-0.9981571,0.02987533,0.9940598,-0.02211024,0.1022929,0,0,0,0,0,0,0,14.80228,-2.674792,0.9778932,-0.01709879,-0.9997723,-0.01277234,-0.02935023,0.003673111,-0.01981671,0.02967805,0.004398605,-0.02071103,0.009689331,-0.05271912,0.9985504,-0.02938843,-0.06149292,0.9976654,0.002228058,0.00229512,True,True
6353964131,63784329081155,0.5310114,0.4813435,0.461182,0.4808453,-14.80202,2.678783,-0.9982644,0.0297903,0.9940243,-0.022368,0.1026061,0,0,0,0,0,0,0,14.80218,-2.674736,0.9779918,-0.01727805,-0.9997701,-0.01269489,-0.02934763,0.003698379,-0.01983817,0.02967805,0.00439653,-0.02070691,0.009231567,-0.05741882,0.9983063,-0.02940369,-0.06091309,0.9976959,0.002244507,0.002295227,True,True
6353972517,63784329081155,0.531744,0.4813481,0.461182,0.4808245,-14.80202,2.678783,-0.9982644,0.0297903,0.9940243,-0.022368,0.1026061,0,0,0,0,0,0,0,14.80218,-2.674736,0.9779925,-0.0172723,-0.9997702,-0.01269484,-0.02934493,0.003698379,-0.01983817,0.02967805,0.004396484,-0.02070557,0.01116943,-0.05740356,0.9982758,-0.02940369,-0.06097412,0.9976959,0.002244644,0.002295242,True,True
6353980999,63784329081166,0.5318651,0.481374,0.461391,0.481232,-14.80192,2.678712,-0.9983004,0.02994307,0.993965,-0.02255006,0.1030948,0,0,0,0,0,0,0,14.80208,-2.674665,0.9780331,-0.01741851,-0.9997666,-0.01278136,-0.02934377,0.003698379,-0.01983817,0.02967805,0.004394272,-0.02069655,0.01148987,-0.05732727,0.9982758,-0.02885437,-0.05978394,0.9977875,0.002254944,0.002296295,True,True
6353989054,63784329081178,0.5320324,0.4813114,0.4623394,0.481437,-14.80171,2.678651,-0.9983209,0.03000711,0.9939336,-0.02264892,0.1033567,0,0,0,0,0,0,0,14.80188,-2.674606,0.9780585,-0.01748919,-0.9997649,-0.0128155,-0.02934164,0.00369957,-0.01983963,0.02967938,0.0043909,-0.02068517,0.01193237,-0.05751038,0.9982605,-0.02635193,-0.05918884,0.9978943,0.002255142,0.002296066,True,True
6353997470,63784329081178,0.5319863,0.4813011,0.4622643,0.4815201,-14.80171,2.678651,-0.9983209,0.03000711,0.9939336,-0.02264892,0.1033567,0,0,0,0,0,0,0,14.80188,-2.674606,0.9780602,-0.01749015,-0.9997649,-0.01281548,-0.02934032,0.00369957,-0.01983963,0.02968036,0.004389496,-0.02068175,0.0118103,-0.05754089,0.9982605,-0.02655029,-0.0589447,0.9978943,0.002254974,0.002295334,True,True
6354005871,63784329081189,0.5322285,0.4812959,0.463634,0.4814804,-14.80161,2.678602,-0.9984198,0.03010019,0.9938832,-0.022819,0.1037765,0,0,0,0,0,0,0,14.80179,-2.674557,0.9781591,-0.01761208,-0.9997621,-0.01286298,-0.02933919,0.003699615,-0.01983963,0.02968207,0.004389237,-0.02068175,0.01245117,-0.05755615,0.9982605,-0.02293396,-0.05906677,0.9979858,0.002254593,0.002290237,True,True
6354014097,63784329081200,0.5322921,0.4812852,0.4635521,0.4808855,-14.80148,2.678522,-0.9984909,0.03006694,0.9938407,-0.02294614,0.1041644,0,0,0,0,0,0,0,14.80166,-2.674477,0.9782302,-0.01770789,-0.9997609,-0.01282833,-0.02933717,0.003699615,-0.01983963,0.02968404,0.004389237,-0.02068175,0.01261902,-0.05758667,0.9982452,-0.02314758,-0.06080627,0.997879,0.002251724,0.002284836,True,True
