OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6750348795,63784329477578,None,None
6750365458,63784329477590,None,None
6750373790,63784329477601,None,None
6750382121,63784329477612,None,None
6750398784,63784329477623,None,None
6750407116,63784329477635,None,None
6750415448,63784329477647,None,None
6750432111,63784329477657,None,None
6750440442,63784329477668,None,None
6750448774,63784329477679,None,None
6750465437,63784329477690,None,None
6750473768,63784329477701,None,None
6750482100,63784329477713,None,None
6750498763,63784329477723,None,None
6750507094,63784329477735,None,None
6750515426,63784329477746,None,None
6750532089,63784329477757,None,None
6750540420,63784329477768,None,None
6750548752,63784329477780,None,None
6750565415,63784329477791,None,None
6750573747,63784329477802,None,None
6750582078,63784329477813,None,None
6750598741,63784329477825,None,None
6750607073,63784329477835,None,None
6750615404,63784329477846,None,None
6750632067,63784329477858,None,None
6750640399,63784329477869,None,None
6750648730,63784329477880,None,None
6750665393,63784329477891,None,None
6750673725,63784329477902,None,None
6750682056,63784329477914,None,None
6750698719,63784329477925,None,None
6750707051,63784329477936,None,None
6750715382,63784329477948,None,None
6750732045,63784329477960,None,None
6750740377,63784329477971,None,None
6750757040,63784329477982,None,None
6750765372,63784329477993,None,None
6750773703,63784329478005,None,None
6750790366,63784329478016,None,None
6750798698,63784329478028,None,None
6750807029,63784329478039,None,None
6750823692,63784329478051,None,None
6750832024,63784329478062,None,None
6750848687,63784329478073,None,None
6750857018,63784329478084,None,None
6750865350,63784329478096,None,None
6750882013,63784329478107,None,None
6750890344,63784329478119,None,None
6750898676,63784329478130,None,None
6750915339,63784329478141,None,None
6750923671,63784329478152,None,None
6750932002,63784329478163,None,None
6750948665,63784329478174,None,None
6750956997,63784329478188,None,None
6750965328,63784329478197,None,None
6750981991,63784329478208,None,None
6750990323,63784329478219,None,None
6750998654,63784329478231,None,None
6751015317,63784329478242,None,None
6751023649,63784329478253,None,None
6751040312,63784329478266,None,None
6751048643,63784329478275,None,None
6751056975,63784329478287,None,None
6751065306,63784329478298,None,None
6751081970,63784329478309,None,None
6751090301,63784329478321,None,None
6751106964,63784329478331,None,None
6751115296,63784329478343,None,None
6751123627,63784329478353,None,None
6751140290,63784329478365,None,None
6751148622,63784329478376,None,None
6751156953,63784329478387,None,None
6751173616,63784329478398,None,None
6751181948,63784329478409,None,None
6751190279,63784329478420,None,None
6751206942,63784329478432,None,None
6751215274,63784329478443,None,None
6751223605,63784329478455,None,None
6751240269,63784329478465,None,None
6751248600,63784329478476,None,None
6751256932,63784329478487,None,None
6751273595,63784329478499,None,None
6751281926,63784329478511,None,None
6751290258,63784329478521,None,None
6751306921,63784329478533,None,None
6751315252,63784329478544,None,None
6751323584,63784329478555,None,None
6751340247,63784329478566,None,None
6751348578,63784329478577,None,None
6751356910,63784329478588,None,None
6751373573,63784329478599,None,None
6751381904,63784329478610,None,None
6751390236,63784329478622,None,None
6751406899,63784329478633,None,None
6751415231,63784329478644,None,None
6751423562,63784329478656,None,None
6751440225,63784329478666,None,None
6751448557,63784329478678,None,None
6751456888,63784329478688,None,None
6751473551,63784329478699,None,None
6751481883,63784329478711,None,None
6751490214,63784329478722,None,None
6751506877,63784329478733,None,None
6751515209,63784329478744,None,None
6751523540,63784329478756,None,None
6751540203,63784329478767,None,None
6751548535,63784329478778,None,None
6751565198,63784329478789,None,None
6751573530,63784329478800,None,None
6751581861,63784329478812,None,None
6751598524,63784329478823,None,None
6751606856,63784329478834,None,None
6751615187,63784329478845,None,None
6751631850,63784329478856,None,None
6751640182,63784329478867,None,None
6751648513,63784329478879,None,None
6751665176,63784329478890,None,None
6751673508,63784329478901,None,None
6751681839,63784329478913,None,None
6751698502,63784329478923,None,None
6751706834,63784329478935,None,None
6751715165,63784329478946,None,None
6751731828,63784329478957,None,None
6751740160,63784329478969,None,None
6751748492,63784329478979,None,None
6751765155,63784329478990,None,None
6751773486,63784329479002,None,None
6751781818,63784329479013,None,None
6751798481,63784329479024,None,None
6751806812,63784329479035,None,None
6751815144,63784329479046,None,None
6751831807,63784329479057,None,None
6751840138,63784329479068,None,None
6751848470,63784329479079,None,None
6751865133,63784329479090,None,None
6751873464,63784329479102,None,None
6751881796,63784329479113,None,None
6751890127,63784329479124,None,None
6751890127,63784329479135,None,None
6751890127,63784329479146,None,None
6751890127,63784329479158,None,None
6751890127,63784329479169,None,None
6751890127,63784329479180,None,None
6751890127,63784329479192,None,None
6751890127,63784329479202,None,None
6751890127,63784329479214,None,None
6751998437,63784329479225,None,None
6752006769,63784329479235,None,None
6752015100,63784329479247,None,None
6752031763,63784329479259,None,None
6752040095,63784329479270,None,None
6752048426,63784329479281,None,None
6752065089,63784329479292,None,None
6752073421,63784329479303,None,None
6752081753,63784329479314,None,None
6752098416,63784329479325,None,None
6752106747,63784329479336,None,None
6752115079,63784329479347,None,None
6752131742,63784329479359,None,None
6752140073,63784329479371,None,None
6752156736,63784329479382,None,None
6752165068,63784329479392,None,None
6752173399,63784329479403,None,None
6752190062,63784329479415,None,None
6752198394,63784329479426,None,None
6752206725,63784329479438,None,None
6752223388,63784329479449,None,None
6752231720,63784329479460,None,None
6752240052,63784329479471,None,None
6752256715,63784329479482,None,99_Bahnsteig_PF
6752265046,63784329479493,99_Bahnsteig_PF,99_Bahnsteig_PF
6752273378,63784329479504,99_Bahnsteig_PF,99_Bahnsteig_PF
6752290041,63784329479515,99_Bahnsteig_PF,99_Bahnsteig_PF
6752298372,63784329479526,99_Bahnsteig_PF,99_Bahnsteig_PF
6752306704,63784329479537,99_Bahnsteig_PF,99_Bahnsteig_PF
6752323367,63784329479549,99_Bahnsteig_PF,99_Bahnsteig_PF
6752331698,63784329479560,99_Bahnsteig_PF,99_Bahnsteig_PF
6752340030,63784329479571,99_Bahnsteig_PF,99_Bahnsteig_PF
6752356693,63784329479582,99_Bahnsteig_PF,99_Bahnsteig_PF
