OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8850961955,63784331578146,0.4988253,0.5101846,0.427125,0.5122727,-14.90342,2.648934,-0.9013262,-0.001204156,0.9978201,-0.03904172,0.05319245,0,0,0,0,0,0,0,14.90334,-2.642884,0.8808618,-0.01143721,-0.4361896,-0.8997821,-0.02959477,0.005544388,-0.0197148,0.02943509,0.006554932,-0.02121417,-0.07580566,0.02732849,0.9967346,-0.1187286,0.03112793,0.9924316,0.002214707,0.002237152,True,True
8850970187,63784331578146,0.4981747,0.5101546,0.4261642,0.5122916,-14.90342,2.648934,-0.9013262,-0.001204156,0.9978201,-0.03904172,0.05319245,0,0,0,0,0,0,0,14.90334,-2.642884,0.8808616,-0.01144247,-0.4361894,-0.8997821,-0.02959915,0.005545258,-0.0197148,0.02943271,0.006555023,-0.02121448,-0.07751465,0.02723694,0.9966125,-0.1212158,0.03117371,0.9921265,0.002214813,0.002241028,True,True
8850978467,63784331578146,0.4978156,0.509609,0.4259231,0.5122138,-14.90342,2.648934,-0.9013262,-0.001204156,0.9978201,-0.03904172,0.05319245,0,0,0,0,0,0,0,14.90334,-2.642884,0.8808603,-0.01144443,-0.4361912,-0.8997812,-0.02960332,0.005545456,-0.01971484,0.02943076,0.006555237,-0.02121696,-0.07846069,0.02563477,0.996582,-0.1218414,0.03094482,0.9920654,0.002214737,0.002246704,True,True
8850986780,63784331578146,0.4979258,0.5096141,0.4259232,0.5121877,-14.90342,2.648934,-0.9013262,-0.001204156,0.9978201,-0.03904172,0.05319245,0,0,0,0,0,0,0,14.90334,-2.642883,0.8808601,-0.01144407,-0.4361913,-0.8997812,-0.02960518,0.005545456,-0.01971484,0.02942912,0.006556061,-0.0212175,-0.07817078,0.02565002,0.9965973,-0.1218414,0.03086853,0.9920654,0.002219498,0.002257721,True,True
8850995184,63784331578184,0.4981703,0.5095147,0.4257402,0.5121621,-14.90332,2.648932,-0.9013584,-0.001284407,0.9978262,-0.03911389,0.05302197,0,0,0,0,0,0,0,14.90323,-2.64288,0.8808922,-0.01146351,-0.4362393,-0.8997577,-0.02960849,0.005547119,-0.01971484,0.02942726,0.006556213,-0.02121754,-0.07752991,0.02536011,0.9966583,-0.1223145,0.03079224,0.9920044,0.002235275,0.00226387,True,True
8851003425,63784331578194,0.4982867,0.5094833,0.4257518,0.5121674,-14.903,2.649002,-0.9015498,-0.001449723,0.9978428,-0.03943815,0.05246099,0,0,0,0,0,0,0,14.90291,-2.64295,0.8810835,-0.01155396,-0.436386,-0.8996853,-0.02961032,0.005547516,-0.01971484,0.02942639,0.006556641,-0.02121754,-0.07722473,0.02526855,0.9966888,-0.1222839,0.0308075,0.9920044,0.002235291,0.002273483,True,True
8851011931,63784331578199,0.4981382,0.5107115,0.425409,0.5122995,-14.90286,2.64904,-0.9015659,-0.001573048,0.9978495,-0.03957877,0.05222419,0,0,0,0,0,0,0,14.90277,-2.642988,0.8810993,-0.01159438,-0.4364493,-0.8996542,-0.02961292,0.005547638,-0.01971449,0.02942543,0.006556946,-0.0212186,-0.0776062,0.02886963,0.9965515,-0.1231689,0.03118896,0.9918823,0.002238968,0.002277084,True,True
8851020100,63784331578209,0.4977373,0.510681,0.4252856,0.5122527,-14.90269,2.649091,-0.9015461,-0.001646058,0.9978544,-0.03980583,0.05195537,0,0,0,0,0,0,0,14.90259,-2.643038,0.88108,-0.01166035,-0.4365192,-0.8996194,-0.02961441,0.005548126,-0.01971359,0.02942339,0.006557877,-0.0212186,-0.07865906,0.02877808,0.9964752,-0.1234894,0.03105164,0.9918518,0.00223909,0.002281525,True,True
8851028547,63784331578219,0.4973826,0.5106766,0.4252079,0.512452,-14.90259,2.649143,-0.9015516,-0.001720206,0.9978541,-0.0400118,0.05180062,0,0,0,0,0,0,0,14.9025,-2.643089,0.8810856,-0.01172001,-0.4365623,-0.8995977,-0.02961694,0.005548599,-0.01971339,0.02942166,0.006559464,-0.0212186,-0.07958984,0.02876282,0.9963989,-0.1236877,0.03163147,0.991806,0.00225174,0.002298584,True,True
8851036779,63784331578219,0.4972776,0.5108225,0.4250662,0.5124735,-14.90259,2.649143,-0.9015516,-0.001720206,0.9978541,-0.0400118,0.05180062,0,0,0,0,0,0,0,14.9025,-2.643089,0.8810863,-0.01172082,-0.4365618,-0.899598,-0.02961865,0.005549713,-0.01971185,0.02942111,0.006559494,-0.0212186,-0.0798645,0.02919006,0.9963684,-0.124054,0.0316925,0.9917603,0.002255417,0.002299057,True,True
