UnityTS,Heart,Breath,GSR
63784327896119,32704,30756,134
63784327896134,32684,30544,139
63784327896139,32657,30456,136
63784327896150,32636,30254,119
63784327896159,32616,30148,149
63784327896178,32610,29960,137
63784327896178,32593,29808,144
63784327896189,32564,29552,145
63784327896202,32536,29522,144
63784327896206,32528,29351,146
63784327896225,32516,29272,135
63784327896227,32504,29090,136
63784327896241,32494,28858,148
63784327896250,32472,28708,137
63784327896264,32460,28642,170
63784327896267,32464,28456,141
63784327896280,32448,28312,136
63784327896294,32428,28182,147
63784327896297,32404,28064,147
63784327896314,32400,27940,146
63784327896318,32432,27860,145
63784327896331,32536,27816,144
63784327896338,32672,27764,136
63784327896354,32864,27690,138
63784327896360,33088,27629,147
63784327896374,33324,27576,141
63784327896378,33545,27530,144
63784327896410,33735,27493,137
63784327896413,33893,27450,146
63784327896415,34008,27373,139
63784327896418,34068,27336,146
63784327896434,34092,27289,149
63784327896437,34078,27283,103
63784327896450,34028,27212,171
63784327896459,33976,27188,144
63784327896470,33924,27168,146
63784327896489,33864,27185,135
63784327896495,33804,27144,149
63784327896498,33764,27115,138
63784327896508,33730,27066,163
63784327896523,33712,27024,149
63784327896526,33670,27008,141
63784327896540,33640,26940,147
63784327896546,33600,26904,140
63784327896560,33569,26877,149
63784327896569,33544,26884,138
63784327896589,33540,26826,159
63784327896591,33521,26842,149
63784327896605,33516,26836,145
63784327896609,33536,26834,144
63784327896631,33540,26798,143
63784327896631,33568,26785,147
63784327896637,33590,26778,145
63784327896651,33604,26762,139
63784327896665,33615,26770,146
63784327896669,33620,26736,138
63784327896689,33620,26729,143
63784327896689,33596,26720,145
63784327896703,33572,26736,147
63784327896706,33540,26713,145
63784327896725,33504,26736,105
63784327896731,33476,26716,143
63784327896735,33424,26676,164
63784327896752,33380,26664,142
63784327896119,32704,30756,134
63784327896134,32684,30544,139
63784327896139,32657,30456,136
63784327896150,32636,30254,119
63784327896159,32616,30148,149
63784327896178,32610,29960,137
63784327896178,32593,29808,144
63784327896189,32564,29552,145
63784327896202,32536,29522,144
63784327896206,32528,29351,146
63784327896225,32516,29272,135
63784327896227,32504,29090,136
63784327896241,32494,28858,148
63784327896250,32472,28708,137
63784327896264,32460,28642,170
63784327896267,32464,28456,141
63784327896280,32448,28312,136
63784327896294,32428,28182,147
63784327896297,32404,28064,147
63784327896314,32400,27940,146
63784327896318,32432,27860,145
63784327896331,32536,27816,144
63784327896338,32672,27764,136
63784327896354,32864,27690,138
63784327896360,33088,27629,147
63784327896374,33324,27576,141
63784327896378,33545,27530,144
63784327896410,33735,27493,137
63784327896413,33893,27450,146
63784327896415,34008,27373,139
63784327896418,34068,27336,146
63784327896434,34092,27289,149
63784327896437,34078,27283,103
63784327896450,34028,27212,171
63784327896459,33976,27188,144
63784327896470,33924,27168,146
63784327896489,33864,27185,135
63784327896495,33804,27144,149
63784327896498,33764,27115,138
63784327896508,33730,27066,163
63784327896523,33712,27024,149
63784327896526,33670,27008,141
63784327896540,33640,26940,147
