UnityTS,Heart,Breath,GSR
63784329651142,33380,43460,83
63784329651154,33368,43048,87
63784329651164,33312,42800,92
63784329651177,33212,42574,90
63784329651188,33078,41900,89
63784329651191,32940,41928,87
63784329651206,32780,41600,86
63784329651218,32624,41498,99
63784329651228,32476,41136,89
63784329651236,32320,40761,86
63784329651242,32176,40472,89
63784329651257,32017,40436,91
63784329651260,31883,40122,96
63784329651273,31756,39570,99
63784329651142,33380,43460,83
63784329651154,33368,43048,87
63784329651164,33312,42800,92
63784329651177,33212,42574,90
63784329651188,33078,41900,89
63784329651191,32940,41928,87
63784329651206,32780,41600,86
63784329651218,32624,41498,99
63784329651228,32476,41136,89
63784329651236,32320,40761,86
63784329651242,32176,40472,89
63784329651257,32017,40436,91
63784329651260,31883,40122,96
63784329651273,31756,39570,99
63784329651282,31648,39486,91
63784329651313,31550,39448,83
63784329651316,31468,38904,84
63784329651318,31405,38876,91
63784329651321,31368,38536,84
63784329651332,31344,38310,84
63784329651340,31334,38216,86
63784329651358,31346,38108,95
63784329651361,31360,37794,73
63784329651377,31384,37716,86
63784329651382,31424,37290,90
63784329651391,31464,37125,91
63784329651404,31522,36984,101
63784329651411,31569,36913,83
63784329651425,31593,36496,95
63784329651431,31600,36250,87
63784329651445,31592,36172,89
63784329651448,31578,36168,91
63784329651465,31564,35876,84
63784329651471,31568,35656,85
63784329651485,31592,35649,91
63784329651490,31679,35391,90
63784329651504,31860,35280,87
63784329651508,32216,35112,94
63784329651522,32737,34932,86
63784329651536,33394,34594,91
63784329651539,34106,34456,89
63784329651556,34816,34384,92
63784329651562,35448,34420,92
63784329651571,35952,34356,91
63784329651584,36304,34236,85
63784329651588,36484,34120,87
63784329651607,36528,33882,93
63784329651618,36416,33636,87
63784329651625,36176,33576,85
63784329651633,35861,33570,92
63784329651640,35476,33424,87
63784329651656,35085,33316,102
63784329651659,34700,33148,87
63784329651677,34320,32824,84
63784329651680,33964,32784,83
63784329651697,33652,32708,63
63784329651699,33360,32596,88
63784329651713,33092,32246,87
63784329651726,32864,32276,96
63784329651730,32658,32150,91
63784329651744,32496,31765,91
63784329651753,32380,31784,91
63784329651762,32334,31698,92
63784329651773,32340,31498,91
63784329651781,32412,31393,87
63784329651795,32540,31162,95
63784329651806,32720,31032,91
63784329651817,32916,30868,95
63784329651826,33104,30768,94
63784329651830,33288,30608,91
63784329651843,33452,30308,96
63784329651855,33553,30136,92
63784329651863,33617,30156,92
63784329651877,33632,29888,89
63784329651883,33586,29900,89
63784329651895,33496,29680,94
63784329651898,33385,29592,93
63784329651917,33238,29366,86
63784329651921,33061,29248,86
63784329651957,32880,29120,102
63784329651959,32697,29055,93
63784329651961,32532,28864,90
63784329651968,32362,28736,89
63784329651971,32197,28628,90
63784329651987,32052,28608,88
63784329651991,31904,28496,89
63784329652004,31780,28352,96
63784329652016,31668,28290,93
63784329652019,31565,28160,90
63784329652033,31484,28069,93
63784329652042,31416,27868,87
63784329652058,31364,27777,93
63784329652061,31336,27720,89
63784329652075,31312,27612,89
63784329652081,31304,27464,91
63784329652097,31304,27394,90
63784329652101,31328,27324,101
63784329652115,31368,27269,95
63784329652123,31416,27170,77
63784329652135,31475,27112,95
63784329652143,31529,27038,89
63784329652150,31564,26952,94
63784329652164,31607,26834,95
63784329652175,31612,26766,93
63784329652188,31592,26673,89
63784329652192,31576,26596,93
63784329652203,31581,26538,89
63784329652210,31620,26452,88
63784329652231,31740,26440,88
63784329652233,32008,26380,94
63784329652242,32472,26316,93
63784329652258,33136,26265,94
63784329652261,33932,26214,96
63784329652275,34786,26188,100
63784329652278,35604,26130,90
63784329651142,33380,43460,83
63784329651154,33368,43048,87
63784329651164,33312,42800,92
63784329651177,33212,42574,90
63784329651188,33078,41900,89
63784329651191,32940,41928,87
63784329651206,32780,41600,86
63784329651218,32624,41498,99
63784329651228,32476,41136,89
63784329651236,32320,40761,86
63784329651242,32176,40472,89
63784329651257,32017,40436,91
63784329651260,31883,40122,96
63784329651273,31756,39570,99
63784329651282,31648,39486,91
63784329651313,31550,39448,83
63784329651316,31468,38904,84
63784329651318,31405,38876,91
63784329651321,31368,38536,84
63784329651332,31344,38310,84
63784329651340,31334,38216,86
63784329651358,31346,38108,95
63784329651361,31360,37794,73
63784329651377,31384,37716,86
63784329651382,31424,37290,90
63784329651391,31464,37125,91
63784329651404,31522,36984,101
63784329651411,31569,36913,83
63784329651425,31593,36496,95
63784329651431,31600,36250,87
63784329651445,31592,36172,89
63784329651448,31578,36168,91
63784329651465,31564,35876,84
63784329651471,31568,35656,85
63784329651485,31592,35649,91
63784329651490,31679,35391,90
63784329651504,31860,35280,87
63784329651508,32216,35112,94
63784329651522,32737,34932,86
63784329651536,33394,34594,91
63784329651539,34106,34456,89
63784329651556,34816,34384,92
63784329651562,35448,34420,92
63784329651571,35952,34356,91
63784329651584,36304,34236,85
63784329651588,36484,34120,87
63784329651607,36528,33882,93
63784329651618,36416,33636,87
63784329651625,36176,33576,85
63784329651633,35861,33570,92
63784329651640,35476,33424,87
