OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7506184743,63784330233420,None,None
7506193075,63784330233431,None,None
7506209738,63784330233443,None,None
7506218069,63784330233453,None,None
7506226401,63784330233464,None,None
7506243064,63784330233476,None,None
7506251396,63784330233488,None,None
7506268059,63784330233500,None,None
7506276390,63784330233510,None,None
7506284722,63784330233521,None,None
7506293053,63784330233532,None,None
7506309716,63784330233543,None,None
7506318048,63784330233554,None,None
7506326379,63784330233565,None,None
7506343042,63784330233576,None,None
7506351374,63784330233587,None,None
7506359705,63784330233598,None,None
7506376368,63784330233610,None,None
7506384700,63784330233621,None,None
7506393031,63784330233632,None,None
7506409695,63784330233643,None,None
7506418026,63784330233655,None,None
7506426358,63784330233666,None,None
7506443021,63784330233677,None,None
7506451352,63784330233688,None,None
7506459684,63784330233699,None,None
7506476347,63784330233710,None,None
7506484678,63784330233722,None,None
7506493010,63784330233733,None,None
7506509673,63784330233744,None,None
7506518004,63784330233755,None,None
7506534667,63784330233766,None,None
7506542999,63784330233777,None,None
7506551330,63784330233788,None,None
7506567993,63784330233799,None,None
7506576325,63784330233811,None,None
7506584657,63784330233822,None,None
7506601320,63784330233833,None,None
7506609651,63784330233844,None,None
7506617983,63784330233855,None,None
7506634646,63784330233867,None,None
7506642977,63784330233878,None,None
7506651309,63784330233890,None,None
7506667972,63784330233901,None,None
7506676303,63784330233912,None,None
7506684635,63784330233923,None,None
7506701298,63784330233934,None,None
7506709629,63784330233945,None,None
7506717961,63784330233956,None,None
7506734624,63784330233968,None,None
7506742956,63784330233979,None,None
7506751287,63784330233990,None,None
7506767950,63784330234001,None,None
7506776282,63784330234012,None,None
7506784613,63784330234023,None,None
7506801276,63784330234034,None,None
7506809608,63784330234045,None,None
7506817939,63784330234057,None,None
7506834602,63784330234068,None,None
7506842934,63784330234079,None,None
7506851265,63784330234090,None,None
7506867928,63784330234101,None,None
7506876260,63784330234112,None,None
7506884591,63784330234124,None,None
7506901254,63784330234135,None,None
7506909586,63784330234145,None,None
7506917918,63784330234157,None,None
7506934581,63784330234169,None,None
7506942912,63784330234180,None,None
7506959575,63784330234191,None,None
7506967907,63784330234202,None,None
7506976238,63784330234213,None,None
7506984570,63784330234224,None,None
7507001233,63784330234235,None,None
7507009564,63784330234247,None,None
7507026227,63784330234258,None,None
7507034559,63784330234269,None,None
7507042890,63784330234280,None,None
7507059553,63784330234290,None,None
7507067885,63784330234302,None,None
7507076217,63784330234313,None,None
7507092880,63784330234326,None,None
7507101211,63784330234336,None,None
7507109543,63784330234347,None,None
7507126206,63784330234358,None,None
7507134537,63784330234369,None,None
7507142869,63784330234380,None,None
7507159532,63784330234392,None,None
7507167863,63784330234403,None,None
7507176195,63784330234414,None,None
7507192858,63784330234426,None,None
7507201189,63784330234437,None,None
7507209521,63784330234448,None,None
7507226184,63784330234459,None,None
7507234515,63784330234470,None,None
7507242847,63784330234481,None,None
7507259510,63784330234498,None,None
7507267842,63784330234503,None,None
7507276173,63784330234511,None,None
7507284505,63784330234522,None,None
7507301168,63784330234533,None,None
7507309499,63784330234544,None,None
7507317831,63784330234555,None,None
7507334494,63784330234565,None,None
7507342825,63784330234577,None,None
7507351157,63784330234588,None,None
7507367820,63784330234600,None,None
7507376151,63784330234611,None,None
7507392814,63784330234622,None,None
7507401146,63784330234633,None,None
7507409478,63784330234644,None,None
7507426141,63784330234656,None,None
7507434472,63784330234667,None,None
7507442804,63784330234678,None,None
