OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6364232601,63784329091460,None,None
6364249264,63784329091472,None,None
6364257595,63784329091483,None,None
6364265927,63784329091494,None,None
6364282590,63784329091504,None,None
6364290921,63784329091515,None,None
6364299253,63784329091527,None,None
6364315916,63784329091538,None,None
6364324248,63784329091549,None,None
6364332579,63784329091560,None,None
6364349242,63784329091572,None,None
6364357574,63784329091583,None,None
6364365905,63784329091594,None,None
6364382568,63784329091605,None,None
6364390900,63784329091616,None,None
6364407563,63784329091628,None,None
6364415894,63784329091638,None,None
6364424226,63784329091650,None,None
6364432557,63784329091661,None,None
6364449220,63784329091672,None,None
6364457552,63784329091683,None,None
6364465883,63784329091694,None,None
6364482546,63784329091705,None,None
6364490878,63784329091717,None,None
6364507541,63784329091728,None,None
6364515873,63784329091739,None,None
6364524204,63784329091751,None,None
6364532536,63784329091761,None,None
6364549199,63784329091773,None,None
6364557530,63784329091784,None,None
6364565862,63784329091795,None,None
6364582525,63784329091806,None,None
6364590856,63784329091817,None,None
6364607519,63784329091829,None,None
6364615851,63784329091840,None,None
6364624182,63784329091850,None,None
6364640845,63784329091861,None,None
6364649177,63784329091873,None,None
6364657509,63784329091884,None,None
6364674172,63784329091895,None,None
6364682503,63784329091906,None,None
6364699166,63784329091918,None,None
6364707498,63784329091929,None,None
6364715829,63784329091940,None,None
6364724161,63784329091951,None,None
6364740824,63784329091963,None,None
6364749155,63784329091974,None,None
6364757487,63784329091985,None,None
6364774150,63784329091996,None,None
6364782481,63784329092008,None,None
6364790813,63784329092018,None,None
6364807476,63784329092029,None,None
6364815807,63784329092040,None,None
6364824139,63784329092052,None,None
6364840802,63784329092063,None,None
6364849134,63784329092074,None,None
6364857465,63784329092085,None,None
6364874128,63784329092096,None,None
6364882460,63784329092108,None,None
6364890791,63784329092119,None,None
6364907454,63784329092130,None,None
6364915786,63784329092141,None,None
6364924117,63784329092152,None,None
6364940780,63784329092164,None,None
6364949112,63784329092174,None,None
6364957443,63784329092186,None,None
6364974106,63784329092197,None,None
6364982438,63784329092208,None,None
6364990770,63784329092219,None,None
6365007433,63784329092231,None,None
6365015764,63784329092242,None,None
6365024096,63784329092253,None,None
6365040759,63784329092265,None,None
6365049090,63784329092275,None,None
6365057422,63784329092286,None,None
6365074085,63784329092298,None,None
6365082416,63784329092309,None,None
6365099079,63784329092320,None,None
6365107411,63784329092331,None,None
6365115742,63784329092342,None,None
6365132405,63784329092353,None,None
6365140737,63784329092365,None,None
6365149068,63784329092376,None,None
6365165732,63784329092388,None,None
6365174063,63784329092398,None,None
6365182395,63784329092409,None,None
6365199058,63784329092420,None,None
6365207389,63784329092432,None,None
6365215721,63784329092443,None,None
6365232384,63784329092459,None,None
6365240715,63784329092465,None,None
6365249047,63784329092472,None,None
6365257378,63784329092484,None,None
6365265710,63784329092494,None,None
6365282373,63784329092506,None,None
6365290704,63784329092517,None,None
6365307367,63784329092528,None,None
6365315699,63784329092539,None,None
6365324031,63784329092550,None,None
6365340694,63784329092561,None,None
6365349025,63784329092573,None,None
6365357357,63784329092584,None,None
6365374020,63784329092595,None,None
6365382351,63784329092606,None,None
6365390683,63784329092617,None,None
6365407346,63784329092631,None,None
6365415677,63784329092639,None,None
6365424009,63784329092651,None,None
6365440672,63784329092662,None,None
6365449003,63784329092674,None,None
6365457335,63784329092685,None,None
6365473998,63784329092695,None,None
6365482329,63784329092707,None,None
6365490661,63784329092718,None,None
6365507324,63784329092729,None,None
6365515656,63784329092740,None,None
6365523987,63784329092751,None,None
6365540650,63784329092763,None,None
6365548982,63784329092774,None,None
6365557313,63784329092785,None,None
6365573976,63784329092796,None,None
6365582308,63784329092807,None,None
6365590639,63784329092819,None,None
6365607302,63784329092830,None,None
6365615634,63784329092841,None,None
6365623965,63784329092853,None,None
6365640628,63784329092865,None,None
6365648960,63784329092876,None,None
6365665623,63784329092887,None,None
6365673955,63784329092898,None,None
6365682286,63784329092909,None,None
6365698949,63784329092921,None,None
6365707281,63784329092932,None,None
6365715612,63784329092943,None,None
6365732275,63784329092955,None,None
6365740607,63784329092967,None,None
6365748938,63784329092977,None,None
6365765601,63784329092989,None,None
6365773933,63784329093001,None,None
6365790596,63784329093012,None,None
6365798927,63784329093023,None,None
6365807259,63784329093035,None,None
6365823922,63784329093046,None,None
6365823922,63784329093057,None,None
6365823922,63784329093068,None,None
6365823922,63784329093080,None,None
6365823922,63784329093090,None,None
6365823922,63784329093102,None,None
6365823922,63784329093113,None,None
6365823922,63784329093124,None,None
6365823922,63784329093135,None,None
6365823922,63784329093147,None,None
6365932232,63784329093158,None,None
6365940563,63784329093169,None,None
6365957226,63784329093180,None,None
6365965558,63784329093191,None,None
6365973889,63784329093203,None,None
6365990553,63784329093213,None,None
6365998884,63784329093224,None,None
6366007216,63784329093236,None,None
6366023879,63784329093247,None,None
6366032210,63784329093258,None,None
6366040542,63784329093269,None,None
6366057205,63784329093281,None,None
6366065536,63784329093292,None,None
6366082199,63784329093304,None,None
6366090531,63784329093314,None,None
6366098862,63784329093325,None,None
6366115525,63784329093337,None,None
6366123857,63784329093347,None,None
6366132188,63784329093359,None,None
6366148851,63784329093370,None,None
6366157183,63784329093381,None,None
6366165515,63784329093392,None,None
6366182178,63784329093403,None,None
6366190509,63784329093415,None,None
6366198841,63784329093426,None,None
6366215504,63784329093437,None,None
6366223835,63784329093448,None,None
6366232167,63784329093461,None,None
6366248830,63784329093471,None,None
6366257161,63784329093481,None,None
6366265493,63784329093493,None,None
6366282156,63784329093504,None,None
6366290487,63784329093516,None,None
6366298819,63784329093526,None,None
6366315482,63784329093538,None,None
6366323814,63784329093549,None,None
6366332145,63784329093560,None,None
6366348808,63784329093571,None,None
6366357140,63784329093583,None,None
6366365471,63784329093593,None,None
6366382134,63784329093605,None,None
6366390466,63784329093616,None,None
6366398797,63784329093627,None,None
6366415460,63784329093640,None,None
6366423792,63784329093651,None,None
6366432123,63784329093661,None,None
6366448786,63784329093672,None,None
6366457118,63784329093683,99_Bahnsteig_PF,None
6366465449,63784329093694,99_Bahnsteig_PF,None
6366482112,63784329093704,99_Bahnsteig_PF,None
6366490444,63784329093716,99_Bahnsteig_PF,None
6366498776,63784329093727,99_Bahnsteig_PF,None
6366515439,63784329093739,99_Bahnsteig_PF,None
6366523770,63784329093750,99_Bahnsteig_PF,None
6366532102,63784329093761,99_Bahnsteig_PF,None
6366548765,63784329093772,99_Bahnsteig_PF,None
6366557096,63784329093784,99_Bahnsteig_PF,None
6366565428,63784329093795,99_Bahnsteig_PF,None
6366582091,63784329093806,99_Bahnsteig_PF,None
6366590422,63784329093817,99_Bahnsteig_PF,None
6366607085,63784329093828,99_Bahnsteig_PF,None
6366615417,63784329093839,99_Bahnsteig_PF,None
6366623748,63784329093850,99_Bahnsteig_PF,None
6366640411,63784329093862,99_Bahnsteig_PF,None
6366648743,63784329093873,99_Bahnsteig_PF,None
6366657075,63784329093883,99_Bahnsteig_PF,None
6366673738,63784329093895,99_Bahnsteig_PF,99_Bahnsteig_PF
6366682069,63784329093906,99_Bahnsteig_PF,99_Bahnsteig_PF
6366690401,63784329093917,99_Bahnsteig_PF,99_Bahnsteig_PF
6366707064,63784329093928,99_Bahnsteig_PF,99_Bahnsteig_PF
6366715395,63784329093939,99_Bahnsteig_PF,99_Bahnsteig_PF
6366723727,63784329093951,99_Bahnsteig_PF,99_Bahnsteig_PF
6366740390,63784329093962,99_Bahnsteig_PF,99_Bahnsteig_PF
6366748721,63784329093973,99_Bahnsteig_PF,99_Bahnsteig_PF
6366757053,63784329093984,99_Bahnsteig_PF,99_Bahnsteig_PF
