OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5701226504,63784328428446,None,None
5701234836,63784328428456,None,None
5701251499,63784328428468,None,None
5701259830,63784328428479,None,None
5701268162,63784328428490,None,None
5701284825,63784328428501,None,None
5701293156,63784328428512,None,None
5701301488,63784328428523,None,None
5701318151,63784328428536,None,None
5701326483,63784328428546,None,None
5701343146,63784328428558,None,None
5701351477,63784328428568,None,None
5701359809,63784328428578,None,None
5701368140,63784328428589,None,None
5701384803,63784328428600,None,None
5701393135,63784328428611,None,None
5701401466,63784328428623,None,None
5701418129,63784328428635,None,None
5701426461,63784328428645,None,None
5701434792,63784328428656,None,None
5701451455,63784328428668,None,None
5701459787,63784328428679,None,None
5701468119,63784328428690,None,None
5701484782,63784328428702,None,None
5701493113,63784328428712,None,None
5701501445,63784328428723,None,None
5701518108,63784328428735,None,None
5701526439,63784328428747,None,None
5701534771,63784328428757,None,None
5701551434,63784328428768,None,None
5701559765,63784328428780,None,None
5701568097,63784328428790,None,None
5701584760,63784328428802,None,None
5701593091,63784328428813,None,None
5701601423,63784328428825,None,None
5701618086,63784328428835,None,None
5701626417,63784328428847,None,None
5701634749,63784328428857,None,None
5701651412,63784328428869,None,None
5701659744,63784328428880,None,None
5701668075,63784328428891,None,None
5701684738,63784328428903,None,None
5701693070,63784328428913,None,None
5701701401,63784328428925,None,None
5701709733,63784328428936,None,None
5701709733,63784328428947,None,None
5701709733,63784328428958,None,None
5701709733,63784328428970,None,None
5701709733,63784328428981,None,None
5701709733,63784328428993,None,None
5701709733,63784328429004,None,None
5701709733,63784328429015,None,None
5701709733,63784328429026,None,None
5701818043,63784328429038,None,None
5701826374,63784328429049,None,None
5701843037,63784328429060,None,None
5701851369,63784328429071,None,None
5701859700,63784328429082,None,None
5701876363,63784328429093,None,None
5701884695,63784328429104,None,None
5701893026,63784328429115,None,None
5701909689,63784328429127,None,None
5701918021,63784328429137,None,None
5701926352,63784328429149,None,None
5701943015,63784328429160,None,None
5701951347,63784328429171,None,None
5701959678,63784328429182,None,None
