OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7331916915,63784330059100,NaN,NaN,NaN,NaN,-14.84004,2.246316,-0.4771641,-0.003947506,0.9989395,-0.0319872,0.03288326,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009115772,-0.4401823,-0.8978621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331925151,63784330059100,NaN,NaN,NaN,NaN,-14.84004,2.246316,-0.4771641,-0.003947506,0.9989395,-0.0319872,0.03288326,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009115772,-0.4401823,-0.8978621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331933450,63784330059100,NaN,NaN,NaN,NaN,-14.84004,2.246316,-0.4771641,-0.003947506,0.9989395,-0.0319872,0.03288326,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009115772,-0.4401823,-0.8978621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331941617,63784330059100,NaN,NaN,NaN,NaN,-14.84004,2.246316,-0.4771641,-0.003947506,0.9989395,-0.0319872,0.03288326,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009115772,-0.4401823,-0.8978621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331950081,63784330059139,NaN,NaN,NaN,NaN,-14.8401,2.246304,-0.4771008,-0.003898231,0.9989407,-0.03194891,0.03288656,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009105159,-0.4401762,-0.8978652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331958336,63784330059149,NaN,NaN,NaN,NaN,-14.84016,2.246252,-0.4772573,-0.003793354,0.9989362,-0.03196217,0.03302666,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009109676,-0.4401333,-0.8978862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331966749,63784330059154,NaN,NaN,NaN,NaN,-14.84016,2.246223,-0.4772817,-0.003736769,0.9989378,-0.03191585,0.03302645,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009096819,-0.4401273,-0.8978893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331974983,63784330059163,NaN,NaN,NaN,NaN,-14.84016,2.246189,-0.477311,-0.003702676,0.9989297,-0.03199726,0.03319634,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009120343,-0.4400851,-0.8979098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331983410,63784330059174,NaN,NaN,NaN,NaN,-14.84017,2.246153,-0.477311,-0.003903402,0.9989275,-0.03200484,0.03323105,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009121065,-0.4400984,-0.8979032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7331991655,63784330059174,NaN,NaN,NaN,NaN,-14.84017,2.246153,-0.477311,-0.003903402,0.9989275,-0.03200484,0.03323105,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009121065,-0.4400984,-0.8979032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332000120,63784330059185,NaN,NaN,NaN,NaN,-14.84019,2.246125,-0.4773464,-0.003945118,0.9989261,-0.03196018,0.03331325,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009107962,-0.4400841,-0.8979104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332008275,63784330059196,NaN,NaN,NaN,NaN,-14.84022,2.246111,-0.477363,-0.004006207,0.9989241,-0.03203732,0.03329137,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009129614,-0.4400956,-0.8979045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332016741,63784330059207,NaN,NaN,NaN,NaN,-14.84024,2.246099,-0.4774304,-0.004164408,0.9989187,-0.03210661,0.03336744,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009148293,-0.4400952,-0.8979046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332024998,63784330059207,NaN,NaN,NaN,NaN,-14.84024,2.246099,-0.4774304,-0.004164408,0.9989187,-0.03210661,0.03336744,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009148293,-0.4400952,-0.8979046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332033597,63784330059218,NaN,NaN,NaN,NaN,-14.84029,2.246215,-0.4775726,-0.004233748,0.9989188,-0.03224367,0.03322274,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009187082,-0.4401355,-0.8978843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141204,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141402,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141464,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141518,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141682,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
7332141738,63784330059330,NaN,NaN,NaN,NaN,-14.84017,2.246087,-0.4779411,-0.00390633,0.998912,-0.0328539,0.03286738,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.009364206,-0.4401824,-0.8978596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
