UnityTS,Heart,Breath,GSR
63784331767061,32010,30396,99
63784331767073,31970,30576,88
63784331767093,31938,30666,89
63784331767111,31904,31108,90
63784331767120,31896,31381,93
63784331767120,31900,31648,95
63784331767123,31929,31952,92
63784331767136,32052,32040,95
63784331767143,32276,32576,93
63784331767159,32584,32796,88
63784331767161,32968,33084,87
63784331767191,33328,33392,88
63784331767194,33668,33438,96
63784331767196,33956,33776,94
63784331767200,34140,34181,86
63784331767214,34260,34436,84
63784331767220,34264,34470,93
63784331767234,34208,34708,88
63784331767251,34108,34964,86
63784331767252,33960,35429,93
63784331767263,33802,35721,88
63784331767271,33608,35768,92
63784331767285,33432,36048,87
63784331767292,33273,36360,91
63784331767324,33138,36530,90
63784331767324,33020,36492,95
63784331767330,32916,36928,88
63784331767333,32798,37124,90
63784331767346,32696,37356,87
63784331767352,32608,37452,85
63784331767361,32520,37764,89
63784331767374,32450,37744,99
63784331767380,32424,38020,92
63784331767394,32438,38280,90
63784331767400,32466,37978,87
63784331767414,32522,38396,91
63784331767435,32568,38532,86
63784331767438,32628,38692,87
63784331767440,32696,38752,104
63784331767454,32766,38768,90
63784331767465,32811,38946,87
63784331767471,32820,38968,84
63784331767488,32825,39008,86
63784331767490,32796,39040,95
63784331767501,32746,39108,84
63784331767510,32692,39353,86
63784331767524,32620,39308,86
63784331767532,32544,39408,87
63784331767543,32488,39348,90
63784331767552,32418,39404,89
63784331767582,32344,39480,83
63784331767582,32258,39512,87
63784331767584,32196,39452,91
63784331767061,32010,30396,99
63784331767073,31970,30576,88
63784331767093,31938,30666,89
63784331767111,31904,31108,90
63784331767120,31896,31381,93
63784331767120,31900,31648,95
63784331767123,31929,31952,92
63784331767136,32052,32040,95
63784331767143,32276,32576,93
63784331767159,32584,32796,88
63784331767161,32968,33084,87
63784331767191,33328,33392,88
63784331767194,33668,33438,96
63784331767196,33956,33776,94
63784331767200,34140,34181,86
63784331767214,34260,34436,84
63784331767220,34264,34470,93
63784331767234,34208,34708,88
63784331767251,34108,34964,86
63784331767252,33960,35429,93
63784331767263,33802,35721,88
63784331767271,33608,35768,92
63784331767285,33432,36048,87
63784331767292,33273,36360,91
63784331767324,33138,36530,90
63784331767324,33020,36492,95
63784331767330,32916,36928,88
63784331767333,32798,37124,90
63784331767346,32696,37356,87
63784331767352,32608,37452,85
