OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9736933899,63784332464193,None,None
9736942231,63784332464198,None,None
9736950562,63784332464204,None,None
9736950562,63784332464209,None,None
9736967225,63784332464220,None,None
9736975557,63784332464231,None,None
9736983888,63784332464243,None,None
9737000551,63784332464254,None,None
9737008883,63784332464265,None,None
9737017214,63784332464276,None,None
9737033877,63784332464287,None,None
9737042209,63784332464299,None,None
9737050540,63784332464310,None,None
9737067203,63784332464321,None,None
9737075535,63784332464332,None,None
9737083866,63784332464344,None,None
9737100530,63784332464355,None,None
9737108861,63784332464366,None,None
9737117193,63784332464377,None,None
9737133856,63784332464388,None,None
9737142187,63784332464399,None,None
9737150519,63784332464411,None,None
9737167182,63784332464422,None,None
9737175513,63784332464432,None,None
9737183845,63784332464443,None,None
9737200508,63784332464454,None,None
9737208839,63784332464466,None,None
9737225502,63784332464477,None,None
9737233834,63784332464488,None,None
9737242165,63784332464499,None,None
9737250497,63784332464510,None,None
9737267160,63784332464522,None,None
9737275492,63784332464533,None,None
9737292155,63784332464544,None,None
9737300486,63784332464556,None,None
9737308818,63784332464568,None,None
9737325481,63784332464578,None,None
9737333812,63784332464589,None,None
9737342144,63784332464601,None,None
9737358807,63784332464612,None,None
9737367138,63784332464622,None,None
9737375470,63784332464633,None,None
9737392133,63784332464644,None,None
9737400464,63784332464656,None,None
9737408796,63784332464667,None,None
9737425459,63784332464678,None,None
9737433791,63784332464689,None,None
9737442122,63784332464700,None,None
9737458785,63784332464712,None,None
9737467117,63784332464723,None,None
9737475448,63784332464734,None,None
9737492111,63784332464745,None,None
9737500443,63784332464756,None,None
9737508774,63784332464767,None,None
9737525437,63784332464779,None,None
9737533769,63784332464790,None,None
9737542100,63784332464801,None,None
9737558763,63784332464813,None,None
9737567095,63784332464823,None,None
9737575426,63784332464834,None,None
9737592090,63784332464847,None,None
9737600421,63784332464859,None,None
9737617084,63784332464873,None,None
9737625416,63784332464883,None,None
9737642079,63784332464896,None,None
9737650410,63784332464907,None,None
9737658742,63784332464918,None,None
9737675405,63784332464929,None,None
9737683736,63784332464940,None,None
9737692068,63784332464951,None,None
9737708731,63784332464963,None,None
9737717062,63784332464974,None,None
9737725394,63784332464985,None,None
9737742057,63784332464996,None,None
9737750388,63784332465007,None,None
9737758720,63784332465018,None,None
9737775383,63784332465029,None,None
9737783715,63784332465040,None,None
9737792046,63784332465052,None,None
9737808709,63784332465063,None,None
9737817041,63784332465074,None,None
9737825372,63784332465085,None,None
9737842035,63784332465097,None,None
9737850367,63784332465107,None,None
9737867030,63784332465119,None,None
9737875361,63784332465130,None,None
9737883693,63784332465141,None,None
9737900356,63784332465153,None,None
9737908687,63784332465164,None,None
9737917019,63784332465175,None,None
9737933682,63784332465186,None,None
9737942014,63784332465197,None,None
9737950345,63784332465209,None,None
9737967008,63784332465220,None,None
9737975340,63784332465231,None,None
9737983671,63784332465241,None,None
9738000334,63784332465252,None,None
9738008666,63784332465264,None,None
9738016997,63784332465275,None,None
9738033660,63784332465286,None,None
9738041992,63784332465298,None,None
9738050323,63784332465308,None,None
9738066986,63784332465320,None,None
9738075318,63784332465331,None,None
9738083649,63784332465343,None,None
9738100313,63784332465353,None,None
9738108644,63784332465366,None,None
9738116976,63784332465376,None,None
9738133639,63784332465387,None,None
9738141970,63784332465398,None,None
9738150302,63784332465409,None,None
9738166965,63784332465420,None,None
9738175296,63784332465433,None,None
9738183628,63784332465443,None,None
9738200291,63784332465455,None,None
9738208622,63784332465466,None,None
9738216954,63784332465477,None,None
9738233617,63784332465488,None,None
9738241948,63784332465500,None,None
9738250280,63784332465510,None,None
9738266943,63784332465522,None,None
9738275275,63784332465533,None,None
9738283606,63784332465543,None,None
9738300269,63784332465554,None,None
9738308601,63784332465565,None,None
9738316932,63784332465576,None,None
9738333595,63784332465589,None,None
9738341927,63784332465599,None,None
9738350258,63784332465610,None,None
9738366921,63784332465621,None,None
9738375253,63784332465633,None,None
9738391916,63784332465643,None,None
9738400247,63784332465655,None,None
9738408579,63784332465666,None,None
9738425242,63784332465678,None,None
9738433574,63784332465688,None,None
9738441905,63784332465700,None,None
9738458568,63784332465711,None,None
9738466900,63784332465722,None,None
9738475231,63784332465733,None,None
9738491894,63784332465745,None,None
9738500226,63784332465755,None,None
9738508557,63784332465768,None,None
9738525220,63784332465779,None,None
9738533552,63784332465789,None,None
9738541883,63784332465800,None,None
9738558546,63784332465812,None,None
9738566878,63784332465822,None,None
9738575209,63784332465834,None,None
9738591873,63784332465845,None,None
9738600204,63784332465856,None,None
9738608536,63784332465867,None,None
9738625199,63784332465879,None,None
9738633530,63784332465890,None,None
9738641862,63784332465901,None,None
9738658525,63784332465913,None,None
9738666856,63784332465923,None,None
9738675188,63784332465935,None,None
9738691851,63784332465946,None,None
9738691851,63784332465957,None,None
9738691851,63784332465968,None,None
9738691851,63784332465979,None,None
9738691851,63784332465991,None,None
9738691851,63784332466001,None,None
9738691851,63784332466012,None,None
9738691851,63784332466023,None,None
9738691851,63784332466035,None,None
9738766835,63784332466046,None,None
9738800161,63784332466057,None,None
9738808492,63784332466068,None,None
9738825155,63784332466079,None,None
9738833487,63784332466090,None,None
9738841818,63784332466102,None,None
9738858481,63784332466113,None,None
9738866813,63784332466124,None,None
9738883476,63784332466135,None,None
9738891807,63784332466146,None,None
9738900139,63784332466157,None,None
9738908470,63784332466169,None,None
9738925134,63784332466180,None,None
9738933465,63784332466191,None,None
