OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4910789733,63784327638000,None,None
4910789733,63784327638005,None,None
4910798064,63784327638010,None,None
4910806396,63784327638016,None,None
4910806396,63784327638021,None,None
4910823059,63784327638032,None,None
4910831391,63784327638043,None,None
4910839722,63784327638054,None,None
4910856385,63784327638065,None,None
4910864717,63784327638077,None,None
4910873048,63784327638087,None,None
4910889711,63784327638099,None,None
4910898043,63784327638110,None,None
4910906374,63784327638121,None,None
4910923037,63784327638132,None,None
4910931369,63784327638143,None,None
4910939700,63784327638156,None,None
4910956363,63784327638166,None,None
4910964695,63784327638177,None,None
4910973027,63784327638188,None,None
4910989690,63784327638200,None,None
4910998021,63784327638210,None,None
4911006353,63784327638222,None,None
4911023016,63784327638233,None,None
4911031347,63784327638244,None,None
4911039679,63784327638256,None,None
4911056342,63784327638267,None,None
4911064673,63784327638278,None,None
4911073005,63784327638289,None,None
4911089668,63784327638300,None,None
4911097999,63784327638312,None,None
4911106331,63784327638322,None,None
4911122994,63784327638333,None,None
4911131325,63784327638344,None,None
4911139657,63784327638356,None,None
4911156320,63784327638367,None,None
4911164652,63784327638378,None,None
4911172983,63784327638389,None,None
4911189646,63784327638401,None,None
4911197978,63784327638412,None,None
4911206309,63784327638423,None,None
4911222972,63784327638434,None,None
4911231304,63784327638445,None,None
4911239635,63784327638456,None,None
4911256298,63784327638467,None,None
4911264630,63784327638478,None,None
4911272961,63784327638490,None,None
4911289624,63784327638501,None,None
4911297956,63784327638512,None,None
4911306288,63784327638524,None,None
4911322951,63784327638535,None,None
4911331282,63784327638545,None,None
4911339614,63784327638556,None,None
4911356277,63784327638568,None,None
4911364608,63784327638579,None,None
4911381271,63784327638590,None,None
4911389603,63784327638602,None,None
4911397934,63784327638613,None,None
4911414597,63784327638625,None,None
4911422929,63784327638635,None,None
4911431260,63784327638647,None,None
4911447923,63784327638657,None,None
4911456255,63784327638669,None,None
4911464586,63784327638680,None,None
4911481250,63784327638695,None,None
4911497913,63784327638706,None,None
4911506244,63784327638718,None,None
4911522907,63784327638729,None,None
4911531239,63784327638740,None,None
4911539570,63784327638751,None,None
4911556233,63784327638763,None,None
4911564565,63784327638774,None,None
4911572896,63784327638785,None,None
4911581228,63784327638796,None,None
4911581228,63784327638808,None,None
4911581228,63784327638819,None,None
4911581228,63784327638830,None,None
4911581228,63784327638841,None,None
4911581228,63784327638853,None,None
4911581228,63784327638864,None,None
4911581228,63784327638874,None,None
4911581228,63784327638886,None,None
4911681206,63784327638897,None,None
4911697869,63784327638908,None,None
4911706201,63784327638919,None,None
4911714532,63784327638930,None,None
4911731195,63784327638941,None,None
4911739527,63784327638952,None,None
4911747858,63784327638964,None,None
4911764521,63784327638975,None,None
4911772853,63784327638986,None,None
4911781184,63784327638997,None,None
4911797847,63784327639008,None,None
4911806179,63784327639019,None,None
4911814511,63784327639031,None,None
4911831174,63784327639042,None,None
4911839505,63784327639053,None,None
4911847837,63784327639065,None,None
4911864500,63784327639075,None,None
4911872831,63784327639087,None,None
4911889494,63784327639098,None,None
4911897826,63784327639109,None,None
4911906157,63784327639120,None,None
4911922820,63784327639132,None,None
4911931152,63784327639143,None,None
4911939483,63784327639154,None,None
4911956146,63784327639165,None,None
4911964478,63784327639176,None,None
4911972810,63784327639188,None,None
4911989473,63784327639199,None,None
4911997804,63784327639210,None,None
4912006136,63784327639221,None,None
4912022799,63784327639232,None,None
4912031130,63784327639244,None,None
4912039462,63784327639255,None,None
4912056125,63784327639266,None,None
4912064456,63784327639277,None,None
4912072788,63784327639288,None,None
4912089451,63784327639300,None,None
4912097782,63784327639310,None,None
4912106114,63784327639323,None,None
4912122777,63784327639333,None,None
4912131108,63784327639344,None,None
4912139440,63784327639357,None,None
4912156103,63784327639367,None,None
4912164435,63784327639379,None,None
4912172766,63784327639389,None,None
4912189429,63784327639400,None,None
4912197761,63784327639411,None,None
4912206092,63784327639422,None,None
4912222755,63784327639434,None,None
4912231087,63784327639444,None,None
4912239418,63784327639455,None,None
4912256081,63784327639467,None,None
4912264413,63784327639478,None,None
4912272744,63784327639489,None,None
4912289407,63784327639501,None,None
4912297739,63784327639512,None,None
4912306071,63784327639523,None,None
4912322734,63784327639533,None,None
4912331065,63784327639544,None,None
4912339397,63784327639555,None,None
4912356060,63784327639567,None,None
4912364391,63784327639578,None,None
4912372723,63784327639590,None,None
4912389386,63784327639601,None,None
4912397717,63784327639612,None,None
4912406049,63784327639623,None,None
4912422712,63784327639634,None,None
4912431043,63784327639645,None,None
4912447706,63784327639657,None,None
4912456038,63784327639668,None,None
4912464369,63784327639679,None,None
4912481033,63784327639690,None,None
4912489364,63784327639701,None,None
4912497696,63784327639712,None,None
4912514359,63784327639724,None,None
4912522690,63784327639735,None,None
4912531022,63784327639746,None,None
4912547685,63784327639757,None,None
4912556016,63784327639768,None,None
4912564348,63784327639780,None,None
4912581011,63784327639790,None,None
4912589342,63784327639801,None,None
4912597674,63784327639813,None,None
4912614337,63784327639824,None,None
4912622668,63784327639835,None,None
4912631000,63784327639846,None,None
4912647663,63784327639857,None,None
4912655995,63784327639869,None,None
4912664326,63784327639880,None,None
4912680989,63784327639891,None,None
4912689321,63784327639902,None,None
4912697652,63784327639913,None,None
4912714315,63784327639925,None,None
4912722647,63784327639936,None,None
4912730978,63784327639947,None,None
4912747641,63784327639959,None,None
4912755973,63784327639969,None,None
4912772636,63784327639982,None,None
4912780967,63784327639991,None,None
4912789299,63784327640003,None,None
