UnityTS,Heart,Breath,GSR
63784329081129,38352,64584,78
63784329081144,38336,64424,83
63784329081146,38144,64396,91
63784329081171,37812,64168,88
63784329081174,37376,64008,82
63784329081178,36872,63364,88
63784329081193,36372,63538,66
63784329081195,35880,63212,82
63784329081210,35436,62976,103
63784329081220,35048,62752,83
63784329081230,34690,62504,82
63784329081235,34388,62324,88
63784329081249,34109,61840,83
63784329081253,33852,61568,72
63784329081272,33628,61300,85
63784329081278,33452,60964,84
63784329081292,33354,60464,87
63784329081296,33322,60224,82
63784329081309,33353,59716,86
63784329081313,33424,59376,84
63784329081327,33512,59120,88
63784329081340,33628,58776,96
63784329081344,33725,58392,90
63784329081360,33812,57832,83
63784329081363,33868,57568,89
63784329081377,33880,56972,100
63784329081385,33870,56800,83
63784329081402,33812,56410,82
63784329081404,33724,55904,89
63784329081418,33588,55416,89
63784329081424,33417,55101,83
63784329081440,33228,54592,82
63784329081444,33034,54400,82
63784329081458,32845,53976,84
63784329081472,32632,53434,101
63784329081475,32413,52960,90
63784329081489,32188,52344,89
63784329081493,31968,51860,88
63784329081507,31768,51416,90
63784329081518,31565,50900,86
63784329081527,31376,50510,89
63784329081545,31216,49984,89
63784329081548,31080,49324,89
63784329081559,30952,48808,102
63784329081563,30852,48316,84
63784329081581,30778,47769,89
63784329081589,30716,47332,85
63784329081603,30656,46944,90
63784329081608,30613,46312,77
63784329081617,30582,45812,83
63784329081625,30532,45408,84
63784329081636,30496,44728,81
63784329081650,30464,44362,84
63784329081654,30428,43752,90
63784329081667,30404,43464,90
63784329081679,30377,42704,91
63784329081683,30368,42436,101
63784329081708,30364,41712,84
63784329081710,30344,41305,85
63784329081716,30321,40308,87
63784329081730,30256,40264,91
63784329081736,30180,39453,87
63784329081745,30104,39120,85
63784329081762,30056,38608,90
63784329081765,30076,38052,92
63784329081779,30244,37368,90
63784329081785,30656,36944,98
63784329081802,31360,36116,101
63784329081808,32318,35470,87
63784329081817,33426,35188,78
63784329081830,34560,34638,86
63784329081834,35612,34110,92
