UnityTS,Heart,Breath,GSR
63784330214143,32304,32452,92
63784330214158,32158,32332,86
63784330214163,32024,32144,93
63784330214174,31889,32090,92
63784330214183,31784,31954,89
63784330214206,31692,31888,99
63784330214206,31628,31780,93
63784330214210,31574,31686,90
63784330214223,31548,31336,89
63784330214237,31548,31244,95
63784330214243,31552,31414,88
63784330214255,31569,31268,94
63784330214261,31616,30972,89
63784330214275,31644,31074,92
63784330214284,31668,30986,83
63784330214295,31684,30925,87
63784330214309,31703,30608,92
63784330214312,31746,30540,94
63784330214326,31788,30432,95
63784330214330,31810,30540,90
63784330214343,31824,30425,92
63784330214350,31814,30296,98
63784330214364,31777,30068,85
63784330214375,31744,30221,89
63784330214379,31716,30140,80
63784330214393,31760,30124,95
63784330214402,31924,29979,95
63784330214418,32284,30104,88
63784330214420,32844,30069,93
63784330214435,33528,30092,94
63784330214441,34293,30050,92
63784330214452,35048,29944,93
63784330214466,35716,29952,85
63784330214472,36257,29912,89
63784330214486,36633,29876,88
63784330214492,36848,29883,92
63784330214524,36884,29834,94
63784330214529,36766,29840,94
63784330214531,36544,29797,88
63784330214536,36248,29800,89
63784330214545,35920,29776,92
63784330214557,35532,29785,91
63784330214564,35176,29712,89
63784330214575,34860,29730,87
63784330214585,34562,29708,91
63784330214589,34308,29626,87
63784330214603,34072,29558,93
63784330214629,33853,29524,93
63784330214633,33660,29474,89
63784330214639,33514,29409,93
63784330214657,33392,29216,103
63784330214657,33337,29216,92
63784330214666,33340,29200,95
63784330214672,33385,29108,93
63784330214686,33496,29044,91
63784330214692,33633,28902,92
63784330214143,32304,32452,92
63784330214158,32158,32332,86
63784330214163,32024,32144,93
63784330214174,31889,32090,92
63784330214183,31784,31954,89
63784330214206,31692,31888,99
63784330214206,31628,31780,93
63784330214210,31574,31686,90
63784330214223,31548,31336,89
63784330214237,31548,31244,95
63784330214243,31552,31414,88
63784330214255,31569,31268,94
63784330214261,31616,30972,89
63784330214275,31644,31074,92
63784330214284,31668,30986,83
63784330214295,31684,30925,87
63784330214309,31703,30608,92
63784330214312,31746,30540,94
63784330214326,31788,30432,95
63784330214330,31810,30540,90
63784330214343,31824,30425,92
63784330214350,31814,30296,98
63784330214364,31777,30068,85
63784330214375,31744,30221,89
63784330214379,31716,30140,80
63784330214393,31760,30124,95
63784330214402,31924,29979,95
63784330214418,32284,30104,88
63784330214420,32844,30069,93
63784330214435,33528,30092,94
63784330214441,34293,30050,92
63784330214452,35048,29944,93
63784330214466,35716,29952,85
63784330214472,36257,29912,89
63784330214486,36633,29876,88
63784330214492,36848,29883,92
63784330214524,36884,29834,94
63784330214529,36766,29840,94
63784330214531,36544,29797,88
63784330214536,36248,29800,89
63784330214545,35920,29776,92
63784330214557,35532,29785,91
63784330214564,35176,29712,89
63784330214575,34860,29730,87
63784330214585,34562,29708,91
63784330214589,34308,29626,87
63784330214603,34072,29558,93
63784330214629,33853,29524,93
63784330214633,33660,29474,89
63784330214639,33514,29409,93
63784330214657,33392,29216,103
63784330214657,33337,29216,92
63784330214666,33340,29200,95
63784330214672,33385,29108,93
63784330214686,33496,29044,91
63784330214692,33633,28902,92
63784330214706,33780,28920,90
63784330214710,33920,28816,103
63784330214724,34044,28742,94
63784330214735,34144,28629,94
63784330214743,34208,28552,96
63784330214757,34204,28500,93
63784330214760,34144,28424,86
63784330214774,34054,28346,88
63784330214783,33920,28292,93
63784330214797,33768,28244,89
63784330214803,33568,28176,91
63784330214820,33372,28128,89
63784330214824,33172,28048,94
63784330214846,32976,27956,89
63784330214846,32789,27912,92
63784330214850,32626,27824,93
63784330214864,32472,27780,90
63784330214877,32320,27717,90
63784330214881,32204,27660,91
63784330214897,32104,27608,95
63784330214900,32004,27512,93
63784330214914,31940,27492,98
63784330214923,31906,27382,97
63784330214934,31869,27340,93
63784330214948,31856,27286,89
63784330214952,31850,27221,92
63784330214966,31860,27152,89
63784330214970,31881,27080,89
63784330214984,31908,27009,94
63784330214997,31946,26956,94
63784330215001,31965,26872,93
63784330215037,32008,26824,95
63784330215039,32036,26757,88
63784330215041,32058,26713,91
63784330215044,32072,26657,94
63784330215072,32072,26612,95
63784330215078,32058,26560,98
63784330215080,32028,26490,90
63784330215083,31986,26400,99
63784330215099,31928,26312,81
63784330215102,31855,26236,92
63784330215116,31782,26152,96
63784330215122,31713,26114,92
63784330215138,31688,26070,101
63784330215164,31749,26040,86
63784330215166,31978,26025,96
63784330215168,32392,25993,73
63784330215171,32992,25954,89
63784330215187,33736,25992,96
63784330215191,34529,25996,94
63784330215205,35280,25988,90
63784330215211,35941,25864,83
63784330215225,36433,25844,90
63784330215234,36748,25844,89
63784330215247,36868,25832,89
63784330215254,36816,25830,95
63784330215267,36608,25728,93
63784330215274,36320,25792,95
63784330215298,35961,25829,93
63784330215298,35584,25784,90
63784330215300,35196,25766,95
63784330215314,34832,25762,91
63784330215328,34508,25788,95
63784330215332,34230,25845,95
63784330215350,34000,25768,91
63784330215354,33784,25769,89
63784330215368,33596,25730,95
63784330215372,33422,25762,94
63784330215390,33288,25716,96
63784330215397,33184,25696,86
63784330215400,33140,25680,94
63784330215417,33152,25708,90
63784330215420,33212,25709,92
63784330215434,33308,25705,95
63784330215443,33430,25716,97
63784330215459,33560,25738,91
63784330215462,33672,25768,92
63784330215475,33770,25744,91
63784330215479,33838,25710,95
63784330215500,33864,25792,95
63784330215502,33840,25724,94
63784330215516,33756,25740,91
63784330215524,33660,25816,95
63784330215531,33508,25852,94
63784330215545,33345,25864,92
63784330215554,33160,25874,90
63784330215567,32972,25884,95
63784330215579,32772,25956,90
63784330215582,32584,26020,95
63784330215596,32404,26073,75
63784330215604,32234,26164,95
63784330215615,32080,26208,90
63784330215624,31956,26274,105
63784330215637,31837,26334,91
63784330215643,31724,26420,93
63784330215659,31644,26480,102
63784330215662,31572,26548,95
63784330215676,31520,26616,96
63784330215680,31474,26646,90
63784330214143,32304,32452,92
63784330214158,32158,32332,86
63784330214163,32024,32144,93
63784330214174,31889,32090,92
63784330214183,31784,31954,89
63784330214206,31692,31888,99
63784330214206,31628,31780,93
63784330214210,31574,31686,90
63784330214223,31548,31336,89
63784330214237,31548,31244,95
63784330214243,31552,31414,88
63784330214255,31569,31268,94
63784330214261,31616,30972,89
