OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9748356420,63784332475609,None,None
9748364751,63784332475620,None,None
9748373083,63784332475631,None,None
9748389746,63784332475642,None,None
9748398077,63784332475653,None,None
9748406409,63784332475664,None,None
9748423072,63784332475676,None,None
9748431404,63784332475687,None,None
9748439735,63784332475698,None,None
9748456398,63784332475709,None,None
9748464730,63784332475721,None,None
9748473061,63784332475732,None,None
9748489724,63784332475741,None,None
9748498056,63784332475753,None,None
9748506387,63784332475764,None,None
9748523050,63784332475775,None,None
9748531382,63784332475787,None,None
9748539713,63784332475798,None,None
9748556376,63784332475809,None,None
9748564708,63784332475820,None,None
9748573039,63784332475831,None,None
9748589703,63784332475843,None,None
9748598034,63784332475854,None,None
9748606366,63784332475865,None,None
9748623029,63784332475877,None,None
9748631360,63784332475888,None,None
9748639692,63784332475899,None,None
9748656355,63784332475910,None,None
9748664686,63784332475921,None,None
9748673018,63784332475932,None,None
9748689681,63784332475950,None,None
9748689681,63784332475956,None,None
9748689681,63784332475961,None,None
9748689681,63784332475972,None,None
9748689681,63784332475983,None,None
9748689681,63784332475994,None,None
9748689681,63784332476006,None,None
9748689681,63784332476017,None,None
9748689681,63784332476028,None,None
9748689681,63784332476039,None,None
9748797991,63784332476050,None,None
9748806322,63784332476062,None,None
9748814654,63784332476071,None,None
9748831317,63784332476083,None,None
9748839648,63784332476094,None,None
9748856311,63784332476106,None,None
9748864643,63784332476117,None,None
9748872974,63784332476128,None,None
9748881306,63784332476139,None,None
9748897969,63784332476150,None,None
9748906300,63784332476162,None,None
9748922964,63784332476173,None,None
9748931295,63784332476184,99_Bahnsteig_PF,None
9748939627,63784332476195,None,None
9748956290,63784332476206,None,None
9748964621,63784332476217,None,None
9748972953,63784332476228,None,None
9748981284,63784332476240,None,99_Bahnsteig_PF
9748997947,63784332476251,99_Bahnsteig_PF,99_Bahnsteig_PF
9749006279,63784332476262,99_Bahnsteig_PF,99_Bahnsteig_PF
9749014610,63784332476273,99_Bahnsteig_PF,99_Bahnsteig_PF
9749031273,63784332476284,99_Bahnsteig_PF,99_Bahnsteig_PF
9749039605,63784332476295,99_Bahnsteig_PF,99_Bahnsteig_PF
9749047936,63784332476307,99_Bahnsteig_PF,99_Bahnsteig_PF
9749064599,63784332476318,99_Bahnsteig_PF,99_Bahnsteig_PF
9749072931,63784332476330,99_Bahnsteig_PF,99_Bahnsteig_PF
9749081262,63784332476341,99_Bahnsteig_PF,99_Bahnsteig_PF
9749097926,63784332476352,99_Bahnsteig_PF,99_Bahnsteig_PF
9749106257,63784332476364,99_Bahnsteig_PF,99_Bahnsteig_PF
9749122920,63784332476375,99_Bahnsteig_PF,99_Bahnsteig_PF
9749131252,63784332476387,99_Bahnsteig_PF,99_Bahnsteig_PF
9749139583,63784332476399,99_Bahnsteig_PF,99_Bahnsteig_PF
9749156246,63784332476410,99_Bahnsteig_PF,99_Bahnsteig_PF
9749164578,63784332476422,99_Bahnsteig_PF,99_Bahnsteig_PF
9749172909,63784332476433,99_Bahnsteig_PF,99_Bahnsteig_PF
9749189572,63784332476444,99_Bahnsteig_PF,99_Bahnsteig_PF
9749197904,63784332476455,99_Bahnsteig_PF,99_Bahnsteig_PF
9749214567,63784332476466,99_Bahnsteig_PF,99_Bahnsteig_PF
9749222898,63784332476478,99_Bahnsteig_PF,99_Bahnsteig_PF
9749231230,63784332476489,99_Bahnsteig_PF,99_Bahnsteig_PF
9749247893,63784332476501,99_Bahnsteig_PF,99_Bahnsteig_PF
9749256225,63784332476512,99_Bahnsteig_PF,99_Bahnsteig_PF
