OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6353818194,63784329081132,None,None
6353818194,63784329081137,None,None
6353818194,63784329081142,None,None
6353843189,63784329081146,None,None
6353926504,63784329081155,None,None
6353943167,63784329081166,None,None
6353951499,63784329081178,None,None
6353968162,63784329081189,None,None
6353976493,63784329081200,None,None
6353984825,63784329081211,None,None
6353993157,63784329081222,None,None
6354009820,63784329081234,None,None
6354018151,63784329081245,None,None
6354034814,63784329081256,None,None
6354043146,63784329081267,None,None
6354051477,63784329081279,None,None
6354068140,63784329081290,None,None
6354076472,63784329081301,None,None
6354084803,63784329081312,None,None
6354101466,63784329081323,None,None
6354109798,63784329081335,None,None
6354118129,63784329081346,None,None
6354134792,63784329081357,None,None
6354143124,63784329081367,None,None
6354151455,63784329081379,None,None
6354168119,63784329081390,None,None
6354176450,63784329081401,None,None
6354184782,63784329081412,None,None
6354201445,63784329081424,None,None
6354209776,63784329081434,None,None
6354218108,63784329081446,None,None
6354234771,63784329081457,None,None
6354243102,63784329081468,None,None
6354251434,63784329081479,None,None
6354268097,63784329081490,None,None
6354276428,63784329081502,None,None
6354284760,63784329081513,None,None
6354301423,63784329081524,None,None
6354309754,63784329081535,None,None
6354318086,63784329081546,None,None
6354334749,63784329081558,None,None
6354343081,63784329081569,None,None
6354351412,63784329081580,None,None
6354368075,63784329081591,None,None
6354376407,63784329081602,None,None
6354384738,63784329081613,None,None
6354401401,63784329081624,None,None
6354409733,63784329081636,None,None
6354426396,63784329081647,None,None
6354434727,63784329081658,None,None
6354443059,63784329081669,None,None
6354459722,63784329081680,None,None
6354468053,63784329081691,None,None
6354476385,63784329081702,None,None
6354493048,63784329081714,None,None
6354501380,63784329081725,None,None
6354509711,63784329081736,None,None
6354526374,63784329081747,None,None
6354534706,63784329081759,None,None
6354551369,63784329081772,None,None
6354559700,63784329081783,None,None
6354568032,63784329081795,None,None
6354584695,63784329081808,None,None
6354593026,63784329081819,None,None
6354609689,63784329081831,None,None
6354618021,63784329081842,None,None
6354626352,63784329081853,None,None
6354643015,63784329081864,None,None
6354651347,63784329081876,None,None
6354659679,63784329081886,None,None
6354676342,63784329081897,None,None
6354684673,63784329081908,None,None
6354693005,63784329081920,None,None
6354709668,63784329081931,None,None
6354717999,63784329081942,None,None
6354726331,63784329081953,None,None
6354742994,63784329081965,None,None
6354751325,63784329081976,None,None
6354759657,63784329081987,None,None
6354776320,63784329081998,None,None
6354784651,63784329082010,None,None
6354792983,63784329082021,None,None
6354809646,63784329082032,None,None
6354817977,63784329082043,None,None
6354826309,63784329082055,None,None
6354842972,63784329082065,None,None
6354851304,63784329082077,None,None
6354859635,63784329082088,None,None
6354876298,63784329082100,None,None
6354884630,63784329082110,None,None
6354892961,63784329082121,None,None
6354909624,63784329082132,None,None
6354917956,63784329082143,None,None
6354926287,63784329082155,None,None
6354942950,63784329082165,None,None
6354951282,63784329082177,None,None
6354959613,63784329082188,None,None
6354976276,63784329082200,None,None
6354984608,63784329082210,None,None
6354992940,63784329082222,None,None
6355009603,63784329082233,None,None
6355017934,63784329082244,None,None
6355026266,63784329082255,None,None
6355042929,63784329082266,None,None
6355051260,63784329082277,None,None
6355059592,63784329082288,None,None
6355076255,63784329082300,None,None
6355084586,63784329082311,None,None
6355101249,63784329082322,None,None
6355109581,63784329082333,None,None
6355117912,63784329082345,None,None
6355134575,63784329082357,None,None
6355142907,63784329082367,None,None
6355151238,63784329082379,None,None
6355167902,63784329082390,None,None
6355176233,63784329082400,None,None
6355184565,63784329082411,None,None
6355201228,63784329082422,None,None
6355209559,63784329082433,None,None
6355217891,63784329082446,None,None
6355234554,63784329082457,None,None
6355242885,63784329082467,None,None
6355251217,63784329082479,None,None
6355267880,63784329082490,None,None
6355276211,63784329082501,None,None
6355284543,63784329082512,None,None
6355301206,63784329082523,None,None
6355309537,63784329082534,None,None
6355317869,63784329082546,None,None
6355334532,63784329082557,None,None
6355342864,63784329082568,None,None
6355351195,63784329082579,None,None
6355367858,63784329082590,None,None
6355376190,63784329082601,None,None
6355384521,63784329082612,None,None
6355401184,63784329082623,None,None
6355409516,63784329082635,None,None
6355417847,63784329082646,None,None
6355434510,63784329082657,None,None
6355442842,63784329082668,None,None
6355451173,63784329082680,None,None
6355467836,63784329082690,None,None
6355476168,63784329082702,None,None
6355484499,63784329082713,None,None
6355501163,63784329082724,None,None
6355509494,63784329082736,None,None
6355517826,63784329082747,None,None
6355534489,63784329082757,None,None
6355542820,63784329082768,None,None
6355559483,63784329082780,None,None
6355567815,63784329082791,None,None
6355576146,63784329082802,None,None
6355584478,63784329082813,None,None
6355601141,63784329082824,None,None
6355609472,63784329082836,None,None
6355626135,63784329082847,None,None
6355634467,63784329082858,None,None
6355642798,63784329082870,None,None
6355659462,63784329082880,None,None
6355667793,63784329082892,None,None
6355676125,63784329082903,None,None
6355692788,63784329082914,None,None
6355701119,63784329082926,None,None
6355709451,63784329082936,None,None
6355726114,63784329082949,None,None
6355734445,63784329082959,None,None
6355742777,63784329082970,None,None
6355759440,63784329082981,None,None
6355767771,63784329082992,None,None
6355776103,63784329083004,None,None
6355792766,63784329083016,None,None
6355801097,63784329083026,None,None
6355809429,63784329083037,None,None
6355817760,63784329083049,None,None
6355817760,63784329083059,None,None
6355817760,63784329083070,None,None
6355817760,63784329083082,None,None
6355817760,63784329083094,None,None
6355817760,63784329083105,None,None
6355817760,63784329083115,None,None
6355817760,63784329083126,None,None
6355817760,63784329083137,None,None
