OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8515640644,63784331242882,None,None
8515648975,63784331242893,None,None
8515657307,63784331242904,None,None
8515673970,63784331242915,None,None
8515682301,63784331242926,None,None
8515690633,63784331242937,None,None
8515707296,63784331242949,None,None
8515715628,63784331242960,None,None
8515723959,63784331242971,None,None
8515740622,63784331242981,None,None
8515748954,63784331242993,None,None
8515757285,63784331243005,None,None
8515773948,63784331243015,None,None
8515782280,63784331243027,None,None
8515790611,63784331243038,None,None
8515807274,63784331243047,None,None
8515815606,63784331243059,None,None
8515823937,63784331243070,None,None
8515840600,63784331243081,None,None
8515848932,63784331243093,None,None
8515857264,63784331243104,None,None
8515873927,63784331243115,None,None
8515882258,63784331243126,None,None
8515890590,63784331243137,None,None
8515907253,63784331243149,None,None
8515923916,63784331243173,None,None
8515932247,63784331243179,None,None
8515940579,63784331243185,None,None
8515948910,63784331243190,None,None
8515957242,63784331243201,None,None
8515965573,63784331243212,None,None
8515982236,63784331243223,None,None
8515990568,63784331243234,None,None
8515998899,63784331243246,None,None
8516015562,63784331243257,None,None
8516023894,63784331243267,None,None
8516032226,63784331243278,None,None
8516048889,63784331243289,None,None
8516057220,63784331243301,None,None
8516065552,63784331243312,None,None
8516082215,63784331243323,None,None
8516090546,63784331243335,None,None
8516098878,63784331243346,None,None
8516115541,63784331243357,None,None
8516123872,63784331243368,None,None
8516132204,63784331243379,None,None
8516148867,63784331243391,None,None
8516157198,63784331243402,None,None
8516165530,63784331243413,None,None
8516182193,63784331243425,None,None
8516190525,63784331243435,None,None
8516198856,63784331243447,None,None
8516215519,63784331243458,None,None
8516223851,63784331243469,None,None
8516232182,63784331243481,None,None
8516240514,63784331243492,None,None
8516240514,63784331243503,None,None
8516240514,63784331243513,None,None
8516240514,63784331243525,None,None
8516240514,63784331243536,None,None
8516240514,63784331243546,None,None
8516240514,63784331243558,None,None
8516240514,63784331243569,None,None
8516240514,63784331243580,None,None
8516348823,63784331243591,None,None
8516357155,63784331243603,None,None
8516365487,63784331243614,None,None
8516382150,63784331243626,None,None
8516390481,63784331243637,None,None
8516407144,63784331243649,None,None
