OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5168902775,63784327896085,0.4180222,0.3532512,0.485595,0.5025719,-14.86315,2.671149,-1.248085,0.001228919,0.9997854,0.0205117,0.002658107,0,0,0,0,0,0,0,14.86343,-2.664959,1.218403,-0.8934166,-0.4492244,0.002063745,-0.02946435,0.007235168,-0.03600659,0.03002951,0.005143402,-0.02335608,-0.2571869,-0.3852844,0.8862152,0.03514099,0.002838135,0.9993744,0.003417038,0.0017388,True,True
5168911048,63784327896085,0.6958355,0.5341106,0.4710191,0.4789117,-14.86315,2.671149,-1.248085,0.001228919,0.9997854,0.0205117,0.002658107,0,0,0,0,0,0,0,14.86366,-2.66644,1.226806,-0.8934642,-0.4491295,0.00207776,-0.02900604,0.004640365,-0.02131741,0.03002585,0.004778259,-0.02124008,0.4057617,0.08903503,0.9096222,-0.003417969,-0.06658936,0.9977722,0.002862854,0.001957016,True,True
5168919412,63784327896085,0.6325188,0.5944402,0.4851683,0.4763305,-14.86315,2.671149,-1.248085,0.001228919,0.9997854,0.0205117,0.002658107,0,0,0,0,0,0,0,14.86377,-2.665616,1.222663,-0.8935747,-0.4489096,0.002092532,-0.02880104,0.006291718,-0.02955852,0.03003311,0.004774551,-0.02128427,0.2591095,0.2565765,0.9311371,0.03392029,-0.07408142,0.9966736,0.002862503,0.002011704,True,True
5168927668,63784327896085,0.4320599,0.4106495,0.4820426,0.463446,-14.86315,2.671149,-1.248085,0.001228919,0.9997854,0.0205117,0.002658107,0,0,0,0,0,0,0,14.8634,-2.665228,1.219526,-0.8934277,-0.4492022,0.002073181,-0.02953436,0.007144211,-0.03597827,0.03004065,0.00469783,-0.02113876,-0.2375183,-0.2494507,0.938797,0.02558899,-0.1114807,0.9934235,0.002774735,0.002109192,True,True
5168935817,63784327896123,0.3881022,0.3895534,0.4734929,0.4733596,-14.86317,2.671165,-1.247962,0.001005965,0.9997835,0.02065158,0.00237357,0,0,0,0,0,0,0,14.86341,-2.665395,1.219268,-0.8934069,-0.4492435,0.002112223,-0.02957991,0.006854279,-0.036041,0.03005775,0.004686539,-0.02134645,-0.3312836,-0.2939301,0.8965607,0.003112793,-0.08277893,0.9965515,0.002983994,0.002147812,True,True
5168944434,63784327896132,0.3572707,0.3830556,0.4759274,0.4817657,-14.86336,2.67115,-1.247398,0.0007542019,0.9997774,0.02098913,0.00198872,0,0,0,0,0,0,0,14.86388,-2.666168,1.22288,-0.8933643,-0.4493279,0.002175735,-0.02900468,0.005359558,-0.02784467,0.03005173,0.004603866,-0.02119063,-0.3921356,-0.3015442,0.8690643,0.009552002,-0.0582428,0.9982452,0.003773453,0.002132752,True,True
5168952671,63784327896141,0.3872706,0.4070228,0.481611,0.4755467,-14.86342,2.67118,-1.247263,0.0006367094,0.9997766,0.02103963,0.001920069,0,0,0,0,0,0,0,14.86362,-2.665839,1.21975,-0.8933525,-0.4493509,0.002235575,-0.02966135,0.006157593,-0.03391774,0.03005409,0.004524445,-0.0211084,-0.3372803,-0.2507935,0.9073792,0.02453613,-0.0763855,0.9967651,0.003202454,0.002122925,True,True
5168960894,63784327896147,0.5495378,0.4844435,0.4816466,0.4725222,-14.86345,2.671183,-1.247128,0.000635336,0.9997764,0.02106267,0.001802019,0,0,0,0,0,0,0,14.86392,-2.666945,1.226508,-0.8933368,-0.449382,0.00229791,-0.02910269,0.004025955,-0.0202352,0.03004567,0.00445021,-0.02100331,0.05818176,-0.04824829,0.9971313,0.02461243,-0.08518982,0.996048,0.002227249,0.002040085,True,True
5168969272,63784327896158,0.538963,0.484495,0.478554,0.477764,-14.86338,2.671219,-1.246911,0.0007747985,0.9997746,0.02115228,0.001698262,0,0,0,0,0,0,0,14.86385,-2.667052,1.226493,-0.8933368,-0.4493819,0.002261161,-0.02909824,0.003937058,-0.01987959,0.03004041,0.004398605,-0.02095636,0.03027344,-0.04815674,0.9983673,0.01647949,-0.06993103,0.997406,0.002324615,0.002187729,True,True
5168977704,63784327896158,0.5457222,0.4826348,0.4803966,0.4786974,-14.86338,2.671219,-1.246911,0.0007747985,0.9997746,0.02115228,0.001698262,0,0,0,0,0,0,0,14.86388,-2.667049,1.226362,-0.8933298,-0.449396,0.002260188,-0.0290838,0.003886337,-0.01980011,0.03008504,0.004454971,-0.02129825,0.04811096,-0.05357361,0.9973907,0.02134705,-0.06719971,0.9974976,0.002157913,0.002074905,True,True
