OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8169340807,63784330896580,99_Bahnsteig_PF,99_Bahnsteig_PF
8169349139,63784330896591,99_Bahnsteig_PF,99_Bahnsteig_PF
8169357470,63784330896602,99_Bahnsteig_PF,99_Bahnsteig_PF
8169374133,63784330896613,99_Bahnsteig_PF,99_Bahnsteig_PF
8169382465,63784330896625,99_Bahnsteig_PF,99_Bahnsteig_PF
8169390796,63784330896635,99_Bahnsteig_PF,99_Bahnsteig_PF
8169407459,63784330896647,99_Bahnsteig_PF,99_Bahnsteig_PF
8169415791,63784330896658,99_Bahnsteig_PF,99_Bahnsteig_PF
8169424122,63784330896669,99_Bahnsteig_PF,99_Bahnsteig_PF
8169440786,63784330896681,99_Bahnsteig_PF,99_Bahnsteig_PF
8169449117,63784330896691,99_Bahnsteig_PF,99_Bahnsteig_PF
8169465780,63784330896703,99_Bahnsteig_PF,99_Bahnsteig_PF
8169474112,63784330896713,99_Bahnsteig_PF,99_Bahnsteig_PF
8169482443,63784330896724,99_Bahnsteig_PF,99_Bahnsteig_PF
8169507438,63784330896748,99_Bahnsteig_PF,99_Bahnsteig_PF
8169515769,63784330896759,99_Bahnsteig_PF,99_Bahnsteig_PF
8169532432,63784330896771,99_Bahnsteig_PF,99_Bahnsteig_PF
8169540764,63784330896780,99_Bahnsteig_PF,99_Bahnsteig_PF
8169549095,63784330896791,99_Bahnsteig_PF,99_Bahnsteig_PF
8169565758,63784330896803,99_Bahnsteig_PF,99_Bahnsteig_PF
8169574090,63784330896814,99_Bahnsteig_PF,99_Bahnsteig_PF
8169582421,63784330896825,99_Bahnsteig_PF,99_Bahnsteig_PF
8169599085,63784330896838,99_Bahnsteig_PF,99_Bahnsteig_PF
8169607416,63784330896848,99_Bahnsteig_PF,99_Bahnsteig_PF
8169615748,63784330896859,99_Bahnsteig_PF,99_Bahnsteig_PF
8169632411,63784330896870,99_Bahnsteig_PF,99_Bahnsteig_PF
8169640742,63784330896881,99_Bahnsteig_PF,99_Bahnsteig_PF
8169649074,63784330896892,99_Bahnsteig_PF,99_Bahnsteig_PF
8169665737,63784330896904,99_Bahnsteig_PF,99_Bahnsteig_PF
8169674068,63784330896915,99_Bahnsteig_PF,99_Bahnsteig_PF
8169682400,63784330896926,99_Bahnsteig_PF,99_Bahnsteig_PF
8169699063,63784330896937,99_Bahnsteig_PF,99_Bahnsteig_PF
8169707394,63784330896948,99_Bahnsteig_PF,99_Bahnsteig_PF
8169715726,63784330896959,99_Bahnsteig_PF,99_Bahnsteig_PF
