OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8335188144,63784331062431,99_Bahnsteig_PF,99_Bahnsteig_PF
8335196475,63784331062442,99_Bahnsteig_PF,99_Bahnsteig_PF
8335213138,63784331062453,99_Bahnsteig_PF,99_Bahnsteig_PF
8335221470,63784331062464,99_Bahnsteig_PF,99_Bahnsteig_PF
8335229802,63784331062476,99_Bahnsteig_PF,99_Bahnsteig_PF
8335246465,63784331062487,99_Bahnsteig_PF,99_Bahnsteig_PF
8335254796,63784331062498,99_Bahnsteig_PF,99_Bahnsteig_PF
8335263128,63784331062509,99_Bahnsteig_PF,99_Bahnsteig_PF
8335279791,63784331062526,99_Bahnsteig_PF,99_Bahnsteig_PF
8335288122,63784331062532,99_Bahnsteig_PF,99_Bahnsteig_PF
8335296454,63784331062538,99_Bahnsteig_PF,99_Bahnsteig_PF
8335304785,63784331062549,99_Bahnsteig_PF,99_Bahnsteig_PF
8335321448,63784331062561,99_Bahnsteig_PF,99_Bahnsteig_PF
8335329780,63784331062572,99_Bahnsteig_PF,99_Bahnsteig_PF
8335338111,63784331062583,99_Bahnsteig_PF,99_Bahnsteig_PF
8335354774,63784331062594,99_Bahnsteig_PF,99_Bahnsteig_PF
8335363106,63784331062605,99_Bahnsteig_PF,99_Bahnsteig_PF
8335371437,63784331062617,99_Bahnsteig_PF,99_Bahnsteig_PF
8335388100,63784331062628,99_Bahnsteig_PF,99_Bahnsteig_PF
8335396432,63784331062639,99_Bahnsteig_PF,99_Bahnsteig_PF
8335404764,63784331062650,99_Bahnsteig_PF,99_Bahnsteig_PF
8335421427,63784331062661,99_Bahnsteig_PF,99_Bahnsteig_PF
8335429758,63784331062672,99_Bahnsteig_PF,99_Bahnsteig_PF
8335438090,63784331062683,99_Bahnsteig_PF,99_Bahnsteig_PF
8335454753,63784331062695,99_Bahnsteig_PF,99_Bahnsteig_PF
8335463084,63784331062705,99_Bahnsteig_PF,99_Bahnsteig_PF
8335471416,63784331062717,99_Bahnsteig_PF,99_Bahnsteig_PF
8335488079,63784331062728,99_Bahnsteig_PF,99_Bahnsteig_PF
8335496410,63784331062739,99_Bahnsteig_PF,99_Bahnsteig_PF
8335504742,63784331062750,99_Bahnsteig_PF,99_Bahnsteig_PF
8335521405,63784331062762,99_Bahnsteig_PF,99_Bahnsteig_PF
8335529736,63784331062773,99_Bahnsteig_PF,99_Bahnsteig_PF
8335538068,63784331062784,99_Bahnsteig_PF,99_Bahnsteig_PF
8335554731,63784331062796,99_Bahnsteig_PF,99_Bahnsteig_PF
8335563063,63784331062806,99_Bahnsteig_PF,99_Bahnsteig_PF
8335571394,63784331062818,99_Bahnsteig_PF,99_Bahnsteig_PF
