UnityTS,Heart,Breath,GSR
63784330514153,28392,21337,106
63784330514156,28364,21302,98
63784330514158,28436,21234,96
63784330514166,28720,21200,91
63784330514179,29340,21192,97
63784330514181,30332,21108,94
63784330514197,31668,20960,96
63784330514202,33228,20980,98
63784330514217,34896,20862,93
63784330514224,36500,20914,97
63784330514238,37916,20930,100
63784330514240,39076,20880,95
63784330514253,39914,20900,101
63784330514259,40442,20845,94
63784330514273,40656,20825,92
63784330514287,40618,20684,98
63784330514291,40388,20796,92
63784330514305,40008,20821,92
63784330514311,39528,20668,94
63784330514322,39004,20673,98
63784330514331,38480,20858,97
63784330514342,37969,20724,92
63784330514358,37536,20864,95
63784330514360,37164,20872,98
63784330514383,36875,20879,95
63784330514383,36636,20853,98
63784330514389,36412,20870,91
63784330514405,36196,20840,94
63784330514409,35948,20832,92
63784330514423,35688,20898,98
63784330514426,35429,20853,84
63784330514441,35184,20830,92
63784330514450,34970,20824,97
63784330514467,34816,20848,100
63784330514469,34704,20816,94
63784330514485,34620,20876,100
63784330514489,34600,20803,96
63784330514510,34577,20816,109
63784330514517,34544,20781,104
63784330514519,34500,20792,97
63784330514533,34433,20732,92
63784330514539,34330,20741,96
63784330514553,34181,20683,97
63784330514559,33996,20760,99
63784330514573,33776,20773,98
63784330514588,33512,20752,92
63784330514594,33224,20656,96
63784330514605,32917,20684,98
63784330514153,28392,21337,106
63784330514156,28364,21302,98
63784330514158,28436,21234,96
63784330514166,28720,21200,91
63784330514179,29340,21192,97
63784330514181,30332,21108,94
63784330514197,31668,20960,96
63784330514202,33228,20980,98
63784330514217,34896,20862,93
63784330514224,36500,20914,97
63784330514238,37916,20930,100
63784330514240,39076,20880,95
63784330514253,39914,20900,101
63784330514259,40442,20845,94
63784330514273,40656,20825,92
63784330514287,40618,20684,98
63784330514291,40388,20796,92
63784330514305,40008,20821,92
63784330514311,39528,20668,94
63784330514322,39004,20673,98
63784330514331,38480,20858,97
63784330514342,37969,20724,92
63784330514358,37536,20864,95
63784330514360,37164,20872,98
63784330514383,36875,20879,95
63784330514383,36636,20853,98
63784330514389,36412,20870,91
63784330514405,36196,20840,94
63784330514409,35948,20832,92
63784330514423,35688,20898,98
63784330514426,35429,20853,84
63784330514441,35184,20830,92
63784330514450,34970,20824,97
63784330514467,34816,20848,100
63784330514469,34704,20816,94
63784330514485,34620,20876,100
63784330514489,34600,20803,96
63784330514510,34577,20816,109
63784330514517,34544,20781,104
63784330514519,34500,20792,97
63784330514533,34433,20732,92
63784330514539,34330,20741,96
63784330514553,34181,20683,97
63784330514559,33996,20760,99
63784330514573,33776,20773,98
63784330514588,33512,20752,92
63784330514594,33224,20656,96
63784330514605,32917,20684,98
63784330514612,32600,20720,94
63784330514626,32262,20697,97
63784330514629,31928,20732,101
63784330514652,31608,20725,93
63784330514654,31302,20625,94
63784330514663,31034,20666,95
63784330514691,30776,20690,98
63784330514693,30549,20688,94
63784330514696,30328,20632,110
63784330514701,30152,20708,97
63784330514709,30010,20728,97
63784330514726,29892,20708,95
63784330514728,29797,20654,95
63784330514742,29708,20713,93
63784330514752,29640,20760,98
63784330514758,29580,20600,98
63784330514772,29538,20792,95
63784330514783,29472,20744,95
63784330514796,29426,20792,96
63784330514800,29392,20748,96
63784330514814,29379,20702,98
63784330514818,29355,20696,98
63784330514831,29336,20720,92
63784330514843,29324,20680,98
63784330514859,29320,20726,93
63784330514863,29304,20780,100
63784330514870,29294,20736,93
63784330514879,29268,20716,98
63784330514893,29233,20728,94
63784330514899,29184,20780,98
63784330514916,29124,20810,99
63784330514918,29044,20796,98
63784330514937,28956,20796,95
63784330514941,28832,20759,99
63784330514958,28720,20792,93
63784330514958,28598,20745,99
63784330514970,28489,20756,99
63784330514983,28353,20736,95
63784330514990,28278,20756,98
63784330515005,28370,20742,109
63784330515014,28562,20664,99
63784330515018,28910,20690,96
63784330515031,29492,20652,92
63784330515043,30364,20621,103
63784330515054,31557,20624,96
63784330515069,33012,20654,94
63784330515075,34594,20632,94
63784330515079,36168,20640,102
63784330515099,37612,20696,100
63784330515102,38818,20612,92
63784330515110,39728,20712,99
63784330515122,40324,20696,98
63784330515136,40616,20799,93
63784330515145,40648,20697,94
63784330515152,40461,20734,105
63784330515163,40122,20853,99
63784330515171,39680,20985,92
63784330515184,39169,21024,96
63784330515193,38672,20856,93
63784330515197,38202,21072,97
63784330515211,37785,21128,102
63784330515222,37442,21104,105
63784330515231,37176,21230,99
63784330515242,36959,21320,96
63784330515256,36756,21264,107
63784330515260,36548,21420,99
63784330515275,36288,21386,98
63784330515278,36024,21460,102
63784330515296,35732,21598,95
63784330515299,35458,21616,98
63784330515330,35232,21764,96
63784330515333,35028,21777,97
63784330515335,34884,21824,98
63784330515338,34768,21924,100
63784330515364,34708,21972,96
63784330515366,34664,22058,97
63784330515374,34636,22198,89
63784330515388,34588,22261,108
63784330515390,34516,22376,92
63784330515401,34420,22528,90
63784330515410,34300,22692,97
63784330515424,34132,22776,96
63784330515430,33936,22994,92
63784330515446,33693,23194,109
63784330515453,33421,23280,95
63784330515475,33132,23479,89
63784330515475,32813,23624,97
63784330515478,32484,23814,92
63784330515492,32156,24040,98
63784330515500,31837,24189,97
63784330515514,31538,24409,93
63784330515518,31262,24596,91
63784330515532,31001,24856,93
63784330515541,30773,25038,96
63784330515554,30576,25274,95
63784330515571,30412,25508,90
63784330515579,30274,25752,89
63784330515582,30140,26000,91
63784330515591,30036,26248,73
63784330515602,29964,26464,96
63784330515613,29898,26736,94
63784330514153,28392,21337,106
63784330514156,28364,21302,98
63784330514158,28436,21234,96
63784330514166,28720,21200,91
63784330514179,29340,21192,97
63784330514181,30332,21108,94
63784330514197,31668,20960,96
63784330514202,33228,20980,98
63784330514217,34896,20862,93
63784330514224,36500,20914,97
63784330514238,37916,20930,100
63784330514240,39076,20880,95
63784330514253,39914,20900,101
63784330514259,40442,20845,94
63784330514273,40656,20825,92
63784330514287,40618,20684,98
63784330514291,40388,20796,92
63784330514305,40008,20821,92
63784330514311,39528,20668,94
63784330514322,39004,20673,98
63784330514331,38480,20858,97
63784330514342,37969,20724,92
63784330514358,37536,20864,95
63784330514360,37164,20872,98
63784330514383,36875,20879,95
63784330514383,36636,20853,98
63784330514389,36412,20870,91
63784330514405,36196,20840,94
63784330514409,35948,20832,92
63784330514423,35688,20898,98
63784330514426,35429,20853,84
63784330514441,35184,20830,92
63784330514450,34970,20824,97
63784330514467,34816,20848,100
63784330514469,34704,20816,94
63784330514485,34620,20876,100
63784330514489,34600,20803,96
63784330514510,34577,20816,109
63784330514517,34544,20781,104
63784330514519,34500,20792,97
63784330514533,34433,20732,92
63784330514539,34330,20741,96
63784330514553,34181,20683,97
63784330514559,33996,20760,99
63784330514573,33776,20773,98
63784330514588,33512,20752,92
63784330514594,33224,20656,96
63784330514605,32917,20684,98
63784330514612,32600,20720,94
63784330514626,32262,20697,97
63784330514629,31928,20732,101
63784330514652,31608,20725,93
63784330514654,31302,20625,94
63784330514663,31034,20666,95
63784330514691,30776,20690,98
63784330514693,30549,20688,94
63784330514696,30328,20632,110
63784330514701,30152,20708,97
63784330514709,30010,20728,97
63784330514726,29892,20708,95
63784330514728,29797,20654,95
63784330514742,29708,20713,93
63784330514752,29640,20760,98
63784330514758,29580,20600,98
63784330514772,29538,20792,95
63784330514783,29472,20744,95
63784330514796,29426,20792,96
63784330514800,29392,20748,96
63784330514814,29379,20702,98
63784330514818,29355,20696,98
63784330514831,29336,20720,92
63784330514843,29324,20680,98
63784330514859,29320,20726,93
63784330514863,29304,20780,100
63784330514870,29294,20736,93
63784330514879,29268,20716,98
63784330514893,29233,20728,94
63784330514899,29184,20780,98
63784330514916,29124,20810,99
63784330514918,29044,20796,98
63784330514937,28956,20796,95
63784330514941,28832,20759,99
63784330514958,28720,20792,93
63784330514958,28598,20745,99
63784330514970,28489,20756,99
63784330514983,28353,20736,95
