UnityTS,Heart,Breath,GSR
63784331962158,35896,39728,87
63784331962173,35820,40664,85
63784331962181,35784,41364,88
63784331962188,35844,42042,84
63784331962201,35992,42592,99
63784331962204,36256,43348,85
63784331962218,36640,43952,59
63784331962235,37096,44392,85
63784331962238,37600,45140,88
63784331962252,38122,45640,84
63784331962258,38632,45808,85
63784331962270,39077,46644,87
63784331962276,39396,47324,91
63784331962290,39570,47732,85
63784331962298,39576,48274,91
63784331962309,39416,48640,82
63784331962324,39100,49204,84
63784331962327,38600,49674,81
63784331962339,38040,50261,87
63784331962350,37472,50432,98
63784331962359,36924,50872,82
63784331962391,36372,51188,94
63784331962393,35834,51744,84
63784331962396,35360,52004,88
63784331962398,34948,52362,86
63784331962412,34581,52653,81
63784331962416,34236,52976,88
63784331962432,33888,53344,85
63784331962436,33530,53344,88
63784331962449,33140,53703,86
63784331962455,32632,54096,86
63784331962472,32033,54344,83
63784331962475,31428,54587,81
63784331962489,30932,54808,85
63784331962498,30543,55136,82
63784331962510,30245,55352,81
63784331962523,30032,55488,81
63784331962526,29828,55709,81
63784331962540,29648,55962,86
63784331962551,29496,56104,80
63784331962560,29301,56248,89
63784331962573,29000,56440,85
63784331962580,28610,56608,85
63784331962591,28312,56704,87
63784331962599,28156,56848,81
63784331962608,28062,56953,87
63784331962622,27973,56932,81
63784331962633,27880,57088,86
63784331962637,27816,57080,88
63784331962653,27770,57296,89
63784331962656,27772,57212,83
63784331962672,27808,57272,63
63784331962676,27868,57240,84
63784331962690,27960,57016,84
63784331962698,28108,57152,83
63784331962158,35896,39728,87
63784331962173,35820,40664,85
63784331962181,35784,41364,88
63784331962188,35844,42042,84
63784331962201,35992,42592,99
63784331962204,36256,43348,85
63784331962218,36640,43952,59
63784331962235,37096,44392,85
63784331962238,37600,45140,88
63784331962252,38122,45640,84
63784331962258,38632,45808,85
63784331962270,39077,46644,87
63784331962276,39396,47324,91
63784331962290,39570,47732,85
63784331962298,39576,48274,91
63784331962309,39416,48640,82
63784331962324,39100,49204,84
63784331962327,38600,49674,81
63784331962339,38040,50261,87
63784331962350,37472,50432,98
63784331962359,36924,50872,82
63784331962391,36372,51188,94
63784331962393,35834,51744,84
63784331962396,35360,52004,88
63784331962398,34948,52362,86
63784331962412,34581,52653,81
63784331962416,34236,52976,88
63784331962432,33888,53344,85
63784331962436,33530,53344,88
63784331962449,33140,53703,86
63784331962455,32632,54096,86
63784331962472,32033,54344,83
63784331962475,31428,54587,81
63784331962489,30932,54808,85
63784331962498,30543,55136,82
63784331962510,30245,55352,81
63784331962523,30032,55488,81
63784331962526,29828,55709,81
63784331962540,29648,55962,86
63784331962551,29496,56104,80
63784331962560,29301,56248,89
63784331962573,29000,56440,85
63784331962580,28610,56608,85
63784331962591,28312,56704,87
63784331962599,28156,56848,81
63784331962608,28062,56953,87
63784331962622,27973,56932,81
63784331962633,27880,57088,86
63784331962637,27816,57080,88
63784331962653,27770,57296,89
63784331962656,27772,57212,83
63784331962672,27808,57272,63
63784331962676,27868,57240,84
63784331962690,27960,57016,84
63784331962698,28108,57152,83
63784331962710,28352,57052,86
63784331962716,28818,57000,82
63784331962730,29532,56814,86
63784331962738,30528,56672,80
63784331962749,31748,56452,84
63784331962757,33120,56388,80
63784331962771,34512,56036,89
63784331962774,35834,55940,81
63784331962791,36988,55584,86
63784331962797,37936,55516,81
63784331962811,38586,55176,95
63784331962820,39020,54785,97
63784331962831,39200,54512,81
63784331962845,39192,54372,87
63784331962847,39036,54112,87
63784331962860,38776,53780,82
63784331962871,38452,53328,89
63784331962880,38112,52904,88
63784331962894,37772,52724,87
63784331962899,37472,52408,90
63784331962906,37212,51888,84
63784331962919,37008,51540,84
63784331962928,36787,51168,83
63784331962943,36520,50836,83
63784331962949,36176,50464,87
63784331962965,35764,50320,59
63784331962969,35306,49868,100
63784331962993,34824,49104,69
63784331962993,34360,49024,82
63784331962996,33918,48498,89
63784331963030,33513,48080,88
63784331963032,33172,47744,84
63784331963035,32856,47306,89
63784331963037,32608,46960,86
63784331963051,32382,46604,83
63784331963055,32216,46000,83
63784331963071,32088,45616,84
63784331963077,32008,45154,89
63784331963091,31976,44458,83
63784331963098,31976,44056,81
63784331963123,32010,43673,84
63784331963127,32052,43330,83
63784331963131,32092,42852,90
63784331963144,32112,42337,84
63784331963148,32108,41524,65
63784331963172,32080,41245,80
63784331963176,31996,40746,91
63784331963176,31872,40001,88
63784331963192,31728,39786,86
63784331963196,31592,39106,84
63784331963209,31456,38716,86
63784331963218,31340,38000,89
63784331963229,31244,37592,86
63784331963236,31180,37120,85
63784331963249,31174,36424,86
63784331963264,31192,35812,86
63784331963268,31212,35404,87
63784331963281,31264,34656,85
63784331963289,31333,34056,91
63784331963315,31424,33648,102
63784331963315,31508,32944,88
63784331963317,31584,32500,89
63784331963331,31668,31709,85
63784331963337,31724,31384,73
63784331963353,31796,30717,88
63784331963368,31844,30264,92
63784331963368,31896,29694,88
63784331963385,31926,29033,94
63784331963389,31941,28560,92
63784331963407,31948,28044,88
63784331963411,31944,27518,92
63784331963417,31924,26952,94
63784331963433,31883,26410,89
63784331963437,31842,25888,102
63784331963450,31829,25352,95
63784331963457,31896,24828,95
63784331963474,32124,24420,90
63784331963477,32570,23892,100
63784331963497,33328,23424,91
63784331963499,34300,22905,83
63784331963511,35447,22484,90
63784331963520,36640,21952,92
63784331963534,37780,21592,92
63784331963539,38776,21070,95
63784331963551,39596,20677,101
63784331963557,40196,20186,94
63784331963571,40600,19749,97
63784331963580,40828,19512,97
63784331963598,40890,19126,96
63784331963601,40816,18660,97
63784331963615,40658,18120,91
63784331963632,40470,17940,93
63784331963632,40272,17520,97
63784331963636,40100,17192,96
63784331963670,40020,16869,99
63784331963673,40004,16248,102
63784331963675,40072,16284,100
63784331963677,40194,16010,95
63784331963691,40352,15638,98
63784331963703,40492,15402,96
63784331963707,40573,14984,96
63784331962158,35896,39728,87
63784331962173,35820,40664,85
63784331962181,35784,41364,88
63784331962188,35844,42042,84
63784331962201,35992,42592,99
63784331962204,36256,43348,85
63784331962218,36640,43952,59
63784331962235,37096,44392,85
63784331962238,37600,45140,88
63784331962252,38122,45640,84
63784331962258,38632,45808,85
63784331962270,39077,46644,87
63784331962276,39396,47324,91
63784331962290,39570,47732,85
63784331962298,39576,48274,91
63784331962309,39416,48640,82
63784331962324,39100,49204,84
63784331962327,38600,49674,81
63784331962339,38040,50261,87
63784331962350,37472,50432,98
63784331962359,36924,50872,82
63784331962391,36372,51188,94
63784331962393,35834,51744,84
63784331962396,35360,52004,88
63784331962398,34948,52362,86
63784331962412,34581,52653,81
63784331962416,34236,52976,88
63784331962432,33888,53344,85
63784331962436,33530,53344,88
63784331962449,33140,53703,86
63784331962455,32632,54096,86
63784331962472,32033,54344,83
63784331962475,31428,54587,81
63784331962489,30932,54808,85
63784331962498,30543,55136,82
63784331962510,30245,55352,81
63784331962523,30032,55488,81
63784331962526,29828,55709,81
63784331962540,29648,55962,86
63784331962551,29496,56104,80
63784331962560,29301,56248,89
63784331962573,29000,56440,85
63784331962580,28610,56608,85
63784331962591,28312,56704,87
63784331962599,28156,56848,81
63784331962608,28062,56953,87
63784331962622,27973,56932,81
63784331962633,27880,57088,86
63784331962637,27816,57080,88
63784331962653,27770,57296,89
63784331962656,27772,57212,83
63784331962672,27808,57272,63
63784331962676,27868,57240,84
63784331962690,27960,57016,84
63784331962698,28108,57152,83
63784331962710,28352,57052,86
63784331962716,28818,57000,82
63784331962730,29532,56814,86
63784331962738,30528,56672,80
63784331962749,31748,56452,84
63784331962757,33120,56388,80
63784331962771,34512,56036,89
63784331962774,35834,55940,81
63784331962791,36988,55584,86
63784331962797,37936,55516,81
63784331962811,38586,55176,95
63784331962820,39020,54785,97
63784331962831,39200,54512,81
63784331962845,39192,54372,87
63784331962847,39036,54112,87
63784331962860,38776,53780,82
63784331962871,38452,53328,89
63784331962880,38112,52904,88
63784331962894,37772,52724,87
63784331962899,37472,52408,90
63784331962906,37212,51888,84
63784331962919,37008,51540,84
63784331962928,36787,51168,83
63784331962943,36520,50836,83
63784331962949,36176,50464,87
63784331962965,35764,50320,59
63784331962969,35306,49868,100
63784331962993,34824,49104,69
63784331962993,34360,49024,82
63784331962996,33918,48498,89
63784331963030,33513,48080,88
63784331963032,33172,47744,84
63784331963035,32856,47306,89
63784331963037,32608,46960,86
63784331963051,32382,46604,83
63784331963055,32216,46000,83
63784331963071,32088,45616,84
63784331963077,32008,45154,89
63784331963091,31976,44458,83
63784331963098,31976,44056,81
63784331963123,32010,43673,84
63784331963127,32052,43330,83
63784331963131,32092,42852,90
63784331963144,32112,42337,84
63784331963148,32108,41524,65
63784331963172,32080,41245,80
63784331963176,31996,40746,91
63784331963176,31872,40001,88
63784331963192,31728,39786,86
63784331963196,31592,39106,84
63784331963209,31456,38716,86
63784331963218,31340,38000,89
63784331963229,31244,37592,86
63784331963236,31180,37120,85
63784331963249,31174,36424,86
63784331963264,31192,35812,86
63784331963268,31212,35404,87
63784331963281,31264,34656,85
63784331963289,31333,34056,91
63784331963315,31424,33648,102
63784331963315,31508,32944,88
63784331963317,31584,32500,89
63784331963331,31668,31709,85
63784331963337,31724,31384,73
63784331963353,31796,30717,88
63784331963368,31844,30264,92
63784331963368,31896,29694,88
63784331963385,31926,29033,94
63784331963389,31941,28560,92
63784331963407,31948,28044,88
63784331963411,31944,27518,92
63784331963417,31924,26952,94
63784331963433,31883,26410,89
63784331963437,31842,25888,102
63784331963450,31829,25352,95
63784331963457,31896,24828,95
63784331963474,32124,24420,90
63784331963477,32570,23892,100
63784331963497,33328,23424,91
63784331963499,34300,22905,83
63784331963511,35447,22484,90
63784331963520,36640,21952,92
63784331963534,37780,21592,92
63784331963539,38776,21070,95
63784331963551,39596,20677,101
63784331963557,40196,20186,94
63784331963571,40600,19749,97
63784331963580,40828,19512,97
63784331963598,40890,19126,96
63784331963601,40816,18660,97
63784331963615,40658,18120,91
63784331963632,40470,17940,93
63784331963632,40272,17520,97
63784331963636,40100,17192,96
63784331963670,40020,16869,99
63784331963673,40004,16248,102
63784331963675,40072,16284,100
63784331963677,40194,16010,95
63784331963691,40352,15638,98
63784331963703,40492,15402,96
63784331963707,40573,14984,96
63784331963721,40610,14675,100
63784331963734,40634,14654,96
