UnityTS,Heart,Breath,GSR
63784331228184,31111,29942,100
63784331228194,31100,29752,89
63784331228197,31076,29573,81
63784331228207,31052,29344,90
63784331228213,31028,29124,96
63784331228231,30984,28800,95
63784331228231,30940,28764,96
63784331228242,30888,28504,90
63784331228251,30840,28288,94
63784331228265,30797,28008,96
63784331228271,30760,27880,78
63784331228301,30740,27776,97
63784331228303,30784,27648,97
63784331228306,30912,27440,90
63784331228310,31200,27348,92
63784331228326,31680,27176,95
63784331228330,32264,27076,92
63784331228343,32880,26942,95
63784331228347,33456,26824,91
63784331228364,33948,26752,97
63784331228370,34318,26594,95
63784331228388,34532,26502,94
63784331228390,34616,26404,93
63784331228401,34558,26300,91
63784331228409,34406,26232,89
63784331228421,34208,26132,101
63784331228430,33960,25958,97
63784331228446,33674,25866,93
63784331228450,33396,25770,96
63784331228464,33130,25646,96
63784331228468,32880,25610,96
63784331228484,32676,25464,96
63784331228492,32508,25350,98
63784331228506,32392,25282,96
63784331228509,32292,25108,79
63784331228184,31111,29942,100
63784331228194,31100,29752,89
63784331228197,31076,29573,81
63784331228207,31052,29344,90
63784331228213,31028,29124,96
63784331228231,30984,28800,95
63784331228231,30940,28764,96
63784331228242,30888,28504,90
63784331228251,30840,28288,94
63784331228265,30797,28008,96
63784331228271,30760,27880,78
63784331228301,30740,27776,97
63784331228303,30784,27648,97
63784331228306,30912,27440,90
63784331228310,31200,27348,92
63784331228326,31680,27176,95
63784331228330,32264,27076,92
63784331228343,32880,26942,95
63784331228347,33456,26824,91
63784331228364,33948,26752,97
63784331228370,34318,26594,95
63784331228388,34532,26502,94
63784331228390,34616,26404,93
63784331228401,34558,26300,91
63784331228409,34406,26232,89
63784331228421,34208,26132,101
63784331228430,33960,25958,97
63784331228446,33674,25866,93
63784331228450,33396,25770,96
63784331228464,33130,25646,96
63784331228468,32880,25610,96
63784331228484,32676,25464,96
63784331228492,32508,25350,98
63784331228506,32392,25282,96
63784331228509,32292,25108,79
63784331228525,32226,24964,93
63784331228529,32164,24856,98
63784331228543,32097,24701,93
63784331228549,32057,24600,98
63784331228561,32044,24485,99
63784331228574,32061,24324,96
63784331228578,32102,24207,97
63784331228596,32178,24072,96
63784331228598,32253,23907,97
63784331228612,32344,23824,96
63784331228626,32420,23598,94
63784331228630,32488,23452,91
63784331228646,32528,23258,93
63784331228655,32548,23062,92
63784331228661,32540,22876,97
63784331228683,32504,22692,99
63784331228684,32444,22470,96
63784331228692,32368,22289,99
63784331228703,32272,22130,105
63784331228712,32168,21908,89
63784331228724,32068,21749,102
63784331228741,31976,21365,98
63784331228741,31892,21176,100
63784331228755,31792,21072,99
63784331228759,31716,20864,97
63784331228771,31649,20716,98
63784331228785,31588,20564,99
63784331228788,31538,20272,108
63784331228809,31484,20108,98
63784331228811,31444,19926,98
63784331228820,31421,19748,97
63784331228834,31420,19576,107
63784331228840,31400,19409,95
63784331228854,31392,19256,96
63784331228874,31412,18954,99
63784331228874,31412,18904,97
63784331228878,31424,18773,103
63784331228892,31434,18584,107
63784331228905,31434,18460,101
63784331228909,31442,18248,100
63784331228917,31446,18156,100
63784331228942,31456,17900,103
63784331228944,31444,17932,100
63784331228950,31428,17704,94
63784331228969,31402,17772,86
63784331228972,31393,17569,100
63784331228986,31382,17392,99
63784331228988,31358,17378,99
63784331229005,31329,17410,101
63784331229008,31312,17154,96
63784331229026,31292,17204,97
63784331229029,31264,17248,99
63784331229055,31232,17192,102
63784331229059,31196,17177,109
63784331229059,31184,17200,97
63784331229073,31160,17196,101
63784331229079,31152,17166,98
63784331229093,31132,17172,98
63784331229102,31108,17096,96
63784331229108,31064,17087,100
63784331229124,31026,17114,99
63784331229131,31000,17156,106
63784331229145,30950,17024,99
63784331229148,30905,17124,95
63784331229165,30859,16993,96
63784331229171,30840,17212,104
63784331229193,30872,17208,100
63784331229193,31070,17182,104
63784331229197,31422,17347,102
63784331229210,31964,17436,108
63784331229224,32586,17399,97
63784331229228,33232,17440,94
63784331229238,33824,17606,96
63784331229252,34308,17643,99
63784331229261,34640,17719,95
63784331229274,34844,17640,94
63784331229281,34908,17856,97
63784331229294,34841,17956,100
63784331229301,34680,18010,98
63784331229323,34460,18066,96
63784331229323,34184,18200,93
63784331229329,33904,18248,96
63784331229346,33608,18108,101
63784331229350,33312,18315,97
63784331229366,33052,18252,98
63784331229368,32820,18580,97
63784331229382,32638,18645,97
63784331229391,32498,18728,95
63784331229402,32400,18735,99
63784331229416,32308,18724,100
63784331229420,32250,18785,104
63784331229434,32208,18814,100
63784331229437,32180,18729,96
63784331229450,32164,18788,100
63784331229463,32171,18793,101
63784331229470,32214,19010,98
63784331229485,32280,18910,98
63784331229489,32363,18994,99
63784331229504,32436,19056,99
63784331229506,32504,19149,99
63784331228184,31111,29942,100
63784331228194,31100,29752,89
63784331228197,31076,29573,81
63784331228207,31052,29344,90
63784331228213,31028,29124,96
63784331228231,30984,28800,95
63784331228231,30940,28764,96
63784331228242,30888,28504,90
63784331228251,30840,28288,94
63784331228265,30797,28008,96
63784331228271,30760,27880,78
63784331228301,30740,27776,97
63784331228303,30784,27648,97
63784331228306,30912,27440,90
63784331228310,31200,27348,92
63784331228326,31680,27176,95
63784331228330,32264,27076,92
63784331228343,32880,26942,95
63784331228347,33456,26824,91
63784331228364,33948,26752,97
63784331228370,34318,26594,95
63784331228388,34532,26502,94
63784331228390,34616,26404,93
63784331228401,34558,26300,91
63784331228409,34406,26232,89
63784331228421,34208,26132,101
63784331228430,33960,25958,97
63784331228446,33674,25866,93
63784331228450,33396,25770,96
63784331228464,33130,25646,96
63784331228468,32880,25610,96
63784331228484,32676,25464,96
63784331228492,32508,25350,98
63784331228506,32392,25282,96
63784331228509,32292,25108,79
63784331228525,32226,24964,93
63784331228529,32164,24856,98
63784331228543,32097,24701,93
63784331228549,32057,24600,98
63784331228561,32044,24485,99
63784331228574,32061,24324,96
63784331228578,32102,24207,97
63784331228596,32178,24072,96
63784331228598,32253,23907,97
63784331228612,32344,23824,96
63784331228626,32420,23598,94
63784331228630,32488,23452,91
63784331228646,32528,23258,93
63784331228655,32548,23062,92
63784331228661,32540,22876,97
63784331228683,32504,22692,99
63784331228684,32444,22470,96
63784331228692,32368,22289,99
63784331228703,32272,22130,105
63784331228712,32168,21908,89
63784331228724,32068,21749,102
63784331228741,31976,21365,98
63784331228741,31892,21176,100
63784331228755,31792,21072,99
63784331228759,31716,20864,97
63784331228771,31649,20716,98
63784331228785,31588,20564,99
63784331228788,31538,20272,108
63784331228809,31484,20108,98
63784331228811,31444,19926,98
63784331228820,31421,19748,97
63784331228834,31420,19576,107
63784331228840,31400,19409,95
63784331228854,31392,19256,96
63784331228874,31412,18954,99
63784331228874,31412,18904,97
63784331228878,31424,18773,103
63784331228892,31434,18584,107
63784331228905,31434,18460,101
63784331228909,31442,18248,100
63784331228917,31446,18156,100
63784331228942,31456,17900,103
63784331228944,31444,17932,100
63784331228950,31428,17704,94
63784331228969,31402,17772,86
63784331228972,31393,17569,100
63784331228986,31382,17392,99
63784331228988,31358,17378,99
63784331229005,31329,17410,101
63784331229008,31312,17154,96
63784331229026,31292,17204,97
63784331229029,31264,17248,99
63784331229055,31232,17192,102
63784331229059,31196,17177,109
63784331229059,31184,17200,97
63784331229073,31160,17196,101
63784331229079,31152,17166,98
63784331229093,31132,17172,98
63784331229102,31108,17096,96
63784331229108,31064,17087,100
63784331229124,31026,17114,99
63784331229131,31000,17156,106
63784331229145,30950,17024,99
63784331229148,30905,17124,95
63784331229165,30859,16993,96
