UnityTS,Heart,Breath,GSR
63784329864032,32392,38692,89
63784329864041,32212,38944,86
63784329864079,32024,39120,83
63784329864084,31842,39668,85
63784329864099,31660,39852,91
63784329864099,31512,40324,85
63784329864101,31364,40210,102
63784329864102,31241,40512,94
63784329864116,31138,41112,91
63784329864124,31064,41472,91
63784329864134,30996,41540,87
63784329864147,30952,42056,69
63784329864152,30930,42456,85
63784329864162,30916,42568,90
63784329864167,30936,42868,84
63784329864180,30956,43280,81
63784329864194,30994,43576,91
63784329864197,31044,44000,68
63784329864216,31114,44040,88
63784329864222,31181,44412,84
63784329864229,31244,44756,85
63784329864245,31288,45180,85
63784329864249,31330,45304,85
63784329864268,31354,45600,83
63784329864270,31368,46000,83
63784329864278,31368,46264,72
63784329864292,31344,46626,85
63784329864303,31320,46840,99
63784329864312,31304,46708,84
63784329864324,31262,47440,89
63784329864328,31184,47700,83
63784329864342,31101,47938,86
63784329864351,31024,48328,93
63784329864367,30956,48512,87
63784329864369,30905,48808,84
63784329864381,30864,48938,62
63784329864395,30844,49438,82
63784329864398,30848,49516,88
63784329864412,30954,49864,87
63784329864439,31198,49981,88
63784329864441,31626,50252,63
63784329864446,32248,50448,88
63784329864450,32988,50744,84
63784329864459,33778,51124,69
63784329864478,34536,51136,82
63784329864480,35192,51504,83
63784329864494,35674,51444,81
63784329864503,35978,51828,85
63784329864509,36122,51854,85
63784329864532,36088,51828,90
63784329864534,35906,52024,88
63784329864538,35610,52020,93
63784329864557,35252,52080,80
63784329864560,34856,52248,82
63784329864578,34444,52172,83
63784329864589,34032,52244,86
63784329864594,33640,52312,79
63784329864597,33268,52248,87
63784329864611,32920,52104,102
63784329864625,32610,51920,84
63784329864629,32324,51800,82
63784329864650,32116,51776,83
63784329864653,31960,51464,79
63784329864659,31909,51432,72
63784329864032,32392,38692,89
63784329864041,32212,38944,86
63784329864079,32024,39120,83
63784329864084,31842,39668,85
63784329864099,31660,39852,91
63784329864099,31512,40324,85
63784329864101,31364,40210,102
63784329864102,31241,40512,94
63784329864116,31138,41112,91
63784329864124,31064,41472,91
63784329864134,30996,41540,87
63784329864147,30952,42056,69
63784329864152,30930,42456,85
63784329864162,30916,42568,90
63784329864167,30936,42868,84
63784329864180,30956,43280,81
63784329864194,30994,43576,91
63784329864197,31044,44000,68
63784329864216,31114,44040,88
63784329864222,31181,44412,84
63784329864229,31244,44756,85
63784329864245,31288,45180,85
63784329864249,31330,45304,85
63784329864268,31354,45600,83
63784329864270,31368,46000,83
63784329864278,31368,46264,72
63784329864292,31344,46626,85
63784329864303,31320,46840,99
63784329864312,31304,46708,84
63784329864324,31262,47440,89
63784329864328,31184,47700,83
63784329864342,31101,47938,86
63784329864351,31024,48328,93
63784329864367,30956,48512,87
63784329864369,30905,48808,84
63784329864381,30864,48938,62
63784329864395,30844,49438,82
63784329864398,30848,49516,88
63784329864412,30954,49864,87
63784329864439,31198,49981,88
63784329864441,31626,50252,63
63784329864446,32248,50448,88
63784329864450,32988,50744,84
63784329864459,33778,51124,69
63784329864478,34536,51136,82
63784329864480,35192,51504,83
63784329864494,35674,51444,81
63784329864503,35978,51828,85
63784329864509,36122,51854,85
63784329864532,36088,51828,90
63784329864534,35906,52024,88
63784329864538,35610,52020,93
63784329864557,35252,52080,80
63784329864560,34856,52248,82
63784329864578,34444,52172,83
63784329864589,34032,52244,86
63784329864594,33640,52312,79
63784329864597,33268,52248,87
63784329864611,32920,52104,102
63784329864625,32610,51920,84
63784329864629,32324,51800,82
63784329864650,32116,51776,83
63784329864653,31960,51464,79
63784329864659,31909,51432,72
63784329864673,31911,51268,87
63784329864679,32012,50928,101
63784329864695,32148,50732,70
63784329864699,32331,50560,84
63784329864713,32548,50488,84
63784329864721,32764,50029,83
63784329864728,32972,49750,83
63784329864742,33136,49692,82
63784329864755,33252,49216,78
63784329864759,33314,48988,89
63784329864773,33316,48748,83
63784329864776,33260,48324,81
63784329864790,33156,47956,90
63784329864799,33012,47620,83
63784329864818,32860,47396,87
63784329864820,32672,46636,82
63784329864837,32488,46832,88
63784329864839,32282,46348,88
63784329864853,32076,46053,89
63784329864859,31894,45668,90
63784329864873,31713,45420,83
63784329864884,31553,44880,88
63784329864893,31417,44708,83
63784329864906,31300,44240,82
63784329864909,31216,43656,92
63784329864920,31144,43553,98
63784329864929,31104,43276,88
63784329864943,31072,42724,84
63784329864949,31073,42336,94
63784329864965,31086,42304,83
63784329864968,31132,41908,85
63784329864981,31180,41356,104
63784329864990,31216,41208,89
63784329865001,31264,40660,85
63784329865011,31312,40583,85
63784329865029,31356,40228,85
63784329865029,31386,39784,90
63784329865041,31416,39692,97
63784329865055,31429,39245,86
63784329865080,31429,38968,99
63784329865083,31436,38708,88
63784329865085,31420,38400,85
63784329865089,31388,38166,86
63784329865103,31344,37913,96
63784329865112,31296,37320,89
63784329865123,31236,36888,92
63784329865132,31172,36857,84
63784329865145,31104,36592,90
63784329865152,31056,36564,92
63784329865168,31012,36076,85
63784329865171,31020,35910,86
63784329865179,31088,35792,102
63784329865193,31296,35496,85
63784329865205,31702,35224,85
63784329865208,32296,35120,87
63784329865221,33020,34754,87
