UnityTS,Heart,Breath,GSR
63784328920016,31563,30256,88
63784328920016,31563,30256,88
63784328920026,31788,29928,95
63784328920048,32107,29872,105
63784328920060,32500,29732,85
63784328920073,32920,29532,77
63784328920073,33352,29388,91
63784328920075,33784,29177,92
63784328920089,34180,29018,91
63784328920093,34520,28816,96
63784328920111,34792,28685,95
63784328920114,35000,28533,104
63784328920123,35162,28372,96
63784328920134,35260,28232,94
63784328920148,35313,28149,92
63784328920152,35316,28010,95
63784328920166,35300,27920,93
63784328920177,35273,27861,94
63784328920185,35228,27729,96
63784328920192,35200,27615,93
63784328920205,35172,27501,93
63784328920217,35145,27372,95
63784328920226,35096,27306,85
63784328920239,35050,27164,97
63784328920246,34992,27068,91
63784328920251,34912,26918,95
63784328920265,34864,26784,95
63784328920274,34808,26616,95
63784328920288,34756,26408,95
63784328920294,34720,26188,99
63784328920306,34680,25848,97
63784328920312,34660,25348,94
63784328920326,34644,24938,92
63784328920337,34632,24484,96
63784328920346,34604,24116,98
63784328920359,34560,23528,94
63784328920363,34520,23048,93
63784328920379,34452,22602,94
63784328920386,34364,22060,105
63784328920399,34292,21561,77
63784328920424,34214,21133,98
63784328920427,34120,20556,95
63784328920429,34008,20038,97
63784328920438,33912,19548,95
63784328920442,33788,18847,96
63784328920458,33644,18548,93
63784328920462,33518,18014,101
63784328920475,33385,17406,96
63784328920489,33240,16902,107
63784328920493,33090,16124,102
63784328920506,32917,15720,103
63784328920510,32730,14884,95
63784328920523,32562,14448,99
63784328920534,32376,13854,99
63784328920543,32197,13216,102
63784328920556,32002,12608,102
63784328920563,31821,11688,104
63784328920574,31664,11318,101
63784328920583,31513,10694,103
63784328920597,31364,10013,105
63784328920600,31221,9297,102
63784328920617,31098,8724,105
63784328920624,30992,8540,115
63784328920630,30900,8008,106
63784328920644,30810,7518,105
63784328920655,30752,6810,107
63784328920669,30698,6749,105
63784328920673,30657,6184,105
63784328920686,30620,6004,107
63784328920698,30568,5599,108
63784328920701,30528,5304,105
63784328920715,30513,5077,106
63784328920726,30489,4753,109
63784328920732,30472,4499,113
63784328920746,30468,4230,110
63784328920755,30436,3856,100
63784328920760,30432,3764,108
63784328920777,30454,3570,109
63784328920780,30533,3389,110
63784328920794,30656,3302,111
63784328920802,30848,3020,110
63784328920814,31104,2843,109
63784328920828,31432,2633,109
63784328920839,31784,2627,108
63784328920842,32160,2203,113
63784328920858,32512,2260,108
63784328920862,32864,2197,112
63784328920876,33205,1844,112
63784328920885,33537,1962,110
63784328920890,33872,1883,118
63784328920909,34176,1866,112
63784328920912,34484,1909,109
63784328920926,34772,2113,112
63784328920938,35048,2266,112
63784328920942,35284,2613,112
63784328920956,35466,2982,112
63784328920962,35642,3374,111
63784328920987,35784,3825,111
63784328920996,35904,4436,110
63784328920999,35961,4963,109
63784328921002,36014,5536,111
63784328921020,36040,6015,108
63784328921025,36041,6951,105
63784328920016,31563,30256,88
63784328920026,31788,29928,95
63784328920048,32107,29872,105
63784328920060,32500,29732,85
63784328920073,32920,29532,77
63784328920073,33352,29388,91
63784328920075,33784,29177,92
63784328920089,34180,29018,91
63784328920093,34520,28816,96
63784328920111,34792,28685,95
63784328920114,35000,28533,104
63784328920123,35162,28372,96
63784328920134,35260,28232,94
63784328920148,35313,28149,92
63784328920152,35316,28010,95
63784328920166,35300,27920,93
63784328920177,35273,27861,94
63784328920185,35228,27729,96
63784328920192,35200,27615,93
63784328920205,35172,27501,93
63784328920217,35145,27372,95
63784328920226,35096,27306,85
63784328920239,35050,27164,97
63784328920246,34992,27068,91
63784328920251,34912,26918,95
63784328920265,34864,26784,95
63784328920274,34808,26616,95
63784328920288,34756,26408,95
63784328920294,34720,26188,99
63784328920306,34680,25848,97
63784328920312,34660,25348,94
63784328920326,34644,24938,92
63784328920337,34632,24484,96
63784328920346,34604,24116,98
63784328920359,34560,23528,94
63784328920363,34520,23048,93
63784328920379,34452,22602,94
63784328920386,34364,22060,105
63784328920399,34292,21561,77
63784328920424,34214,21133,98
63784328920427,34120,20556,95
63784328920429,34008,20038,97
63784328920438,33912,19548,95
63784328920442,33788,18847,96
63784328920458,33644,18548,93
63784328920462,33518,18014,101
63784328920475,33385,17406,96
63784328920489,33240,16902,107
63784328920493,33090,16124,102
63784328920506,32917,15720,103
63784328920510,32730,14884,95
63784328920523,32562,14448,99
63784328920534,32376,13854,99
63784328920543,32197,13216,102
63784328920556,32002,12608,102
63784328920563,31821,11688,104
63784328920574,31664,11318,101
63784328920583,31513,10694,103
63784328920597,31364,10013,105
63784328920600,31221,9297,102
63784328920617,31098,8724,105
63784328920624,30992,8540,115
63784328920630,30900,8008,106
63784328920644,30810,7518,105
63784328920655,30752,6810,107
63784328920669,30698,6749,105
63784328920673,30657,6184,105
63784328920686,30620,6004,107
63784328920698,30568,5599,108
63784328920701,30528,5304,105
63784328920715,30513,5077,106
63784328920726,30489,4753,109
63784328920732,30472,4499,113
63784328920746,30468,4230,110
63784328920755,30436,3856,100
63784328920760,30432,3764,108
63784328920777,30454,3570,109
63784328920780,30533,3389,110
63784328920794,30656,3302,111
63784328920802,30848,3020,110
63784328920814,31104,2843,109
63784328920828,31432,2633,109
63784328920839,31784,2627,108
63784328920842,32160,2203,113
63784328920858,32512,2260,108
63784328920862,32864,2197,112
63784328920876,33205,1844,112
