UnityTS,Heart,Breath,GSR
63784330878045,35097,49832,83
63784330878045,35097,49832,83
63784330878058,35188,50024,84
63784330878078,35248,50160,87
63784330878092,35292,50488,94
63784330878096,35278,50648,83
63784330878096,35212,50672,91
63784330878109,35088,51008,84
63784330878113,34917,50908,102
63784330878129,34696,51124,88
63784330878140,34472,51344,83
63784330878144,34208,51352,84
63784330878158,33918,51516,88
63784330878161,33626,51332,88
63784330878176,33328,51648,83
63784330878209,33042,51576,83
63784330878213,32746,51748,90
63784330878216,32472,51529,83
63784330878218,32236,51610,90
63784330878235,32024,51640,88
63784330878235,31834,51696,93
63784330878246,31672,51508,83
63784330878255,31530,51432,90
63784330878269,31420,51442,92
63784330878275,31336,51252,79
63784330878299,31272,51200,86
63784330878299,31240,51060,88
63784330878303,31224,50775,82
63784330878316,31236,50589,90
63784330878327,31256,50412,83
63784330878336,31282,50334,84
63784330878342,31296,50229,89
63784330878357,31310,49828,89
63784330878368,31316,49628,88
63784330878377,31344,49512,87
63784330878390,31361,49092,84
63784330878400,31341,48872,99
63784330878406,31304,48702,83
63784330878415,31264,48200,83
63784330878424,31192,47692,91
63784330878438,31106,47772,85
63784330878443,31000,47456,86
63784330878457,30900,46924,89
63784330878464,30810,46616,87
63784330878478,30792,46168,85
63784330878482,30861,46248,92
63784330878504,31118,45923,86
63784330878508,31632,45424,86
63784330878526,32436,45190,88
63784330878531,33458,44992,85
63784330878533,34634,44596,92
63784330878548,35852,44186,100
63784330878552,37000,43804,84
63784330878568,38016,43714,82
63784330878574,38844,43274,89
63784330878588,39432,43096,94
63784330878597,39784,42720,82
63784330878604,39920,42485,90
63784330878618,39868,42154,91
63784330878622,39672,42009,84
63784330878636,39358,41725,87
63784330878647,38980,41532,94
63784330878655,38564,41249,89
63784330878664,38152,41092,102
63784330878678,37752,40904,84
63784330878682,37353,40660,90
63784330878696,36952,40425,90
63784330878707,36526,40164,97
63784330878715,36124,40048,84
63784330878726,35762,39896,85
63784330878732,35472,39628,87
63784330878746,35246,39472,89
63784330878755,35112,39468,85
63784330878766,35048,38976,83
63784330878781,35048,38764,85
63784330878784,35104,38824,87
63784330878798,35186,38416,86
63784330878801,35276,38624,86
63784330878814,35360,38303,83
63784330878828,35426,38096,86
63784330878856,35442,37896,84
63784330878857,35436,37792,86
63784330878860,35354,37532,83
63784330878875,35217,37458,88
63784330878875,35045,37024,89
63784330878886,34824,37008,85
63784330878900,34560,36968,85
63784330878904,34272,36750,91
63784330878917,33978,36656,89
63784330878921,33688,36292,88
63784330878941,33380,36346,89
63784330878944,33104,35992,90
63784330878957,32836,35860,89
63784330878963,32578,35784,88
63784330878978,32356,35738,86
63784330878981,32173,35788,92
63784330878995,31992,35496,93
63784330879018,31853,35220,88
63784330879020,31740,35064,88
63784330879023,31642,35040,91
63784330879037,31584,34672,89
63784330879048,31534,34504,90
63784330879051,31512,34536,89
63784330878045,35097,49832,83
63784330878058,35188,50024,84
63784330878078,35248,50160,87
63784330878092,35292,50488,94
63784330878096,35278,50648,83
63784330878096,35212,50672,91
63784330878109,35088,51008,84
63784330878113,34917,50908,102
63784330878129,34696,51124,88
63784330878140,34472,51344,83
63784330878144,34208,51352,84
63784330878158,33918,51516,88
63784330878161,33626,51332,88
63784330878176,33328,51648,83
63784330878209,33042,51576,83
63784330878213,32746,51748,90
63784330878216,32472,51529,83
63784330878218,32236,51610,90
63784330878235,32024,51640,88
63784330878235,31834,51696,93
63784330878246,31672,51508,83
63784330878255,31530,51432,90
63784330878269,31420,51442,92
63784330878275,31336,51252,79
63784330878299,31272,51200,86
63784330878299,31240,51060,88
63784330878303,31224,50775,82
63784330878316,31236,50589,90
63784330878327,31256,50412,83
63784330878336,31282,50334,84
63784330878342,31296,50229,89
63784330878357,31310,49828,89
63784330878368,31316,49628,88
63784330878377,31344,49512,87
63784330878390,31361,49092,84
63784330878400,31341,48872,99
63784330878406,31304,48702,83
63784330878415,31264,48200,83
63784330878424,31192,47692,91
63784330878438,31106,47772,85
63784330878443,31000,47456,86
63784330878457,30900,46924,89
63784330878464,30810,46616,87
63784330878478,30792,46168,85
63784330878482,30861,46248,92
63784330878504,31118,45923,86
63784330878508,31632,45424,86
63784330878526,32436,45190,88
63784330878531,33458,44992,85
63784330878533,34634,44596,92
63784330878548,35852,44186,100
63784330878552,37000,43804,84
63784330878568,38016,43714,82
63784330878574,38844,43274,89
