OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6576924079,63784329304113,NaN,NaN,NaN,NaN,-14.84427,2.230789,-0.1267153,-0.006470675,0.9999388,0.0008743208,0.008934221,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6675879,-0.3319952,-0.6664124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576932316,63784329304113,NaN,NaN,NaN,NaN,-14.84427,2.230789,-0.1267153,-0.006470675,0.9999388,0.0008743208,0.008934221,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6675879,-0.3319952,-0.6664124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576940734,63784329304113,NaN,NaN,NaN,NaN,-14.84427,2.230789,-0.1267153,-0.006470675,0.9999388,0.0008743208,0.008934221,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6675879,-0.3319952,-0.6664124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576949226,63784329304113,NaN,NaN,NaN,NaN,-14.84427,2.230789,-0.1267153,-0.006470675,0.9999388,0.0008743208,0.008934221,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6675879,-0.3319952,-0.6664124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576957208,63784329304113,NaN,NaN,NaN,NaN,-14.84427,2.230789,-0.1267153,-0.006470675,0.9999388,0.0008743208,0.008934221,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6675879,-0.3319952,-0.6664124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576966044,63784329304157,NaN,NaN,0.5292118,0.1235561,-14.8443,2.230745,-0.1266917,-0.006583307,0.9999359,0.0009403848,0.009176629,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676018,-0.3319579,-0.666417,NaN,NaN,NaN,0.03047441,0.001756271,-0.02238036,NaN,NaN,NaN,0.100235,-0.7397308,0.6653748,NaN,0.001430634,False,True
6576973534,63784329304161,NaN,NaN,NaN,NaN,-14.84434,2.230782,-0.1266991,-0.006606441,0.9999347,0.0009039107,0.009281072,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676132,-0.3319376,-0.6664159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576982605,63784329304165,0.5251746,0.2411682,NaN,NaN,-14.84434,2.230787,-0.1266826,-0.006635695,0.9999334,0.0008556159,0.009404955,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676274,-0.3319132,-0.6664137,-0.02939479,-0.0004583588,-0.01315544,NaN,NaN,NaN,-0.004943848,-0.6074982,0.7942963,NaN,NaN,NaN,0.002378006,NaN,True,False
6576990756,63784329304175,NaN,NaN,NaN,NaN,-14.84436,2.230786,-0.1266516,-0.006670752,0.9999321,0.0008144573,0.00952884,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676413,-0.3318895,-0.6664116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6576999514,63784329304186,0.4948114,0.2564732,NaN,NaN,-14.84439,2.230787,-0.1265941,-0.006656444,0.9999307,0.0009260627,0.009667454,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676331,-0.331868,-0.6664305,-0.02994997,0.005854751,-0.03216167,NaN,NaN,NaN,-0.07019043,-0.5827332,0.8096161,NaN,NaN,NaN,0.001946045,NaN,True,False
6577008763,63784329304197,0.4859581,0.2946195,0.4732608,0.5258788,-14.84434,2.230826,-0.1265901,-0.00674152,0.9999297,0.0009483629,0.009719159,0,0,0,0,0,0,0,14.84434,-2.225097,0.09877202,-0.6683953,-0.332629,-0.6652862,-0.02990285,0.006295669,-0.03387183,0.0299005,0.005161224,-0.02176441,-0.09373474,-0.516861,0.8509064,0.002502441,0.07119751,0.9974518,0.002341156,0.003031753,True,True
6577016751,63784329304197,NaN,NaN,0.455061,0.4982454,-14.84446,2.230715,-0.1266973,-0.006843552,0.9999293,0.001004061,0.009676895,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6676407,-0.3318633,-0.6664252,NaN,NaN,NaN,0.02980839,0.004912018,-0.0211199,NaN,NaN,NaN,-0.04562378,-0.009872437,0.9989014,NaN,0.002356247,False,True
6577025743,63784329304208,0.3871853,0.4399336,0.4623801,0.485966,-14.84446,2.230715,-0.1266973,-0.006843552,0.9999293,0.001004061,0.009676895,0,0,0,0,0,0,0,14.84451,-2.226013,0.1054822,-0.6685965,-0.3323798,-0.6652085,-0.02970682,0.004509766,-0.0211669,0.02980841,0.004894043,-0.02126323,-0.3437653,-0.1658783,0.9242706,-0.02626038,-0.04592896,0.9985962,0.00314978,0.002123383,True,True
6577034068,63784329304220,0.5690343,0.5332426,0.4689487,0.4846898,-14.84447,2.230755,-0.1267057,-0.006708061,0.9999294,0.00102624,0.009760151,0,0,0,0,0,0,0,14.84457,-2.226166,0.1059324,-0.6684125,-0.3322513,-0.6654576,-0.02954784,0.004357071,-0.02045273,0.02975467,0.004822677,-0.02109387,0.1088715,0.09432983,0.989563,-0.008895874,-0.04968262,0.9987183,0.003478775,0.002169525,True,True
6577042405,63784329304230,0.5307293,0.5422413,0.4603545,0.4838482,-14.84443,2.230725,-0.1266785,-0.006748122,0.9999295,0.001209612,0.009689313,0,0,0,0,0,0,0,14.84449,-2.226084,0.1057632,-0.6684604,-0.3322303,-0.66542,-0.02959073,0.004505448,-0.02086356,0.02970265,0.004774658,-0.02096693,0.00843811,0.1209259,0.9926147,-0.03160095,-0.05212402,0.9981384,0.003388046,0.002113602,True,True
6577050914,63784329304241,0.4701218,0.5471519,0.4597944,0.4842121,-14.84439,2.230797,-0.1266038,-0.006592242,0.9999303,0.001282661,0.009709038,0,0,0,0,0,0,0,14.84439,-2.226125,0.1055042,-0.6685194,-0.3321763,-0.6653876,-0.02969824,0.004588592,-0.0212587,0.02969057,0.004754166,-0.02094054,-0.1490479,0.1335297,0.9797668,-0.03308105,-0.05105591,0.9981384,0.003923096,0.002181534,True,True
6577059192,63784329304241,0.489237,0.5182495,0.465344,0.4822275,-14.84439,2.230797,-0.1266038,-0.006592242,0.9999303,0.001282661,0.009709038,0,0,0,0,0,0,0,14.8444,-2.226235,0.1057873,-0.6684711,-0.3322643,-0.6653923,-0.02966786,0.004404983,-0.0207652,0.02969926,0.004718872,-0.02086793,-0.1008148,0.05084229,0.9935913,-0.01841736,-0.05688477,0.9981995,0.003129364,0.002071426,True,True
6577067616,63784329304253,0.5286679,0.4916116,0.4609532,0.4859539,-14.84433,2.23079,-0.1266395,-0.006522504,0.9999323,0.001406541,0.009525524,0,0,0,0,0,0,0,14.84439,-2.226366,0.1060876,-0.6683807,-0.3323767,-0.6654269,-0.02959212,0.004199448,-0.02031085,0.02971133,0.004648254,-0.02079298,0.003036499,-0.02726746,0.9996185,-0.0300293,-0.04595947,0.9984894,0.00210228,0.002074264,True,True
6577075755,63784329304264,0.5270262,0.4890276,0.4640099,0.4871752,-14.84435,2.230766,-0.126635,-0.006538318,0.9999324,0.001568499,0.009483173,0,0,0,0,0,0,0,14.84441,-2.226391,0.1062066,-0.6683581,-0.3323973,-0.6654392,-0.02958585,0.004154221,-0.02024628,0.02970064,0.004596085,-0.02061064,-0.001312256,-0.03486633,0.9993896,-0.0219574,-0.04238892,0.9988556,0.002178223,0.002027969,True,True
