OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9555814877,63784332283072,None,None
9555831540,63784332283083,None,None
9555839872,63784332283094,None,None
9555848203,63784332283106,None,None
9555864866,63784332283117,None,None
9555873198,63784332283128,None,None
9555881529,63784332283138,None,None
9555898192,63784332283150,None,None
9555906524,63784332283161,None,None
9555914855,63784332283172,None,None
9555931518,63784332283183,None,None
9555939850,63784332283195,None,None
9555956513,63784332283207,None,None
9555964845,63784332283217,None,None
9555973176,63784332283228,None,None
9555981508,63784332283240,None,None
9555998171,63784332283251,None,None
9556006502,63784332283262,None,None
9556014834,63784332283273,None,None
9556031497,63784332283284,None,None
9556039828,63784332283295,None,None
9556048160,63784332283306,None,None
9556064823,63784332283317,None,None
9556073154,63784332283329,None,None
9556089817,63784332283340,None,None
9556098149,63784332283351,None,None
9556106480,63784332283362,None,None
9556123143,63784332283374,None,None
9556131475,63784332283385,None,None
9556139807,63784332283396,None,None
9556156470,63784332283408,None,None
9556164801,63784332283418,None,None
9556173133,63784332283429,None,None
9556189796,63784332283441,None,None
9556198127,63784332283451,None,None
9556214790,63784332283463,None,None
9556223122,63784332283474,None,None
9556231453,63784332283486,None,None
9556248116,63784332283496,None,None
9556256448,63784332283508,None,None
9556264779,63784332283519,None,None
9556281442,63784332283530,None,None
9556289774,63784332283542,None,None
9556298106,63784332283552,99_Bahnsteig_PF,None
9556306437,63784332283563,None,None
9556323100,63784332283575,None,99_Bahnsteig_PF
9556331432,63784332283586,None,None
9556339763,63784332283597,None,None
9556356426,63784332283608,None,None
9556364758,63784332283619,None,None
9556373089,63784332283631,None,None
9556389752,63784332283643,None,None
9556398084,63784332283653,None,None
9556406415,63784332283664,None,None
9556423078,63784332283676,None,None
9556431410,63784332283686,None,None
9556439741,63784332283697,None,None
9556456404,63784332283708,None,None
9556464736,63784332283719,None,None
9556473068,63784332283730,None,None
9556489731,63784332283742,None,None
9556498062,63784332283753,None,None
9556506394,63784332283764,None,None
9556523057,63784332283775,None,None
9556531388,63784332283786,None,None
9556539720,63784332283798,None,None
9556556383,63784332283809,None,None
9556564714,63784332283820,None,None
9556573046,63784332283832,None,None
9556589709,63784332283843,None,None
9556598040,63784332283854,99_Bahnsteig_PF,99_Bahnsteig_PF
9556606372,63784332283865,99_Bahnsteig_PF,99_Bahnsteig_PF
9556623035,63784332283877,99_Bahnsteig_PF,99_Bahnsteig_PF
9556631367,63784332283888,99_Bahnsteig_PF,99_Bahnsteig_PF
9556648030,63784332283899,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283911,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283921,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283932,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283943,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283955,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283965,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283976,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283987,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332283999,99_Bahnsteig_PF,99_Bahnsteig_PF
9556656361,63784332284010,99_Bahnsteig_PF,99_Bahnsteig_PF
9556764671,63784332284021,99_Bahnsteig_PF,99_Bahnsteig_PF
9556781334,63784332284032,99_Bahnsteig_PF,99_Bahnsteig_PF
9556789665,63784332284043,99_Bahnsteig_PF,99_Bahnsteig_PF
9556797997,63784332284054,99_Bahnsteig_PF,99_Bahnsteig_PF
9556814660,63784332284066,99_Bahnsteig_PF,99_Bahnsteig_PF
9556822992,63784332284077,99_Bahnsteig_PF,99_Bahnsteig_PF
9556831323,63784332284088,99_Bahnsteig_PF,99_Bahnsteig_PF
9556847986,63784332284099,99_Bahnsteig_PF,99_Bahnsteig_PF
9556856318,63784332284111,99_Bahnsteig_PF,99_Bahnsteig_PF
9556864649,63784332284122,99_Bahnsteig_PF,99_Bahnsteig_PF
9556881312,63784332284133,99_Bahnsteig_PF,99_Bahnsteig_PF
9556889644,63784332284145,99_Bahnsteig_PF,99_Bahnsteig_PF
9556897975,63784332284155,99_Bahnsteig_PF,99_Bahnsteig_PF
9556914638,63784332284167,99_Bahnsteig_PF,99_Bahnsteig_PF
9556922970,63784332284178,99_Bahnsteig_PF,99_Bahnsteig_PF
9556939633,63784332284191,99_Bahnsteig_PF,99_Bahnsteig_PF
9556947964,63784332284200,99_Bahnsteig_PF,99_Bahnsteig_PF
9556956296,63784332284213,99_Bahnsteig_PF,99_Bahnsteig_PF
9556964628,63784332284222,99_Bahnsteig_PF,99_Bahnsteig_PF
9556981291,63784332284234,99_Bahnsteig_PF,99_Bahnsteig_PF
9556989622,63784332284244,99_Bahnsteig_PF,99_Bahnsteig_PF
9556997954,63784332284256,99_Bahnsteig_PF,99_Bahnsteig_PF
9557014617,63784332284267,99_Bahnsteig_PF,99_Bahnsteig_PF
9557022948,63784332284278,99_Bahnsteig_PF,99_Bahnsteig_PF
9557031280,63784332284289,99_Bahnsteig_PF,99_Bahnsteig_PF
9557047943,63784332284301,99_Bahnsteig_PF,99_Bahnsteig_PF
9557056274,63784332284312,99_Bahnsteig_PF,99_Bahnsteig_PF
9557064606,63784332284323,99_Bahnsteig_PF,99_Bahnsteig_PF
9557081269,63784332284334,99_Bahnsteig_PF,99_Bahnsteig_PF
9557089600,63784332284345,99_Bahnsteig_PF,99_Bahnsteig_PF
9557106263,63784332284357,99_Bahnsteig_PF,99_Bahnsteig_PF
9557114595,63784332284368,99_Bahnsteig_PF,99_Bahnsteig_PF
9557122926,63784332284379,99_Bahnsteig_PF,99_Bahnsteig_PF
9557139590,63784332284390,99_Bahnsteig_PF,99_Bahnsteig_PF
9557147921,63784332284401,99_Bahnsteig_PF,99_Bahnsteig_PF
9557156253,63784332284413,99_Bahnsteig_PF,99_Bahnsteig_PF
9557172916,63784332284424,99_Bahnsteig_PF,99_Bahnsteig_PF
9557181247,63784332284435,99_Bahnsteig_PF,99_Bahnsteig_PF
9557189579,63784332284446,99_Bahnsteig_PF,99_Bahnsteig_PF
9557206242,63784332284456,99_Bahnsteig_PF,99_Bahnsteig_PF
9557214573,63784332284468,99_Bahnsteig_PF,99_Bahnsteig_PF
9557222905,63784332284479,99_Bahnsteig_PF,99_Bahnsteig_PF
9557239568,63784332284491,99_Bahnsteig_PF,99_Bahnsteig_PF
9557247899,63784332284501,99_Bahnsteig_PF,99_Bahnsteig_PF
9557256231,63784332284513,99_Bahnsteig_PF,99_Bahnsteig_PF
9557272894,63784332284524,99_Bahnsteig_PF,99_Bahnsteig_PF
9557281225,63784332284536,99_Bahnsteig_PF,99_Bahnsteig_PF
9557289557,63784332284546,99_Bahnsteig_PF,99_Bahnsteig_PF
9557306220,63784332284558,99_Bahnsteig_PF,99_Bahnsteig_PF
9557314552,63784332284569,None,99_Bahnsteig_PF
9557322883,63784332284581,99_Bahnsteig_PF,99_Bahnsteig_PF
