UnityTS,Heart,Breath,GSR
63784331578179,32425,36120,92
63784331578194,32304,35780,94
63784331578199,32184,35728,92
63784331578211,32084,35528,87
63784331578220,31968,35362,93
63784331578242,31860,34964,92
63784331578242,31754,34756,87
63784331578246,31692,34476,92
63784331578260,31680,33992,89
63784331578273,31701,33760,88
63784331578277,31736,33442,94
63784331578294,31802,32800,89
63784331578297,31896,32248,90
63784331578311,31984,31984,91
63784331578320,32080,31260,106
63784331578331,32136,30858,94
63784331578179,32425,36120,92
63784331578194,32304,35780,94
63784331578199,32184,35728,92
63784331578211,32084,35528,87
63784331578220,31968,35362,93
63784331578242,31860,34964,92
63784331578242,31754,34756,87
63784331578246,31692,34476,92
63784331578260,31680,33992,89
63784331578273,31701,33760,88
63784331578277,31736,33442,94
63784331578294,31802,32800,89
63784331578297,31896,32248,90
63784331578311,31984,31984,91
63784331578320,32080,31260,106
63784331578331,32136,30858,94
63784331578345,32172,30146,69
63784331578349,32192,29756,101
63784331578356,32180,29196,94
63784331578388,32157,28682,94
63784331578390,32104,28132,96
63784331578393,32025,27671,94
63784331578401,31960,27228,95
63784331578413,31888,26800,89
63784331578416,31833,26412,103
63784331578430,31760,26088,104
63784331578439,31706,25753,93
63784331578455,31648,25472,90
63784331578459,31616,25188,99
63784331578472,31595,24934,93
63784331578476,31596,24708,99
63784331578492,31616,24522,96
63784331578501,31660,24304,92
63784331578515,31729,24097,96
63784331578519,31789,23948,75
63784331578535,31860,23784,92
63784331578544,31924,23612,84
63784331578547,31982,23596,97
63784331578565,32020,23473,95
63784331578569,32080,23358,96
63784331578588,32092,23207,92
63784331578595,32106,23154,97
63784331578598,32120,23019,97
63784331578609,32128,22954,93
63784331578618,32128,22932,95
63784331578637,32127,22772,96
63784331578639,32120,22644,104
63784331578656,32116,22596,98
63784331578665,32106,22504,94
63784331578668,32120,22468,99
63784331578682,32154,22349,96
63784331578686,32168,22296,97
63784331578700,32202,22154,96
63784331578713,32252,22064,96
63784331578717,32296,22016,98
63784331578733,32332,21936,99
63784331578736,32376,21842,94
63784331578750,32396,21832,98
63784331578764,32409,21786,97
63784331578772,32456,21784,92
63784331578786,32572,21812,93
63784331578790,32797,21812,93
63784331578799,33136,21844,109
63784331578809,33537,21886,94
63784331578823,33976,21924,97
