OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9719400860,63784760594650,None,None
9719409191,63784760594658,None,None
9719417523,63784760594663,None,None
9719425854,63784760594671,None,None
9719434186,63784760594681,None,None
9719442517,63784760594693,None,None
9719459180,63784760594704,None,None
9719467512,63784760594715,None,None
9719475843,63784760594726,None,None
9719492506,63784760594737,None,None
9719500838,63784760594748,None,None
9719509170,63784760594760,None,None
9719525833,63784760594771,None,None
9719534164,63784760594782,None,None
9719550827,63784760594794,None,None
9719559159,63784760594805,None,None
9719567490,63784760594816,None,None
9719584153,63784760594827,None,None
9719592485,63784760594838,None,None
9719600816,63784760594850,None,None
9719617479,63784760594860,None,None
9719625811,63784760594872,None,None
9719634142,63784760594882,None,None
9719650805,63784760594894,None,None
9719659137,63784760594905,None,None
9719667468,63784760594916,None,None
9719684132,63784760594928,None,None
9719692463,63784760594939,None,None
9719700795,63784760594950,None,None
9719717458,63784760594961,None,None
9719725789,63784760594973,None,None
9719734121,63784760594983,None,None
9719750784,63784760594995,None,None
9719759115,63784760595007,None,None
9719767447,63784760595017,None,None
9719784110,63784760595028,None,None
9719792441,63784760595039,None,None
9719800773,63784760595050,None,None
9719817436,63784760595062,None,None
9719825767,63784760595072,None,None
9719834099,63784760595084,None,None
9719850762,63784760595095,None,None
9719859094,63784760595106,None,None
9719867425,63784760595117,None,None
9719884088,63784760595128,None,None
9719892420,63784760595139,None,None
9719900751,63784760595150,None,None
9719917414,63784760595162,None,None
9719925746,63784760595173,None,None
9719934077,63784760595184,None,None
9719950740,63784760595195,None,None
9719959072,63784760595207,None,None
9719967403,63784760595218,None,None
9719984066,63784760595229,None,None
9719992398,63784760595240,None,None
9720000729,63784760595251,None,None
9720017393,63784760595262,None,None
9720025724,63784760595274,None,None
9720042387,63784760595286,None,None
9720050719,63784760595298,None,None
9720067382,63784760595310,None,None
9720075713,63784760595323,None,None
9720092376,63784760595333,None,None
9720100708,63784760595346,None,None
9720109039,63784760595357,None,None
9720125702,63784760595368,None,None
9720134034,63784760595379,None,None
9720142365,63784760595391,None,None
9720159028,63784760595401,None,None
9720167360,63784760595413,None,None
9720175692,63784760595424,None,None
9720192355,63784760595435,None,None
9720200686,63784760595446,None,None
9720209018,63784760595457,None,None
9720225681,63784760595468,None,None
9720234012,63784760595480,None,None
9720242344,63784760595491,None,None
9720259007,63784760595502,None,None
9720267338,63784760595513,None,None
9720275670,63784760595524,None,None
9720292333,63784760595536,None,None
9720300664,63784760595547,None,None
9720308996,63784760595558,None,None
9720325659,63784760595569,None,None
9720333990,63784760595581,None,None
9720342322,63784760595592,None,None
9720358985,63784760595603,None,None
9720367317,63784760595613,None,None
9720375648,63784760595625,None,None
9720392311,63784760595636,None,None
9720400643,63784760595647,None,None
9720408974,63784760595659,None,None
9720425637,63784760595669,None,None
9720433969,63784760595681,None,None
9720442300,63784760595692,None,None
9720458963,63784760595703,None,None
9720467295,63784760595714,None,None
9720475626,63784760595726,None,None
9720492289,63784760595736,None,None
9720500621,63784760595750,None,None
9720508953,63784760595760,None,None
9720525616,63784760595769,None,None
9720533947,63784760595780,None,None
9720542279,63784760595792,None,None
9720558942,63784760595803,None,None
9720567273,63784760595815,None,None
9720575605,63784760595825,None,None
9720592268,63784760595837,None,None
9720600599,63784760595848,None,None
9720608931,63784760595858,None,None
9720625594,63784760595870,None,None
9720633925,63784760595880,None,None
9720642257,63784760595892,None,None
9720658920,63784760595903,None,None
9720667251,63784760595914,None,None
9720675583,63784760595926,None,None
9720692246,63784760595937,None,None
9720700578,63784760595948,None,None
9720708909,63784760595959,None,None
9720725572,63784760595971,None,None
9720733904,63784760595982,None,None
9720742235,63784760595993,None,None
9720758898,63784760596004,None,None
9720767230,63784760596015,None,None
9720783893,63784760596027,None,None
9720792224,63784760596038,None,None
9720800556,63784760596049,None,None
9720808887,63784760596059,None,None
9720825550,63784760596071,None,None
9720833882,63784760596082,None,None
9720850545,63784760596093,None,None
9720858877,63784760596105,None,None
9720867208,63784760596115,None,None
9720883871,63784760596127,None,None
9720892203,63784760596138,None,None
9720900534,63784760596150,None,None
9720917197,63784760596161,None,None
9720925529,63784760596173,None,None
9720933860,63784760596184,None,None
9720950523,63784760596195,None,None
9720958855,63784760596206,None,None
9720967186,63784760596217,None,None
9720983849,63784760596229,None,None
9720992181,63784760596239,None,None
9721000512,63784760596251,None,None
9721017176,63784760596262,None,None
9721025507,63784760596273,None,None
9721033839,63784760596284,None,None
9721050502,63784760596295,None,None
9721058833,63784760596306,None,None
9721067165,63784760596318,None,None
9721083828,63784760596328,None,None
9721092159,63784760596339,None,None
9721100491,63784760596351,None,None
9721117154,63784760596362,None,None
9721125485,63784760596373,None,None
9721133817,63784760596385,None,None
9721150480,63784760596395,None,None
9721158811,63784760596407,None,None
9721167143,63784760596418,None,None
9721183806,63784760596429,None,None
9721192138,63784760596441,None,None
9721208801,63784760596452,None,None
9721217132,63784760596462,None,None
9721225464,63784760596474,None,None
9721233795,63784760596485,None,None
9721250458,63784760596496,None,None
9721258790,63784760596507,None,None
9721275453,63784760596519,None,None
9721283784,63784760596530,None,None
9721283784,63784760596541,None,None
9721283784,63784760596552,None,None
9721283784,63784760596563,None,None
9721283784,63784760596574,None,None
9721283784,63784760596586,None,None
9721283784,63784760596596,None,None
9721283784,63784760596608,None,None
9721283784,63784760596619,None,None
9721383763,63784760596630,None,None
9721392094,63784760596641,None,None
9721408757,63784760596652,None,None
