UnityTS,Heart,Breath,GSR
63784757776587,32796,17771,1268
63784757776602,32808,17516,1248
63784757776610,32788,17520,1236
63784757776616,32803,17268,1254
63784757776634,32800,17208,1236
63784757776636,32789,16982,1248
63784757776650,32800,17036,1267
63784757776654,32786,16869,1254
63784757776671,32792,16736,1254
63784757776677,32804,16624,1227
63784757776710,32804,16476,1272
63784757776713,32800,16424,1223
63784757776715,32793,16216,1223
63784757776718,32783,16262,1266
63784757776731,32784,16146,1232
63784757776738,32788,16163,1248
63784757776752,32788,16092,1266
63784757776755,32789,16151,1215
63784757776587,32796,17771,1268
63784757776602,32808,17516,1248
63784757776610,32788,17520,1236
63784757776616,32803,17268,1254
63784757776634,32800,17208,1236
63784757776636,32789,16982,1248
63784757776650,32800,17036,1267
63784757776654,32786,16869,1254
63784757776671,32792,16736,1254
63784757776677,32804,16624,1227
63784757776710,32804,16476,1272
63784757776713,32800,16424,1223
63784757776715,32793,16216,1223
63784757776718,32783,16262,1266
63784757776731,32784,16146,1232
63784757776738,32788,16163,1248
63784757776752,32788,16092,1266
63784757776755,32789,16151,1215
63784757776772,32800,15832,1214
63784757776775,32792,15896,1218
63784757776794,32796,16092,1228
63784757776797,32802,15928,1295
63784757776812,32799,15969,1255
63784757776818,32800,16101,1222
63784757776835,32808,15868,1211
63784757776835,32800,16108,1233
63784757776846,32802,15872,1218
63784757776862,32792,16021,1221
63784757776865,32779,15784,1233
63784757776879,32776,15821,1206
63784757776885,32780,15872,1202
63784757776902,32776,16060,1235
63784757776905,32773,16064,1244
63784757776919,32772,16018,1199
63784757776928,32772,16203,1197
63784757776939,32774,16374,1242
63784757776948,32776,16338,1242
63784757776956,32774,16080,1218
63784757776970,32772,16281,1204
63784757776976,32769,16388,1226
63784757776990,32780,16229,1242
63784757776996,32776,16400,1237
63784757777010,32772,16424,1189
63784757777014,32774,16448,1189
63784757777028,32782,16566,1188
63784757777041,32777,16544,1241
63784757777045,32779,16609,1206
63784757777078,32792,16630,1238
63784757777084,32788,16688,1188
63784757777087,32793,16748,1183
63784757777089,32794,16800,1201
63784757777097,32800,16862,1209
63784757777111,32800,16832,1236
63784757777115,32794,16853,1179
63784757777129,32786,17022,1225
63784757777140,32776,16982,1182
63784757777144,32774,17172,1194
63784757777157,32772,17258,1196
63784757777166,32764,17119,1196
63784757777182,32768,17421,1229
63784757777186,32760,17473,1177
63784757777200,32760,17443,1194
63784757777204,32756,17602,1200
63784757777220,32764,17560,1216
63784757777226,32773,17792,1217
63784757777240,32781,17881,1195
63784757777249,32776,17778,1172
63784757777262,32778,18041,1251
63784757777269,32786,18092,1218
63784757777275,32784,18184,1191
63784757777289,32776,18265,1174
63784757777300,32784,18109,1166
63784757777309,32790,18362,1192
63784757777322,32784,18456,1272
63784757777350,32780,18528,1165
63784757777352,32794,18556,1204
63784757777356,32784,18704,1240
63784757777357,32780,18809,1186
63784757777369,32788,18824,1167
63784757777380,32788,18838,1184
63784757777389,32792,18740,1189
63784757777402,32776,18832,1167
63784757777420,32788,18778,1162
63784757777420,32792,18940,1161
63784757777426,32784,18900,1179
63784757777440,32784,18997,1212
63784757777454,32792,18992,1185
63784757777457,32786,19026,1205
63784757777466,32786,19024,1175
63784757777480,32792,19028,1184
63784757777486,32784,19162,1209
63784757777506,32784,19234,1160
63784757777519,32788,19268,1179
63784757777521,32800,19326,1186
63784757777525,32790,19412,1187
63784757777541,32802,19489,1185
63784757777547,32792,19512,1175
63784757777556,32792,19620,1202
63784757777570,32778,19656,1155
63784757777577,32784,19735,1155
63784757777591,32774,19824,1165
63784757777606,32776,19906,1159
63784757777606,32784,19892,1170
63784757777617,32782,20093,1153
63784757777627,32784,20230,1159
63784757777641,32773,20266,1177
63784757777647,32762,20358,1188
63784757777657,32764,20482,1154
63784757777666,32764,20591,1200
63784757777679,32748,20700,1194
63784757777687,32752,20843,1153
63784757777703,32761,20953,1236
63784757777707,32760,21134,1202
63784757777721,32756,21272,1184
63784757777739,32756,21357,1152
63784757777739,32762,21499,1153
63784757777747,32762,21724,1181
63784757777756,32764,21952,1151
63784757777770,32762,22096,1215
63784757776587,32796,17771,1268
63784757776602,32808,17516,1248
63784757776610,32788,17520,1236
63784757776616,32803,17268,1254
63784757776634,32800,17208,1236
63784757776636,32789,16982,1248
63784757776650,32800,17036,1267
63784757776654,32786,16869,1254
63784757776671,32792,16736,1254
63784757776677,32804,16624,1227
63784757776710,32804,16476,1272
63784757776713,32800,16424,1223
63784757776715,32793,16216,1223
63784757776718,32783,16262,1266
63784757776731,32784,16146,1232
63784757776738,32788,16163,1248
63784757776752,32788,16092,1266
63784757776755,32789,16151,1215
63784757776772,32800,15832,1214
63784757776775,32792,15896,1218
63784757776794,32796,16092,1228
63784757776797,32802,15928,1295
63784757776812,32799,15969,1255
63784757776818,32800,16101,1222
63784757776835,32808,15868,1211
63784757776835,32800,16108,1233
63784757776846,32802,15872,1218
63784757776862,32792,16021,1221
63784757776865,32779,15784,1233
63784757776879,32776,15821,1206
63784757776885,32780,15872,1202
63784757776902,32776,16060,1235
63784757776905,32773,16064,1244
63784757776919,32772,16018,1199
63784757776928,32772,16203,1197
63784757776939,32774,16374,1242
63784757776948,32776,16338,1242
63784757776956,32774,16080,1218
63784757776970,32772,16281,1204
63784757776976,32769,16388,1226
63784757776990,32780,16229,1242
63784757776996,32776,16400,1237
63784757777010,32772,16424,1189
63784757777014,32774,16448,1189
63784757777028,32782,16566,1188
63784757777041,32777,16544,1241
63784757777045,32779,16609,1206
63784757777078,32792,16630,1238
63784757777084,32788,16688,1188
63784757777087,32793,16748,1183
63784757777089,32794,16800,1201
63784757777097,32800,16862,1209
63784757777111,32800,16832,1236
63784757777115,32794,16853,1179
63784757777129,32786,17022,1225
63784757777140,32776,16982,1182
63784757777144,32774,17172,1194
63784757777157,32772,17258,1196
63784757777166,32764,17119,1196
63784757777182,32768,17421,1229
63784757777186,32760,17473,1177
63784757777200,32760,17443,1194
63784757777204,32756,17602,1200
63784757777220,32764,17560,1216
63784757777226,32773,17792,1217
63784757777240,32781,17881,1195
63784757777249,32776,17778,1172
63784757777262,32778,18041,1251
63784757777269,32786,18092,1218
63784757777275,32784,18184,1191
63784757777289,32776,18265,1174
63784757777300,32784,18109,1166
63784757777309,32790,18362,1192
63784757777322,32784,18456,1272
63784757777350,32780,18528,1165
63784757777352,32794,18556,1204
63784757777356,32784,18704,1240
63784757777357,32780,18809,1186
63784757777369,32788,18824,1167
63784757777380,32788,18838,1184
63784757777389,32792,18740,1189
63784757777402,32776,18832,1167
63784757777420,32788,18778,1162
63784757777420,32792,18940,1161
63784757777426,32784,18900,1179
63784757777440,32784,18997,1212
63784757777454,32792,18992,1185
63784757777457,32786,19026,1205
63784757777466,32786,19024,1175
63784757777480,32792,19028,1184
63784757777486,32784,19162,1209
63784757777506,32784,19234,1160
63784757777519,32788,19268,1179
63784757777521,32800,19326,1186
63784757777525,32790,19412,1187
63784757777541,32802,19489,1185
63784757777547,32792,19512,1175
63784757777556,32792,19620,1202
63784757777570,32778,19656,1155
63784757777577,32784,19735,1155
63784757777591,32774,19824,1165
63784757777606,32776,19906,1159
63784757777606,32784,19892,1170
63784757777617,32782,20093,1153
63784757777627,32784,20230,1159
63784757777641,32773,20266,1177
63784757777647,32762,20358,1188
63784757777657,32764,20482,1154
63784757777666,32764,20591,1200
63784757777679,32748,20700,1194
63784757777687,32752,20843,1153
63784757777703,32761,20953,1236
63784757777707,32760,21134,1202
63784757777721,32756,21272,1184
63784757777739,32756,21357,1152
63784757777739,32762,21499,1153
63784757777747,32762,21724,1181
63784757777756,32764,21952,1151
63784757777770,32762,22096,1215
63784757777774,32760,22318,1195
63784757777786,32780,22523,1211
63784757777795,32780,22773,1197
63784757777809,32776,22932,1198
63784757777815,32761,23069,1170
63784757777829,32768,23330,1227
63784757777837,32758,23562,1187
63784757777844,32760,23740,1169
63784757777860,32760,24040,1192
63784757777864,32748,24352,1151
63784757777877,32764,24613,1174
63784757777886,32768,24830,1150
63784757777895,32770,25077,1260
63784757777909,32772,25308,1150
63784757777927,32768,25602,1257
63784757777927,32776,25778,1178
63784757777937,32764,26032,1147
63784757777946,32784,26294,1148
63784757777960,32780,26516,1208
63784757777963,32780,26768,1199
63784757777992,32788,26984,1187
63784757777995,32776,27220,1203
63784757778002,32770,27480,1173
63784757778005,32793,27717,1217
63784757778021,32796,27964,1177
63784757778027,32786,28180,1216
63784757778036,32792,28356,1177
63784757778056,32792,28578,1209
63784757778056,32784,28753,1178
63784757778065,32786,29080,1150
63784757778079,32780,29268,1208
63784757778085,32760,29524,1186
63784757778103,32764,29729,1214
63784757778117,32774,29777,1150
63784757778117,32776,29981,1210
63784757778131,32785,30162,1206
63784757778135,32786,30292,1212
63784757778154,32785,30512,1167
63784757778157,32788,30688,1168
63784757778164,32791,31020,1212
63784757778180,32792,31232,1287
63784757778189,32792,31325,1178
63784757778203,32797,31396,1177
63784757778210,32793,31824,1151
63784757778221,32780,31992,1148
63784757778230,32776,32132,1149
63784757778247,32773,32392,1161
63784757778247,32776,32608,1248
63784757778259,32772,32718,1154
63784757778267,32772,32848,1192
63784757778281,32773,32949,1159
63784757778285,32765,33128,1189
63784757778296,32777,33568,1152
63784757778305,32792,33496,1188
63784757778314,32787,33687,1152
63784757778327,32788,34160,1303
63784757778339,32784,34272,1174
63784757778347,32796,34202,1244
63784757778361,32788,34408,1220
63784757778379,32784,34528,1187
63784757778379,32788,34936,1185
63784757778385,32788,34888,1184
63784757778399,32784,35244,1200
63784757778407,32792,35384,1153
63784757778415,32779,35488,1181
63784757778428,32769,35692,1195
63784757778432,32764,35816,1158
63784757778446,32768,35996,1227
63784757778458,32760,35796,1202
63784757778466,32752,36147,1174
63784757778481,32764,36288,1189
63784757778484,32758,36468,1192
63784757778500,32776,36437,1154
63784757778507,32792,36452,1154
63784757778515,32784,36712,1171
63784757778524,32776,36568,1195
63784757778541,32781,36861,1220
63784757778546,32788,36920,1213
63784757778568,32791,37020,1230
63784757778569,32782,36964,1156
63784757778572,32780,37008,1235
63784757778592,32804,37306,1270
63784757778595,32808,37088,1153
63784757778608,32810,37556,1191
63784757778633,32804,37496,1327
63784757778636,32804,37336,1192
63784757778638,32808,37682,1289
63784757778645,32816,37668,1206
63784757778661,32804,37704,1282
63784757778665,32788,38041,1179
63784757778679,32788,38128,1155
63784757778699,32772,38124,1160
63784757778699,32772,38152,1224
63784757778705,32768,38192,1200
63784757778719,32762,38224,1226
63784757778725,32756,38272,1243
63784757778738,32760,38453,1162
63784757778743,32764,38288,1181
63784757778757,32773,38619,1219
63784757778767,32774,38745,1228
63784757778777,32774,38830,1226
63784757778786,32776,38912,1227
63784757778802,32768,39112,1214
63784757778805,32772,39120,1199
63784757778816,32788,39144,1326
63784757778825,32784,39253,1221
63784757778836,32775,39360,1178
63784757778850,32768,39496,1253
63784757778854,32776,39304,1156
63784757778867,32784,39500,1171
63784757778874,32785,39304,1184
63784757778887,32784,39452,1175
63784757778899,32768,39276,1223
63784757778907,32760,39416,1156
63784757778921,32764,39332,1242
63784757778925,32784,39300,1193
63784757778948,32785,39200,1202
63784757778949,32784,39160,1200
63784757778958,32796,38920,1167
63784757778962,32796,39088,1158
63784757778978,32792,38613,1229
63784757778992,32792,38728,1257
63784757778996,32793,38650,1163
63784757779018,32800,38256,1163
63784757779019,32788,38346,1226
63784757779025,32776,38352,1226
63784757779038,32786,38280,1162
63784757779050,32768,38204,1160
63784757779061,32768,38056,1165
63784757779063,32760,37892,1199
63784757779077,32772,37698,1237
63784757779086,32759,37773,1187
63784757779097,32772,37568,1225
63784757779111,32772,37344,1165
63784757779115,32775,37138,1213
63784757779129,32788,37150,1201
63784757779132,32776,36892,1163
63784757779151,32784,36888,1186
63784757779153,32782,36502,1164
63784757779167,32780,36606,1184
63784757779183,32774,36428,1162
63784757779187,32781,36288,1225
63784757779193,32796,36090,1163
63784757779208,32797,35825,1164
63784757779219,32792,35745,1219
63784757779232,32794,35608,1238
63784757779239,32785,35365,1218
63784757779270,32808,35072,1187
63784757779272,32796,35200,1209
63784757779275,32804,35056,1250
63784757779277,32784,34916,1205
63784757779286,32776,34752,1214
63784757779297,32783,34401,1170
63784757779306,32792,34404,1226
63784757779320,32792,34184,1317
63784757779322,32788,34292,1226
63784757779339,32792,34130,1197
63784757779345,32792,34012,1197
63784757779364,32800,33880,1183
63784757779366,32792,33752,1169
63784757779377,32788,33686,1201
63784757779383,32784,33332,1201
63784757779397,32780,33448,1205
63784757779406,32782,33134,1204
63784757779417,32780,33284,1245
63784757779427,32768,33171,1170
63784757779440,32773,32882,1226
63784757779443,32774,32960,1171
63784757779459,32772,32632,1172
63784757779467,32772,32813,1170
63784757779480,32780,32664,1184
63784757779483,32768,32373,1200
63784757779500,32772,32352,1169
63784757779506,32773,32504,1175
63784757779515,32777,32400,1171
63784757779536,32773,32120,1167
63784757779536,32776,32218,1221
63784757779546,32794,32146,1218
63784757779555,32789,32100,1170
63784757779569,32790,31792,1174
63784757779572,32782,31888,1181
63784757779586,32786,31741,1205
63784757779594,32780,31416,1202
63784757779607,32796,31277,1245
63784757779619,32778,31093,1173
63784757779627,32776,31152,1173
63784757779642,32784,31032,1176
63784757779644,32785,30856,1213
63784757779660,32786,30780,1174
63784757779664,32782,30690,1237
63784757779677,32780,30494,1222
63784757779691,32780,30490,1201
63784757779695,32780,30378,1252
63784757779709,32790,30240,1233
63784757779715,32788,30110,1230
63784757779729,32790,30022,1199
63784757779732,32789,29952,1210
