OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7285370826,63784758160595,None,None
7285379157,63784758160600,None,None
7285379157,63784758160604,None,None
7285387489,63784758160609,None,None
7285395820,63784758160618,None,None
7285404152,63784758160628,None,None
7285412483,63784758160640,None,None
7285429146,63784758160651,None,None
7285437478,63784758160662,None,None
7285445809,63784758160674,None,None
7285462472,63784758160685,None,None
7285470804,63784758160695,None,None
7285479135,63784758160706,None,None
7285495798,63784758160718,None,None
7285504130,63784758160729,None,None
7285512461,63784758160739,None,None
7285529124,63784758160751,None,None
7285537456,63784758160763,None,None
7285554119,63784758160774,None,None
7285562451,63784758160784,None,None
7285570782,63784758160796,None,None
7285587445,63784758160807,None,None
7285595777,63784758160818,None,None
7285604108,63784758160829,None,None
7285620771,63784758160840,None,None
7285629103,63784758160852,None,None
7285637434,63784758160863,None,None
7285654097,63784758160874,None,None
7285662429,63784758160886,None,None
7285670760,63784758160896,None,None
7285687423,63784758160908,None,None
7285695755,63784758160919,None,None
7285704087,63784758160930,None,None
7285720750,63784758160941,None,None
7285729081,63784758160953,None,None
7285737413,63784758160963,None,None
7285754076,63784758160975,None,None
7285762407,63784758160986,None,None
7285770739,63784758160997,None,None
7285787402,63784758161008,None,None
7285795733,63784758161019,None,None
7285804065,63784758161030,None,None
7285820728,63784758161042,None,None
7285829059,63784758161053,None,None
7285837391,63784758161063,None,None
7285854054,63784758161075,None,None
7285862385,63784758161086,None,None
7285870717,63784758161097,None,None
7285887380,63784758161108,None,None
7285895712,63784758161119,None,None
7285904043,63784758161130,None,None
7285920706,63784758161142,None,None
7285929038,63784758161153,None,None
7285937369,63784758161164,None,None
7285954032,63784758161175,None,None
7285962364,63784758161186,None,None
7285970695,63784758161198,None,None
7285987358,63784758161209,None,None
7285995690,63784758161222,None,None
7286012353,63784758161233,None,None
7286020684,63784758161246,None,None
7286037348,63784758161258,None,None
7286045679,63784758161269,None,None
7286054011,63784758161281,None,None
7286070674,63784758161292,None,None
7286079005,63784758161303,None,None
7286087337,63784758161314,None,None
7286104000,63784758161326,None,None
7286112331,63784758161337,None,None
7286120663,63784758161348,None,None
7286137326,63784758161359,None,None
7286145657,63784758161370,None,None
7286153989,63784758161382,None,None
7286170652,63784758161393,None,None
7286178983,63784758161405,None,None
7286187315,63784758161415,None,None
7286203978,63784758161426,None,None
7286212310,63784758161438,None,None
7286220641,63784758161449,None,None
7286237304,63784758161460,None,None
7286245636,63784758161472,None,None
7286253967,63784758161482,None,None
7286270630,63784758161493,None,None
7286278962,63784758161505,None,None
7286287293,63784758161515,None,None
7286303956,63784758161526,None,None
7286312288,63784758161538,None,None
7286328951,63784758161550,None,None
7286337282,63784758161562,None,None
7286345614,63784758161571,None,None
7286362277,63784758161582,None,None
7286370609,63784758161594,None,None
7286378940,63784758161604,None,None
7286395603,63784758161616,None,None
7286403935,63784758161627,None,None
7286412266,63784758161638,None,None
7286428929,63784758161650,None,None
7286437261,63784758161661,None,None
7286445592,63784758161672,None,None
7286462255,63784758161683,None,None
7286470587,63784758161695,None,None
7286478918,63784758161706,None,None
7286495581,63784758161717,None,None
7286503913,63784758161728,None,None
7286512244,63784758161739,None,None
7286528907,63784758161750,None,None
7286537239,63784758161761,None,None
7286545571,63784758161772,None,None
7286562234,63784758161783,None,None
7286570565,63784758161794,None,None
7286578897,63784758161806,None,None
7286595560,63784758161817,None,None
7286603891,63784758161829,None,None
7286612223,63784758161839,None,None
7286628886,63784758161851,None,None
7286637217,63784758161862,None,None
7286645549,63784758161873,None,None
7286662212,63784758161884,None,None
7286670543,63784758161895,None,None
7286678875,63784758161907,None,None
7286695538,63784758161918,None,None
7286703870,63784758161929,None,None
7286712201,63784758161940,None,None
7286728864,63784758161951,None,None
7286737196,63784758161963,None,None
7286745527,63784758161974,None,None
7286762190,63784758161985,None,None
7286770522,63784758161996,None,None
7286787185,63784758162008,None,None
7286795516,63784758162019,None,None
7286803848,63784758162030,None,None
7286820511,63784758162041,None,None
7286828842,63784758162052,None,None
7286837174,63784758162064,None,None
7286853837,63784758162074,None,None
7286853837,63784758162085,None,None
7286853837,63784758162097,None,None
7286853837,63784758162108,None,None
7286853837,63784758162118,None,None
7286853837,63784758162129,None,None
7286853837,63784758162141,None,None
7286853837,63784758162153,None,None
7286853837,63784758162163,None,None
7286853837,63784758162175,None,None
7286962147,63784758162186,None,None
7286970478,63784758162197,None,None
7286987141,63784758162208,None,None
7286995473,63784758162220,None,None
7287003804,63784758162230,None,None
7287020467,63784758162243,None,None
7287028799,63784758162253,None,None
7287037131,63784758162264,None,None
7287053794,63784758162276,None,None
7287062125,63784758162287,None,None
7287070457,63784758162298,None,None
7287087120,63784758162309,None,None
7287095451,63784758162320,None,None
7287103783,63784758162332,None,None
7287120446,63784758162343,None,None
7287128777,63784758162353,None,None
7287137109,63784758162365,None,None
7287153772,63784758162376,None,None
7287162103,63784758162388,None,None
7287170435,63784758162398,None,None
7287187098,63784758162409,None,None
7287195429,63784758162421,None,None
7287203761,63784758162432,None,None
7287220424,63784758162443,None,None
7287228756,63784758162454,None,None
7287237087,63784758162465,None,None
7287253750,63784758162476,None,None
7287262082,63784758162487,None,None
7287278745,63784758162499,None,None
7287287076,63784758162510,None,None
7287295408,63784758162521,None,None
7287312071,63784758162532,None,None
7287320402,63784758162543,None,None
7287328734,63784758162555,None,None
7287345397,63784758162566,None,None
7287353728,63784758162576,None,None
7287362060,63784758162588,None,None
7287378723,63784758162599,None,None
