UnityTS,Heart,Breath,GSR
63784760712652,32809,19264,930
63784760712662,32812,19784,931
63784760712667,32818,19985,950
63784760712683,32818,20408,946
63784760712686,32808,20734,928
63784760712700,32804,21104,945
63784760712705,32786,21384,951
63784760712715,32796,21724,1022
63784760712729,32778,22048,943
63784760712738,32788,22453,968
63784760712769,32788,22664,959
63784760712769,32789,22904,924
63784760712770,32793,23187,971
63784760712777,32810,23376,965
63784760712790,32820,23648,930
63784760712797,32816,23812,994
63784760712811,32828,23970,973
63784760712822,32816,24148,971
63784760712826,32812,24213,931
63784760712847,32824,24400,998
63784760712854,32816,24484,999
63784760712857,32808,24636,954
63784760712871,32806,24752,960
63784760712877,32804,24930,987
63784760712900,32805,25176,1007
63784760712900,32800,25467,1048
63784760712903,32800,25712,962
63784760712922,32780,26048,950
63784760712926,32768,26464,979
63784760712652,32809,19264,930
63784760712662,32812,19784,931
63784760712667,32818,19985,950
63784760712683,32818,20408,946
63784760712686,32808,20734,928
63784760712700,32804,21104,945
63784760712705,32786,21384,951
63784760712715,32796,21724,1022
63784760712729,32778,22048,943
63784760712738,32788,22453,968
63784760712769,32788,22664,959
63784760712769,32789,22904,924
63784760712770,32793,23187,971
63784760712777,32810,23376,965
63784760712790,32820,23648,930
63784760712797,32816,23812,994
63784760712811,32828,23970,973
63784760712822,32816,24148,971
63784760712826,32812,24213,931
63784760712847,32824,24400,998
63784760712854,32816,24484,999
63784760712857,32808,24636,954
63784760712871,32806,24752,960
63784760712877,32804,24930,987
63784760712900,32805,25176,1007
63784760712900,32800,25467,1048
63784760712903,32800,25712,962
63784760712922,32780,26048,950
63784760712926,32768,26464,979
63784760712939,32774,26868,1111
63784760712942,32768,27346,968
63784760712965,32768,27835,968
63784760712968,32774,28300,970
63784760712976,32764,28768,971
63784760712995,32774,29237,1029
63784760712998,32773,29755,1010
63784760713012,32760,30052,981
63784760713029,32769,30452,1013
63784760713029,32778,30836,1007
63784760713035,32780,31240,1022
63784760713049,32792,31584,1035
63784760713058,32788,32198,983
63784760713085,32796,32360,1035
63784760713091,32800,32540,1015
63784760713093,32806,32973,999
63784760713097,32794,33059,975
63784760713110,32788,32903,976
63784760713122,32779,33160,1042
63784760713131,32791,33232,996
63784760713137,32784,33172,1047
63784760713157,32776,33197,1025
63784760713157,32772,32956,980
63784760713166,32777,32964,1029
63784760713180,32776,33180,952
63784760713186,32776,33305,967
63784760713202,32780,33142,991
63784760713217,32784,33365,941
63784760713217,32776,33585,939
63784760713224,32766,34096,1043
63784760713237,32776,34284,968
63784760713250,32776,34795,945
63784760713254,32784,35244,1039
63784760713267,32769,35555,959
63784760713275,32768,35888,980
63784760713289,32768,36408,925
63784760713303,32765,36748,935
63784760713306,32769,37008,934
63784760713323,32778,37230,987
63784760713333,32796,37904,970
63784760713336,32800,38180,921
63784760713350,32796,38512,917
63784760713354,32786,38616,999
63784760713373,32792,39124,1009
63784760713376,32778,39266,977
63784760713390,32782,39576,913
63784760713394,32779,39482,991
63784760713408,32780,39888,975
63784760713417,32775,40218,911
63784760713430,32774,40168,1005
63784760713438,32778,40504,986
63784760713452,32765,40432,969
63784760713455,32778,40449,960
63784760713469,32776,40612,910
63784760713473,32784,40680,981
63784760713486,32782,40800,913
63784760713500,32788,40964,951
63784760713504,32792,41264,903
63784760713520,32789,41016,971
63784760713542,32788,41453,926
63784760713542,32798,41556,978
63784760713545,32789,41712,949
63784760713557,32794,42032,894
63784760713570,32794,41980,909
63784760713574,32792,42224,934
63784760713588,32792,42394,922
63784760713599,32804,42680,964
63784760713606,32805,42768,914
63784760713619,32805,42888,924
63784760713628,32796,42892,950
63784760713642,32793,43152,874
63784760713648,32796,43153,907
63784760713657,32792,43276,962
63784760713671,32790,43449,900
63784760713677,32781,43526,897
63784760713691,32792,43650,921
63784760713697,32784,43480,855
63784760713728,32776,43648,877
63784760713731,32776,43576,862
63784760713733,32764,43464,864
63784760713736,32772,43497,887
63784760713747,32776,43200,882
63784760713758,32776,43136,909
63784760713772,32785,42788,874
63784760713775,32768,42553,905
63784760713800,32788,42380,866
63784760713800,32784,42473,841
63784760713804,32792,42304,911
63784760713818,32798,42068,838
63784760713827,32802,41912,877
63784760713838,32804,41819,825
63784760713847,32811,41780,851
63784760713858,32812,41588,860
63784760713867,32808,41496,846
63784760713883,32808,41440,885
63784760713886,32818,41352,835
63784760713900,32810,41205,805
63784760713906,32802,41335,804
63784760713923,32802,41235,806
63784760713926,32792,41049,793
63784760713940,32800,41064,900
63784760713946,32788,40665,822
63784760712652,32809,19264,930
63784760712662,32812,19784,931
63784760712667,32818,19985,950
63784760712683,32818,20408,946
63784760712686,32808,20734,928
63784760712700,32804,21104,945
63784760712705,32786,21384,951
63784760712715,32796,21724,1022
63784760712729,32778,22048,943
63784760712738,32788,22453,968
63784760712769,32788,22664,959
63784760712769,32789,22904,924
63784760712770,32793,23187,971
63784760712777,32810,23376,965
63784760712790,32820,23648,930
63784760712797,32816,23812,994
63784760712811,32828,23970,973
63784760712822,32816,24148,971
63784760712826,32812,24213,931
63784760712847,32824,24400,998
63784760712854,32816,24484,999
63784760712857,32808,24636,954
63784760712871,32806,24752,960
63784760712877,32804,24930,987
63784760712900,32805,25176,1007
63784760712900,32800,25467,1048
63784760712903,32800,25712,962
63784760712922,32780,26048,950
63784760712926,32768,26464,979
63784760712939,32774,26868,1111
63784760712942,32768,27346,968
63784760712965,32768,27835,968
63784760712968,32774,28300,970
63784760712976,32764,28768,971
63784760712995,32774,29237,1029
63784760712998,32773,29755,1010
63784760713012,32760,30052,981
63784760713029,32769,30452,1013
63784760713029,32778,30836,1007
63784760713035,32780,31240,1022
63784760713049,32792,31584,1035
63784760713058,32788,32198,983
63784760713085,32796,32360,1035
63784760713091,32800,32540,1015
63784760713093,32806,32973,999
63784760713097,32794,33059,975
63784760713110,32788,32903,976
63784760713122,32779,33160,1042
63784760713131,32791,33232,996
63784760713137,32784,33172,1047
63784760713157,32776,33197,1025
63784760713157,32772,32956,980
63784760713166,32777,32964,1029
63784760713180,32776,33180,952
63784760713186,32776,33305,967
63784760713202,32780,33142,991
63784760713217,32784,33365,941
63784760713217,32776,33585,939
63784760713224,32766,34096,1043
63784760713237,32776,34284,968
