OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8568105497,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568113982,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568122241,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568130615,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568138830,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568147069,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568155725,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568163913,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568172121,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568180565,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568188904,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568197139,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568205348,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568213881,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568221987,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568230407,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
8568238677,63784759443289,NaN,NaN,NaN,NaN,-14.87768,2.619372,-0.6152463,-0.01891166,0.9931839,0.07416072,-0.08791083,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6560425,-0.3550075,-0.6660165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
