OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9245416140,63784760120600,0.6105344,0.3907291,0.7277061,0.4027222,-14.83859,2.158817,-0.1344556,-0.01363163,0.9936635,0.09936812,-0.05072494,0,0,0,0,0,0,0,14.83702,-2.15344,0.105474,-0.6542274,-0.3499865,-0.6704447,-0.03012233,0.002979462,-0.02655281,0.02697317,0.00777623,-0.03141029,0.204834,-0.302002,0.9310303,0.5445404,-0.2341919,0.8053589,0.00420903,0.004472672,True,True
9245423889,63784760120600,0.6147959,0.3916809,NaN,NaN,-14.83859,2.158817,-0.1344556,-0.01363163,0.9936635,0.09936812,-0.05072494,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540263,-0.3489847,-0.6711626,-0.03012077,0.002980194,-0.02655502,NaN,NaN,NaN,0.2150421,-0.2989655,0.9297028,NaN,NaN,NaN,0.004213623,NaN,True,False
9245432112,63784760120600,0.6103995,0.3904495,NaN,NaN,-14.83859,2.158817,-0.1344556,-0.01363163,0.9936635,0.09936812,-0.05072494,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540263,-0.3489847,-0.6711626,-0.03012054,0.002982803,-0.02655281,NaN,NaN,NaN,0.2044678,-0.3027191,0.9308777,NaN,NaN,NaN,0.004212738,NaN,True,False
9245440504,63784760120600,0.6149252,0.3891985,NaN,NaN,-14.83859,2.158817,-0.1344556,-0.01363163,0.9936635,0.09936812,-0.05072494,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540263,-0.3489847,-0.6711626,-0.03012032,0.002985428,-0.02655502,NaN,NaN,NaN,0.2149048,-0.3051147,0.9277344,NaN,NaN,NaN,0.004213486,NaN,True,False
9245448864,63784760120640,0.6108452,0.3837845,NaN,NaN,-14.83861,2.158875,-0.1345272,-0.01367709,0.9936646,0.09939634,-0.05063617,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540307,-0.3489721,-0.6711649,-0.03012054,0.002985901,-0.02655608,NaN,NaN,NaN,0.204361,-0.3191071,0.925415,NaN,NaN,NaN,0.004211593,NaN,True,False
9245457057,63784760120646,0.6157233,0.3789213,NaN,NaN,-14.83859,2.158868,-0.1346039,-0.01358353,0.9936593,0.09942319,-0.05071266,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540155,-0.3489823,-0.6711745,-0.03012077,0.002986359,-0.02655713,NaN,NaN,NaN,0.214859,-0.3301086,0.9191437,NaN,NaN,NaN,0.004213852,NaN,True,False
9245465416,63784760120655,0.6069385,0.3790562,NaN,NaN,-14.83867,2.158919,-0.1347014,-0.013427,0.9936566,0.0995274,-0.05060219,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.653992,-0.3489561,-0.6712109,-0.03012077,0.002986359,-0.02655502,NaN,NaN,NaN,0.1943359,-0.3312378,0.9233093,NaN,NaN,NaN,0.004260101,NaN,True,False
9245473806,63784760120663,0.6069477,0.3789355,NaN,NaN,-14.83866,2.158854,-0.1347369,-0.01341594,0.9936505,0.0995967,-0.05058962,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539832,-0.3489569,-0.6712191,-0.03012077,0.002986359,-0.0265506,NaN,NaN,NaN,0.1943359,-0.3315277,0.9232025,NaN,NaN,NaN,0.004259995,NaN,True,False
9245482144,63784760120674,0.6193491,0.3784866,NaN,NaN,-14.83868,2.158865,-0.1347523,-0.01339343,0.993655,0.09957525,-0.05054811,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539851,-0.348946,-0.6712229,-0.03012077,0.002990234,-0.02655713,NaN,NaN,NaN,0.223175,-0.3305206,0.9170227,NaN,NaN,NaN,0.004265183,NaN,True,False
9245490553,63784760120674,0.6193551,0.378422,NaN,NaN,-14.83868,2.158865,-0.1347523,-0.01339343,0.993655,0.09957525,-0.05054811,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539851,-0.348946,-0.6712229,-0.03012077,0.002990997,-0.02655713,NaN,NaN,NaN,0.223175,-0.3306732,0.9169617,NaN,NaN,NaN,0.004265259,NaN,True,False
9245498907,63784760120685,0.6194084,0.3776445,NaN,NaN,-14.83863,2.158851,-0.134797,-0.01339776,0.9936607,0.09956953,-0.05044769,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539901,-0.3489263,-0.6712283,-0.03012077,0.003001236,-0.02656059,NaN,NaN,NaN,0.2231445,-0.3325348,0.9163055,NaN,NaN,NaN,0.004265045,NaN,True,False
9245507228,63784760120697,0.6097476,0.376577,NaN,NaN,-14.83856,2.158902,-0.1347582,-0.01330712,0.9936826,0.09935904,-0.05045361,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540061,-0.3489092,-0.6712215,-0.03012228,0.003006195,-0.02655713,NaN,NaN,NaN,0.2004852,-0.3367615,0.9199829,NaN,NaN,NaN,0.004260849,NaN,True,False
9245515514,63784760120697,0.6103156,0.3745002,NaN,NaN,-14.83856,2.158902,-0.1347582,-0.01330712,0.9936826,0.09935904,-0.05045361,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540061,-0.3489092,-0.6712215,-0.03012874,0.00300853,-0.02655713,NaN,NaN,NaN,0.2014313,-0.3416443,0.917984,NaN,NaN,NaN,0.004211593,NaN,True,False
9245523841,63784760120707,0.6208715,0.3704975,NaN,NaN,-14.83857,2.158915,-0.1348036,-0.01333949,0.9936922,0.09929279,-0.05038736,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540197,-0.3488946,-0.671216,-0.03013185,0.003017395,-0.02655713,NaN,NaN,NaN,0.2250366,-0.3492432,0.9095917,NaN,NaN,NaN,0.004216034,NaN,True,False
