UnityTS,Heart,Breath,GSR
63784760120635,32796,49748,953
63784760120650,32818,49476,916
63784760120655,32826,49136,1021
63784760120672,32820,49060,928
63784760120676,32818,48568,935
63784760120687,32818,48188,1001
63784760120691,32814,48096,916
63784760120717,32816,47556,966
63784760120719,32820,47444,924
63784760120726,32824,46984,936
63784760120739,32808,46852,937
63784760120742,32808,46399,955
63784760120756,32807,46272,958
63784760120770,32796,45848,917
63784760120773,32798,45542,987
63784760120790,32794,45306,906
63784760120794,32802,44888,962
63784760120808,32792,44542,924
63784760120812,32780,44376,960
63784760120828,32793,43724,1001
63784760120832,32802,43404,880
63784760120845,32804,42988,986
63784760120854,32796,42768,960
63784760120871,32804,42441,883
63784760120873,32800,42144,882
63784760120892,32790,41578,958
63784760120894,32786,41138,965
63784760120906,32772,40412,953
63784760120914,32772,40228,984
63784760120928,32786,39957,1065
63784760120932,32778,39491,886
63784760120948,32786,39236,883
63784760120952,32784,38912,921
63784760120966,32792,38632,967
63784760120975,32786,37980,919
63784760120986,32780,37664,950
63784760121000,32784,37512,890
63784760121003,32784,37112,931
63784760121017,32780,36592,879
63784760121020,32787,36440,945
63784760121034,32788,36144,952
63784760121048,32788,35682,876
63784760121075,32780,35512,950
63784760121078,32780,35192,884
63784760121080,32764,34850,949
63784760121084,32768,34636,1059
63784760121098,32792,34108,949
63784760121111,32788,33840,1040
63784760121119,32805,33760,953
63784760121126,32794,33404,885
63784760121132,32790,33336,959
63784760121148,32794,33090,949
63784760121154,32799,32884,909
63784760121168,32800,32552,918
63784760121172,32793,32468,953
63784760121198,32792,32305,916
63784760121201,32784,31904,989
63784760121203,32778,31756,930
63784760121213,32794,31624,881
63784760121224,32784,31580,956
63784760121238,32780,31395,910
63784760121242,32772,31272,878
63784760121256,32784,31216,913
63784760121267,32776,31296,932
63784760121273,32796,31129,952
63784760121287,32788,31056,881
63784760121296,32776,30945,910
63784760121303,32777,30633,912
63784760121322,32788,30688,878
63784760121324,32788,30528,877
63784760121338,32796,30184,996
63784760121342,32784,30194,881
63784760121356,32796,29892,881
63784760121364,32784,29744,898
63784760121378,32796,29630,906
63784760121381,32785,29600,881
63784760121394,32784,29516,889
63784760121408,32780,29420,946
63784760121412,32772,29320,923
63784760121426,32784,29169,908
63784760121440,32776,29181,874
63784760121443,32776,29124,877
63784760120635,32796,49748,953
63784760120650,32818,49476,916
63784760120655,32826,49136,1021
63784760120672,32820,49060,928
63784760120676,32818,48568,935
63784760120687,32818,48188,1001
63784760120691,32814,48096,916
63784760120717,32816,47556,966
63784760120719,32820,47444,924
63784760120726,32824,46984,936
63784760120739,32808,46852,937
63784760120742,32808,46399,955
63784760120756,32807,46272,958
63784760120770,32796,45848,917
63784760120773,32798,45542,987
63784760120790,32794,45306,906
63784760120794,32802,44888,962
63784760120808,32792,44542,924
63784760120812,32780,44376,960
63784760120828,32793,43724,1001
63784760120832,32802,43404,880
63784760120845,32804,42988,986
63784760120854,32796,42768,960
63784760120871,32804,42441,883
63784760120873,32800,42144,882
63784760120892,32790,41578,958
63784760120894,32786,41138,965
63784760120906,32772,40412,953
63784760120914,32772,40228,984
63784760120928,32786,39957,1065
63784760120932,32778,39491,886
63784760120948,32786,39236,883
63784760120952,32784,38912,921
63784760120966,32792,38632,967
63784760120975,32786,37980,919
63784760120986,32780,37664,950
63784760121000,32784,37512,890
63784760121003,32784,37112,931
63784760121017,32780,36592,879
63784760121020,32787,36440,945
63784760121034,32788,36144,952
63784760121048,32788,35682,876
63784760121075,32780,35512,950
63784760121078,32780,35192,884
63784760121080,32764,34850,949
63784760121084,32768,34636,1059
63784760121098,32792,34108,949
63784760121111,32788,33840,1040
63784760121119,32805,33760,953
63784760121126,32794,33404,885
63784760121132,32790,33336,959
63784760121148,32794,33090,949
63784760121154,32799,32884,909
63784760121168,32800,32552,918
63784760121172,32793,32468,953
63784760121198,32792,32305,916
63784760121201,32784,31904,989
63784760121203,32778,31756,930
63784760121213,32794,31624,881
63784760121224,32784,31580,956
63784760121238,32780,31395,910
63784760121242,32772,31272,878
63784760121256,32784,31216,913
63784760121267,32776,31296,932
63784760121273,32796,31129,952
63784760121287,32788,31056,881
63784760121296,32776,30945,910
63784760121303,32777,30633,912
63784760121322,32788,30688,878
63784760121324,32788,30528,877
63784760121338,32796,30184,996
63784760121342,32784,30194,881
63784760121356,32796,29892,881
63784760121364,32784,29744,898
63784760121378,32796,29630,906
63784760121381,32785,29600,881
63784760121394,32784,29516,889
63784760121408,32780,29420,946
63784760121412,32772,29320,923
63784760121426,32784,29169,908
63784760121440,32776,29181,874
63784760121443,32776,29124,877
63784760121457,32784,29014,941
63784760121461,32780,28988,913
63784760121474,32796,28891,875
63784760121488,32796,28729,1004
63784760121492,32782,28672,891
63784760121508,32788,28520,915
63784760121512,32784,28342,905
63784760121529,32784,28196,958
63784760121532,32792,28056,955
63784760121548,32796,27882,973
63784760121557,32794,27705,877
63784760121566,32790,27596,913
63784760121574,32792,27468,899
63784760121592,32796,27338,907
63784760121598,32808,27164,914
63784760121604,32824,27020,884
63784760121618,32820,26856,938
63784760121622,32820,26676,921
63784760121641,32828,26501,895
63784760121647,32825,26330,881
63784760121653,32806,26150,878
63784760121664,32801,25966,942
63784760121672,32786,25842,911
63784760121686,32785,25610,879
63784760121717,32772,25472,914
63784760121719,32777,25244,969
63784760121722,32768,25036,881
63784760121724,32750,24840,878
63784760121735,32780,24756,913
63784760121746,32770,24493,908
63784760121754,32780,24332,932
63784760121768,32776,24244,878
63784760121772,32776,24036,881
63784760121789,32785,23877,952
63784760121792,32776,23680,950
63784760121804,32776,23584,877
63784760121817,32808,23386,1005
63784760121823,32802,23210,916
63784760121835,32804,23112,946
63784760121844,32788,23026,945
63784760121858,32786,22892,909
63784760121864,32784,22812,934
63784760121878,32784,22688,880
63784760121884,32784,22668,882
63784760121893,32792,22640,897
63784760121904,32782,22464,896
63784760121913,32776,22486,877
63784760121927,32776,22308,874
63784760121938,32780,22276,878
63784760121944,32774,22202,978
63784760121958,32782,22020,894
63784760121962,32773,21989,898
63784760121976,32778,21823,944
63784760121987,32784,21798,929
63784760122001,32782,21652,924
63784760122004,32800,21504,878
63784760122018,32809,21428,919
63784760122024,32816,21288,947
63784760122043,32824,21221,940
63784760122047,32812,21072,915
63784760122053,32820,20992,942
63784760122080,32816,20817,881
63784760122080,32792,20769,928
63784760122083,32789,20728,987
63784760122097,32790,20576,902
63784760122101,32766,20624,942
63784760122116,32778,20472,942
63784760122126,32774,20438,907
63784760122139,32778,20452,902
63784760122150,32769,20375,876
63784760122166,32776,20364,883
63784760122166,32792,20298,877
63784760122175,32786,20130,934
63784760122189,32784,20124,982
63784760122195,32780,20272,911
63784760122209,32785,20221,939
63784760122212,32781,20196,907
63784760122225,32784,20194,908
63784760122237,32782,20160,880
63784760122254,32776,20262,995
63784760122257,32768,20132,879
63784760122271,32780,20280,879
63784760122274,32786,20244,881
63784760122292,32802,20276,915
63784760122292,32804,20211,930
63784760122306,32804,20216,876
63784760122317,32788,20152,889
63784760122326,32800,20228,881
63784760122357,32800,20250,891
63784760122360,32793,20233,928
63784760122362,32778,20152,882
63784760122365,32784,20136,898
63784760122378,32786,20120,889
63784760122382,32784,19960,941
63784760122398,32792,19882,896
63784760122407,32788,19823,923
63784760122424,32788,19736,926
63784760122424,32796,19690,931
63784760122435,32784,19512,887
63784760122449,32786,19528,909
63784760122453,32781,19448,881
63784760120635,32796,49748,953
63784760120650,32818,49476,916
63784760120655,32826,49136,1021
63784760120672,32820,49060,928
63784760120676,32818,48568,935
63784760120687,32818,48188,1001
63784760120691,32814,48096,916
63784760120717,32816,47556,966
63784760120719,32820,47444,924
63784760120726,32824,46984,936
63784760120739,32808,46852,937
63784760120742,32808,46399,955
63784760120756,32807,46272,958
63784760120770,32796,45848,917
63784760120773,32798,45542,987
63784760120790,32794,45306,906
63784760120794,32802,44888,962
63784760120808,32792,44542,924
63784760120812,32780,44376,960
63784760120828,32793,43724,1001
63784760120832,32802,43404,880
63784760120845,32804,42988,986
63784760120854,32796,42768,960
63784760120871,32804,42441,883
63784760120873,32800,42144,882
63784760120892,32790,41578,958
63784760120894,32786,41138,965
63784760120906,32772,40412,953
63784760120914,32772,40228,984
63784760120928,32786,39957,1065
63784760120932,32778,39491,886
63784760120948,32786,39236,883
63784760120952,32784,38912,921
63784760120966,32792,38632,967
63784760120975,32786,37980,919
63784760120986,32780,37664,950
63784760121000,32784,37512,890
63784760121003,32784,37112,931
63784760121017,32780,36592,879
63784760121020,32787,36440,945
63784760121034,32788,36144,952
63784760121048,32788,35682,876
63784760121075,32780,35512,950
63784760121078,32780,35192,884
63784760121080,32764,34850,949
63784760121084,32768,34636,1059
63784760121098,32792,34108,949
63784760121111,32788,33840,1040
63784760121119,32805,33760,953
63784760121126,32794,33404,885
63784760121132,32790,33336,959
63784760121148,32794,33090,949
63784760121154,32799,32884,909
63784760121168,32800,32552,918
63784760121172,32793,32468,953
63784760121198,32792,32305,916
63784760121201,32784,31904,989
63784760121203,32778,31756,930
63784760121213,32794,31624,881
63784760121224,32784,31580,956
63784760121238,32780,31395,910
63784760121242,32772,31272,878
63784760121256,32784,31216,913
63784760121267,32776,31296,932
63784760121273,32796,31129,952
63784760121287,32788,31056,881
63784760121296,32776,30945,910
63784760121303,32777,30633,912
63784760121322,32788,30688,878
63784760121324,32788,30528,877
63784760121338,32796,30184,996
63784760121342,32784,30194,881
63784760121356,32796,29892,881
63784760121364,32784,29744,898
63784760121378,32796,29630,906
63784760121381,32785,29600,881
63784760121394,32784,29516,889
63784760121408,32780,29420,946
63784760121412,32772,29320,923
63784760121426,32784,29169,908
63784760121440,32776,29181,874
63784760121443,32776,29124,877
63784760121457,32784,29014,941
63784760121461,32780,28988,913
63784760121474,32796,28891,875
63784760121488,32796,28729,1004
63784760121492,32782,28672,891
63784760121508,32788,28520,915
63784760121512,32784,28342,905
63784760121529,32784,28196,958
63784760121532,32792,28056,955
63784760121548,32796,27882,973
63784760121557,32794,27705,877
63784760121566,32790,27596,913
63784760121574,32792,27468,899
63784760121592,32796,27338,907
63784760121598,32808,27164,914
63784760121604,32824,27020,884
63784760121618,32820,26856,938
63784760121622,32820,26676,921
63784760121641,32828,26501,895
63784760121647,32825,26330,881
63784760121653,32806,26150,878
63784760121664,32801,25966,942
63784760121672,32786,25842,911
63784760121686,32785,25610,879
63784760121717,32772,25472,914
63784760121719,32777,25244,969
63784760121722,32768,25036,881
63784760121724,32750,24840,878
63784760121735,32780,24756,913
63784760121746,32770,24493,908
63784760121754,32780,24332,932
63784760121768,32776,24244,878
63784760121772,32776,24036,881
63784760121789,32785,23877,952
63784760121792,32776,23680,950
63784760121804,32776,23584,877
63784760121817,32808,23386,1005
63784760121823,32802,23210,916
63784760121835,32804,23112,946
63784760121844,32788,23026,945
63784760121858,32786,22892,909
63784760121864,32784,22812,934
63784760121878,32784,22688,880
63784760121884,32784,22668,882
63784760121893,32792,22640,897
63784760121904,32782,22464,896
63784760121913,32776,22486,877
63784760121927,32776,22308,874
63784760121938,32780,22276,878
63784760121944,32774,22202,978
63784760121958,32782,22020,894
63784760121962,32773,21989,898
63784760121976,32778,21823,944
63784760121987,32784,21798,929
63784760122001,32782,21652,924
63784760122004,32800,21504,878
63784760122018,32809,21428,919
63784760122024,32816,21288,947
63784760122043,32824,21221,940
63784760122047,32812,21072,915
63784760122053,32820,20992,942
63784760122080,32816,20817,881
63784760122080,32792,20769,928
63784760122083,32789,20728,987
63784760122097,32790,20576,902
63784760122101,32766,20624,942
63784760122116,32778,20472,942
63784760122126,32774,20438,907
63784760122139,32778,20452,902
63784760122150,32769,20375,876
63784760122166,32776,20364,883
63784760122166,32792,20298,877
63784760122175,32786,20130,934
63784760122189,32784,20124,982
63784760122195,32780,20272,911
63784760122209,32785,20221,939
63784760122212,32781,20196,907
63784760122225,32784,20194,908
63784760122237,32782,20160,880
63784760122254,32776,20262,995
63784760122257,32768,20132,879
63784760122271,32780,20280,879
63784760122274,32786,20244,881
63784760122292,32802,20276,915
63784760122292,32804,20211,930
63784760122306,32804,20216,876
63784760122317,32788,20152,889
63784760122326,32800,20228,881
63784760122357,32800,20250,891
63784760122360,32793,20233,928
63784760122362,32778,20152,882
63784760122365,32784,20136,898
63784760122378,32786,20120,889
63784760122382,32784,19960,941
63784760122398,32792,19882,896
63784760122407,32788,19823,923
63784760122424,32788,19736,926
63784760122424,32796,19690,931
63784760122435,32784,19512,887
63784760122449,32786,19528,909
63784760122453,32781,19448,881
63784760122470,32785,19348,929
63784760122474,32787,19182,916
63784760122488,32796,19269,883
63784760122494,32800,19258,897
63784760122508,32804,19106,878
63784760122512,32792,19196,888
63784760122531,32808,19052,942
63784760122533,32810,19204,938
63784760122547,32812,19008,936
63784760122558,32804,19156,989
63784760122567,32800,19009,903
63784760122573,32800,19076,918
63784760122587,32788,18858,880
63784760122598,32785,18916,900
63784760122613,32790,18860,919
63784760122613,32784,18864,890
63784760122627,32792,18604,911
63784760122633,32784,18762,901
63784760122647,32800,18708,882
63784760122653,32779,18656,916
63784760122666,32772,18522,938
63784760122674,32765,18428,894
63784760122688,32774,18372,885
63784760122692,32760,18208,881
63784760122708,32774,18228,878
63784760122712,32757,17922,923
63784760122732,32772,18002,937
63784760122746,32774,17980,936
63784760122746,32780,17841,925
63784760122757,32772,17476,884
63784760122766,32768,17561,879
63784760122777,32773,17321,910
63784760122791,32776,17357,911
63784760122819,32776,17034,879
63784760122819,32791,17066,912
63784760122822,32794,17034,882
63784760122824,32778,16955,908
63784760122851,32789,16611,883
63784760122853,32788,16846,936
63784760122856,32785,16838,882
