OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7675302859,63784758550535,None,None
7675319522,63784758550545,None,None
7675319522,63784758550550,None,None
7675327853,63784758550555,None,None
7675327853,63784758550560,None,None
7675344516,63784758550571,None,None
7675352848,63784758550583,None,None
7675361179,63784758550593,None,None
7675377842,63784758550605,None,None
7675386174,63784758550616,None,None
7675394505,63784758550627,None,None
7675411168,63784758550638,None,None
7675419500,63784758550650,None,None
7675427831,63784758550660,None,None
7675444494,63784758550671,None,None
7675452826,63784758550682,None,None
7675469489,63784758550694,None,None
7675477821,63784758550704,None,None
7675486152,63784758550716,None,None
7675502815,63784758550727,None,None
7675511147,63784758550738,None,None
7675519478,63784758550749,None,None
7675536141,63784758550761,None,None
7675544473,63784758550772,None,None
7675552804,63784758550783,None,None
7675569467,63784758550794,None,None
7675577799,63784758550805,None,None
7675586130,63784758550816,None,None
7675602793,63784758550828,None,None
7675611125,63784758550839,None,None
7675619457,63784758550850,None,None
7675636120,63784758550861,None,None
7675644451,63784758550872,None,None
7675652783,63784758550884,None,None
7675669446,63784758550895,None,None
7675677777,63784758550906,None,None
7675686109,63784758550917,None,None
7675702772,63784758550929,None,None
7675711103,63784758550940,None,None
7675719435,63784758550951,None,None
7675736098,63784758550962,None,None
7675744429,63784758550973,None,None
7675752761,63784758550984,None,None
7675769424,63784758550996,None,None
7675777755,63784758551007,None,None
7675786087,63784758551019,None,None
7675802750,63784758551028,None,None
7675811082,63784758551040,None,None
7675827745,63784758551052,None,None
7675836076,63784758551062,None,None
7675844408,63784758551073,None,None
7675861071,63784758551084,None,None
7675869402,63784758551096,None,None
7675877734,63784758551107,None,None
7675894397,63784758551118,None,None
7675902728,63784758551130,None,None
7675911060,63784758551141,None,None
7675927723,63784758551152,None,None
7675936054,63784758551163,None,None
7675944386,63784758551174,None,None
7675952718,63784758551185,None,None
7675969381,63784758551197,None,None
7675977712,63784758551208,None,None
7675994375,63784758551219,None,None
7676002707,63784758551234,None,None
7676019370,63784758551246,None,None
7676027701,63784758551258,None,None
7676044364,63784758551269,None,None
7676052696,63784758551280,None,None
7676069359,63784758551296,None,None
7676077690,63784758551302,None,None
7676077690,63784758551309,None,None
7676094353,63784758551321,None,None
7676102685,63784758551332,None,None
7676111016,63784758551343,None,None
7676127680,63784758551354,None,None
7676136011,63784758551365,None,None
7676144343,63784758551376,None,None
7676161006,63784758551388,None,None
7676169337,63784758551399,None,None
7676186000,63784758551410,None,None
7676194332,63784758551422,None,None
7676202663,63784758551433,None,None
7676219326,63784758551444,None,None
7676227658,63784758551455,None,None
7676235989,63784758551467,None,None
7676252652,63784758551478,None,None
7676260984,63784758551489,None,None
7676269315,63784758551500,None,None
7676285979,63784758551511,None,None
7676294310,63784758551522,None,None
7676302642,63784758551534,None,None
7676319305,63784758551544,None,None
7676327636,63784758551556,None,None
7676335968,63784758551567,None,None
7676352631,63784758551579,None,None
7676360962,63784758551589,None,None
7676369294,63784758551601,None,None
7676385957,63784758551612,None,None
7676394288,63784758551623,None,None
7676402620,63784758551634,None,None
7676419283,63784758551645,None,None
7676427614,63784758551657,None,None
7676435946,63784758551668,None,None
7676452609,63784758551679,None,None
7676460941,63784758551690,None,None
7676477604,63784758551702,None,None
7676485935,63784758551713,None,None
7676494267,63784758551724,None,None
7676510930,63784758551736,None,None
7676519261,63784758551747,None,None
7676527593,63784758551758,None,None
7676544256,63784758551770,None,None
7676552587,63784758551781,None,None
7676560919,63784758551793,None,None
7676577582,63784758551804,None,None
7676585913,63784758551815,None,None
7676602576,63784758551827,None,None
7676610908,63784758551838,None,None
7676619240,63784758551850,None,None
7676635903,63784758551861,None,None
7676644234,63784758551872,None,None
7676652566,63784758551884,None,None
7676669229,63784758551894,None,None
7676677560,63784758551906,None,None
7676685892,63784758551916,None,None
7676702555,63784758551927,None,None
7676710886,63784758551938,None,None
7676719218,63784758551950,None,None
7676735881,63784758551961,None,None
7676744212,63784758551972,None,None
7676752544,63784758551983,None,None
7676769207,63784758551995,None,None
7676777538,63784758552006,None,None
7676785870,63784758552017,None,None
7676802533,63784758552028,None,None
7676810865,63784758552039,None,None
7676819196,63784758552051,None,None
7676835859,63784758552061,None,None
7676844191,63784758552073,None,None
7676852522,63784758552084,None,None
7676869185,63784758552095,None,None
7676877517,63784758552107,None,None
7676885848,63784758552118,None,None
7676902511,63784758552129,None,None
7676910843,63784758552141,None,None
7676919174,63784758552151,None,None
7676919174,63784758552163,None,None
7676919174,63784758552174,None,None
7676919174,63784758552185,None,None
7676919174,63784758552196,None,None
7676919174,63784758552208,None,None
7676919174,63784758552218,None,None
7676919174,63784758552228,None,None
7676919174,63784758552240,None,None
7677027484,63784758552251,None,None
7677035816,63784758552262,None,None
7677044147,63784758552273,None,None
7677060810,63784758552285,None,None
7677069142,63784758552296,None,None
7677077473,63784758552307,None,None
7677094136,63784758552318,None,None
7677102468,63784758552329,None,None
7677110799,63784758552342,None,None
7677127463,63784758552353,None,None
7677135794,63784758552363,None,None
7677144126,63784758552375,None,None
7677160789,63784758552386,None,None
7677169120,63784758552397,None,None
7677177452,63784758552408,None,None
7677194115,63784758552420,None,None
7677202446,63784758552431,None,None
7677210778,63784758552442,None,None
7677227441,63784758552453,None,None
7677235772,63784758552464,None,None
7677244104,63784758552475,None,None
7677260767,63784758552487,None,None
7677269098,63784758552497,None,None
7677277430,63784758552508,None,None
7677294093,63784758552520,None,None
7677302425,63784758552531,None,None
