OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8934506621,63784759809585,0.6161517,0.3574293,0.5543945,0.3570631,-14.90076,2.613023,-0.6262659,-0.004905765,0.9890827,0.009489391,-0.1469736,0,0,0,0,0,0,0,14.89861,-2.608581,0.6008669,-0.6593798,-0.362568,-0.6586067,-0.03024063,0.003256195,-0.02772925,0.02592548,0.005627075,-0.02306886,0.2114868,-0.3803406,0.9003296,0.196106,-0.3835907,0.9024353,0.003033753,0.003309143,True,True
8934514791,63784759809585,0.6157165,0.3579305,0.5546164,0.3570378,-14.90076,2.613023,-0.6262659,-0.004905765,0.9890827,0.009489391,-0.1469736,0,0,0,0,0,0,0,14.89861,-2.608578,0.6008657,-0.6593804,-0.3625672,-0.6586066,-0.03024236,0.003255219,-0.02771355,0.0259294,0.005633987,-0.02308699,0.2106018,-0.3792877,0.9009857,0.1966095,-0.383606,0.9023132,0.003035202,0.003313354,True,True
8934523221,63784759809585,0.6157452,0.35741,0.5556813,0.3568093,-14.90076,2.613023,-0.6262659,-0.004905765,0.9890827,0.009489391,-0.1469736,0,0,0,0,0,0,0,14.89861,-2.608574,0.6008536,-0.6593783,-0.3625686,-0.6586077,-0.03024287,0.003250992,-0.02770079,0.02593141,0.005646683,-0.02312396,0.210556,-0.3804626,0.9004974,0.1990051,-0.3839264,0.9016418,0.003034134,0.003313644,True,True
8934531354,63784759809585,0.6158233,0.356359,0.5556714,0.3569186,-14.90076,2.613023,-0.6262659,-0.004905765,0.9890827,0.009489391,-0.1469736,0,0,0,0,0,0,0,14.89861,-2.608568,0.6008512,-0.6593775,-0.3625701,-0.6586077,-0.03024339,0.003255219,-0.02768802,0.0259342,0.005653336,-0.02314153,0.2105103,-0.3828278,0.8995056,0.1990051,-0.3836823,0.9017487,0.003033157,0.003313248,True,True
8934539691,63784759809585,0.6160181,0.3555717,0.5555994,0.3564461,-14.90076,2.613023,-0.6262659,-0.004905765,0.9890827,0.009489391,-0.1469736,0,0,0,0,0,0,0,14.89861,-2.608565,0.6008605,-0.6593764,-0.3625721,-0.6586077,-0.03024648,0.003256195,-0.02766589,0.0259388,0.005660065,-0.02314496,0.2107849,-0.3845673,0.8986969,0.1987457,-0.3847656,0.9013519,0.003034988,0.003313538,True,True
8934547892,63784759809738,0.6165915,0.3549793,0.5558094,0.3560302,-14.90046,2.61275,-0.6246313,-0.006868365,0.9891204,0.007631389,-0.1467496,0,0,0,0,0,0,0,14.89831,-2.608287,0.5992304,-0.6597914,-0.3625087,-0.658227,-0.03024956,0.003257172,-0.02764375,0.02594136,0.005669739,-0.02315813,0.2119598,-0.385788,0.8978882,0.1991425,-0.3856659,0.9008789,0.003034653,0.003339172,True,True
8934556305,63784759809748,0.616572,0.3543308,0.555847,0.3558368,-14.90035,2.612657,-0.6244058,-0.007267362,0.9892175,0.007485515,-0.1460821,0,0,0,0,0,0,0,14.89819,-2.608187,0.599,-0.6598818,-0.3623953,-0.6581987,-0.0302509,0.003263458,-0.02763956,0.02594295,0.005675812,-0.02317209,0.2117767,-0.3872528,0.8973083,0.1991882,-0.3860931,0.9006805,0.003033615,0.003338623,True,True
8934564527,63784759809748,0.6165401,0.3537549,0.5558627,0.3558089,-14.90035,2.612657,-0.6244058,-0.007267362,0.9892175,0.007485515,-0.1460821,0,0,0,0,0,0,0,14.89819,-2.608183,0.5989997,-0.6598814,-0.3623963,-0.6581987,-0.03025226,0.00326973,-0.02764017,0.02594415,0.005677627,-0.02317209,0.2115784,-0.3885498,0.8967896,0.1992188,-0.3861542,0.90065,0.003032471,0.003339004,True,True
8934572978,63784759809759,0.6169447,0.3536602,0.5559123,0.3552496,-14.90032,2.612635,-0.6243157,-0.007260011,0.9892719,0.00743884,-0.1457161,0,0,0,0,0,0,0,14.89816,-2.608157,0.598912,-0.6599025,-0.3623267,-0.6582159,-0.03025618,0.00326973,-0.02763538,0.02594557,0.005684677,-0.02317209,0.2124786,-0.3886871,0.8965302,0.1992188,-0.3874054,0.900116,0.003035263,0.003339142,True,True
8934581216,63784759809770,0.6169555,0.3545353,0.555651,0.3572239,-14.90025,2.612566,-0.6241748,-0.007357768,0.9893258,0.00747153,-0.1453426,0,0,0,0,0,0,0,14.89809,-2.608088,0.5987718,-0.6599305,-0.3622593,-0.6582248,-0.03025691,0.00326973,-0.0276339,0.02594737,0.00568631,-0.02317209,0.2126923,-0.3867188,0.8973236,0.1990204,-0.3829956,0.9020386,0.003038116,0.003371551,True,True
8934589646,63784759809770,0.6190187,0.3534746,0.5553738,0.3575765,-14.90025,2.612566,-0.6241748,-0.007357768,0.9893258,0.00747153,-0.1453426,0,0,0,0,0,0,0,14.89808,-2.608087,0.5987722,-0.6599276,-0.3622608,-0.6582268,-0.03028368,0.00326973,-0.02763133,0.02595024,0.005689499,-0.02317381,0.2171326,-0.3886871,0.895401,0.1984558,-0.3822479,0.9024811,0.003036438,0.003371384,True,True
8934597903,63784759809782,0.6190438,0.3532766,0.555182,0.3585477,-14.90024,2.612472,-0.6240274,-0.007548197,0.9893618,0.007449701,-0.1450889,0,0,0,0,0,0,0,14.89808,-2.607991,0.5986237,-0.6599637,-0.3622197,-0.6582133,-0.03028368,0.00327063,-0.02762671,0.0259516,0.005689529,-0.0231807,0.2171478,-0.3891296,0.8952179,0.1982117,-0.3800812,0.9034576,0.003036591,0.003371155,True,True
8934606405,63784759809792,0.6196765,0.3532328,0.5551672,0.3586369,-14.90022,2.61239,-0.623974,-0.007696097,0.9894024,0.007508716,-0.1448009,0,0,0,0,0,0,0,14.89806,-2.607908,0.5985653,-0.6599869,-0.3621765,-0.658214,-0.03028368,0.003272507,-0.02763133,0.02595566,0.005689911,-0.02318613,0.2185669,-0.3890991,0.8948822,0.1981964,-0.3798828,0.9035492,0.00303949,0.003370438,True,True
8934614555,63784759809803,0.6200377,0.353882,0.5567273,0.3591209,-14.90017,2.61227,-0.6238631,-0.00797073,0.9894186,0.007572699,-0.1446719,0,0,0,0,0,0,0,14.89801,-2.607787,0.5984507,-0.6600142,-0.3621671,-0.6581916,-0.03028368,0.00327536,-0.02763275,0.02595943,0.005690903,-0.02319202,0.2195282,-0.3875732,0.8953094,0.2018738,-0.3784943,0.9033051,0.003039886,0.003370148,True,True
8934622991,63784759809814,0.6201469,0.3538778,0.5568025,0.3591694,-14.90013,2.612176,-0.6237906,-0.008197051,0.9894439,0.007379154,-0.1444966,0,0,0,0,0,0,0,14.89797,-2.607692,0.5983765,-0.6600673,-0.3621331,-0.6581571,-0.03028368,0.003275757,-0.02763275,0.0259613,0.005690949,-0.02319553,0.2197723,-0.387558,0.8952484,0.2020569,-0.3783722,0.9033203,0.003034088,0.003366653,True,True
8934631125,63784759809814,0.6201333,0.3543553,0.5571231,0.359151,-14.90013,2.612176,-0.6237906,-0.008197051,0.9894439,0.007379154,-0.1444966,0,0,0,0,0,0,0,14.89797,-2.607692,0.5983765,-0.6600673,-0.3621324,-0.6581575,-0.03028368,0.003276169,-0.02763275,0.02596379,0.005690949,-0.02319553,0.2198486,-0.3864899,0.8956909,0.2027893,-0.3783569,0.9031677,0.0030401,0.003366272,True,True
8934639680,63784759809826,0.619653,0.3542282,0.5566741,0.3591871,-14.90009,2.61205,-0.623682,-0.008344347,0.9894753,0.007547831,-0.144264,0,0,0,0,0,0,0,14.89793,-2.607565,0.5982703,-0.6600779,-0.3621058,-0.6581615,-0.03028368,0.003278229,-0.02763133,0.02596762,0.005690949,-0.02319202,0.2187347,-0.3868713,0.8957977,0.201767,-0.3783569,0.9033966,0.003039734,0.003347549,True,True
8934647829,63784759809837,0.6196642,0.3556192,0.5560971,0.3589506,-14.90002,2.611901,-0.6235279,-0.008563639,0.9895211,0.00771126,-0.1439273,0,0,0,0,0,0,0,14.89786,-2.607416,0.5981219,-0.6601025,-0.3620608,-0.6581615,-0.03028368,0.003278702,-0.02763133,0.02597363,0.005690949,-0.0231807,0.2190704,-0.3837433,0.8970642,0.2003937,-0.3789978,0.9034271,0.003069367,0.003348205,True,True
8934656155,63784759809837,0.6198817,0.3570518,0.5577438,0.3587647,-14.90002,2.611901,-0.6235279,-0.008563639,0.9895211,0.00771126,-0.1439273,0,0,0,0,0,0,0,14.89786,-2.607415,0.5981262,-0.6601011,-0.3620593,-0.6581639,-0.03028206,0.003280029,-0.02763133,0.02597902,0.005690949,-0.02317209,0.2198792,-0.3804626,0.8982544,0.2041321,-0.3791199,0.9025421,0.003069595,0.003349762,True,True
8934664578,63784759809848,0.6199725,0.3576316,0.55734,0.3585948,-14.89995,2.611838,-0.6233927,-0.008796503,0.9895619,0.007557048,-0.1436414,0,0,0,0,0,0,0,14.8978,-2.607351,0.5979962,-0.660157,-0.3620068,-0.6581367,-0.03028072,0.003282394,-0.02762936,0.02598453,0.005690949,-0.02316351,0.2202148,-0.3791351,0.8987427,0.2031708,-0.3795776,0.9025574,0.003069733,0.003349396,True,True
8934672873,63784759809859,0.6198589,0.3576216,0.5567794,0.3584531,-14.89991,2.611763,-0.6233184,-0.008887995,0.9895967,0.007612119,-0.1433931,0,0,0,0,0,0,0,14.89777,-2.607276,0.5979254,-0.660174,-0.3619682,-0.6581408,-0.03027956,0.00328244,-0.02762936,0.02599339,0.005690903,-0.02315657,0.2199554,-0.3791809,0.8987885,0.2018585,-0.3800049,0.9026794,0.003069885,0.003349136,True,True
8934681100,63784759809871,0.6199033,0.3573692,0.5582978,0.3584697,-14.89988,2.611735,-0.623252,-0.009102359,0.9896181,0.007693267,-0.1432268,0,0,0,0,0,0,0,14.89774,-2.607247,0.597861,-0.6601944,-0.3619524,-0.6581291,-0.03027936,0.003285355,-0.02762738,0.02599651,0.005689911,-0.02315471,0.2200012,-0.3797455,0.8985443,0.2053375,-0.3796844,0.9020233,0.00307753,0.003350494,True,True
8934689501,63784759809871,0.6198566,0.358065,0.5551903,0.3518322,-14.89988,2.611735,-0.623252,-0.009102359,0.9896181,0.007693267,-0.1432268,0,0,0,0,0,0,0,14.89774,-2.607283,0.5981596,-0.660194,-0.3619609,-0.6581247,-0.03027924,0.003285995,-0.02762524,0.02599814,0.005618317,-0.02255975,0.220047,-0.3781738,0.8991852,0.1968689,-0.3951874,0.8972473,0.003078247,0.003363907,True,True
8934697722,63784759809882,0.6197072,0.3592595,0.5561616,0.3512291,-14.89995,2.611628,-0.6232094,-0.009159196,0.9896488,0.007790664,-0.1430063,0,0,0,0,0,0,0,14.89781,-2.607191,0.5981888,-0.6602001,-0.3619276,-0.658137,-0.03027884,0.003286728,-0.02762524,0.02600137,0.005587402,-0.022416,0.2199707,-0.3754883,0.9003296,0.1989594,-0.396347,0.8962708,0.003077622,0.003367859,True,True
8934706247,63784759809893,0.6198078,0.3592522,0.5560079,0.3509327,-14.89993,2.611624,-0.6231114,-0.00932358,0.98965,0.007980403,-0.1429768,0,0,0,0,0,0,0,14.89779,-2.607188,0.5980908,-0.660199,-0.361941,-0.6581306,-0.0302784,0.003286774,-0.02762524,0.02600536,0.005587402,-0.022416,0.2201996,-0.3754883,0.9002838,0.1985474,-0.3970337,0.8960571,0.003078354,0.003364197,True,True
8934714516,63784759809903,0.6198145,0.359398,0.5571181,0.3511696,-14.89995,2.611671,-0.6230339,-0.009450221,0.9896645,0.008080148,-0.1428625,0,0,0,0,0,0,0,14.89782,-2.607238,0.5980288,-0.6602066,-0.3619311,-0.6581286,-0.03027789,0.003287018,-0.02762524,0.02600536,0.005579849,-0.02238509,0.2202454,-0.3751526,0.9004059,0.2011261,-0.3963013,0.895813,0.003078155,0.003364578,True,True
8934723041,63784759809914,0.6198143,0.3592637,0.5581786,0.348309,-14.89984,2.611792,-0.6228517,-0.009559757,0.9896304,0.008172436,-0.143086,0,0,0,0,0,0,0,14.89771,-2.60736,0.5978601,-0.660194,-0.3619874,-0.6581101,-0.03027745,0.003289017,-0.02761867,0.02600642,0.005575272,-0.02236447,0.2202148,-0.3754578,0.9002838,0.2029266,-0.40242,0.8926697,0.003083557,0.003337265,True,True
8934731443,63784759809914,0.6200985,0.3591726,0.5584008,0.3516756,-14.89984,2.611792,-0.6228517,-0.009559757,0.9896304,0.008172436,-0.143086,0,0,0,0,0,0,0,14.89771,-2.607363,0.5978638,-0.6601958,-0.3619826,-0.658111,-0.0302773,0.003289017,-0.02761505,0.02600642,0.005568238,-0.02236067,0.2208405,-0.3756104,0.9000702,0.2041473,-0.394928,0.8957214,0.003083786,0.003335846,True,True
8934739710,63784759809926,0.6251236,0.3622231,0.5588983,0.3519439,-14.89987,2.611881,-0.6227869,-0.009728704,0.9896179,0.008270366,-0.1431555,0,0,0,0,0,0,0,14.89774,-2.607425,0.5977156,-0.6601954,-0.3620048,-0.6580992,-0.03027147,0.003352982,-0.02780524,0.02600642,0.00555867,-0.02233745,0.2328949,-0.36763,0.9003296,0.2053375,-0.3942413,0.8957672,0.00295964,0.00331633,True,True
8934748098,63784759809937,0.6240206,0.3653194,0.5592868,0.3518143,-14.89995,2.612014,-0.6227952,-0.009893448,0.9895862,0.008209941,-0.1433665,0,0,0,0,0,0,0,14.89781,-2.607554,0.5977085,-0.6602123,-0.3620425,-0.6580616,-0.03026901,0.003360748,-0.02784402,0.02600536,0.00555867,-0.02232935,0.2310944,-0.3607178,0.9035797,0.206192,-0.394455,0.8954773,0.002987534,0.003308502,True,True
8934756436,63784759809937,0.6162164,0.348183,0.5591279,0.350577,-14.89995,2.612014,-0.6227952,-0.009893448,0.9895862,0.008209941,-0.1433665,0,0,0,0,0,0,0,14.89781,-2.607562,0.5977744,-0.6602091,-0.362069,-0.6580502,-0.03027504,0.003344162,-0.02776743,0.02600677,0.005559128,-0.02227425,0.2096252,-0.401001,0.8917542,0.2055664,-0.3972321,0.8943939,0.002777679,0.00327832,True,True
8934764572,63784759809948,0.6265135,0.3650097,0.5586243,0.3510046,-14.89994,2.612103,-0.6226814,-0.009890172,0.9895622,0.008105678,-0.1435377,0,0,0,0,0,0,0,14.89781,-2.607641,0.597625,-0.6602112,-0.36207,-0.6580474,-0.03027359,0.003355301,-0.02778351,0.02601103,0.005568238,-0.02232935,0.2366638,-0.3609314,0.9020538,0.2045135,-0.3963776,0.8950043,0.003006058,0.003275726,True,True
8934772921,63784759809959,0.6196639,0.3591496,0.5589353,0.3492113,-14.89998,2.61218,-0.62262,-0.009957237,0.9895463,0.007870077,-0.1436563,0,0,0,0,0,0,0,14.89785,-2.607725,0.597601,-0.6602404,-0.3620911,-0.6580065,-0.03027567,0.003335251,-0.02770053,0.02601207,0.005575272,-0.02233745,0.2198486,-0.3757477,0.9002533,0.204834,-0.4002838,0.8931885,0.002891419,0.003268921,True,True
8934781195,63784759809971,0.6185733,0.3570794,0.5585579,0.3494306,-14.89997,2.612185,-0.6225041,-0.009999737,0.9895298,0.007779822,-0.1437713,0,0,0,0,0,0,0,14.89784,-2.607728,0.5974728,-0.6602494,-0.3621114,-0.6579865,-0.03027676,0.003335159,-0.02769807,0.02601676,0.005579849,-0.02236447,0.2169189,-0.380661,0.8988953,0.2040253,-0.3998718,0.8935547,0.002897736,0.003268494,True,True
8934789529,63784759809971,0.6197676,0.3591261,0.5580552,0.350118,-14.89997,2.612185,-0.6225041,-0.009999737,0.9895298,0.007779822,-0.1437713,0,0,0,0,0,0,0,14.89785,-2.607724,0.5974612,-0.6602504,-0.3621073,-0.6579875,-0.03027614,0.003335251,-0.02770053,0.02602188,0.00558664,-0.02238509,0.2200775,-0.3757782,0.900177,0.2030334,-0.3984528,0.8944244,0.002904785,0.003261475,True,True
8934797978,63784759809981,0.6203324,0.3628909,0.5578507,0.3507277,-14.89996,2.612233,-0.6224029,-0.01010317,0.989489,0.007604269,-0.1440545,0,0,0,0,0,0,0,14.89783,-2.607768,0.5973285,-0.6602688,-0.362147,-0.6579472,-0.03027699,0.003342987,-0.02773274,0.02602451,0.005587402,-0.022416,0.2221832,-0.3670502,0.9032593,0.2026978,-0.3971405,0.8950806,0.002940857,0.003260422,True,True
8934806266,63784759809993,0.6198449,0.3594292,0.5575109,0.3488944,-14.90001,2.612243,-0.6223364,-0.01023265,0.9894786,0.007224982,-0.1441363,0,0,0,0,0,0,0,14.89789,-2.607759,0.5972342,-0.6603158,-0.3621532,-0.6578968,-0.03027786,0.003350723,-0.02776494,0.02603119,0.005618317,-0.02243955,0.2203217,-0.3750763,0.9004211,0.2015381,-0.4012604,0.8935089,0.002903351,0.003260925,True,True
8934814546,63784759810004,0.6185826,0.3574698,0.5578366,0.3488598,-14.89999,2.612187,-0.6222267,-0.01048804,0.9894441,0.006747799,-0.1443779,0,0,0,0,0,0,0,14.89787,-2.607699,0.5971119,-0.6603812,-0.3621834,-0.6578144,-0.03027824,0.003358185,-0.02778998,0.02603119,0.00561853,-0.02243955,0.2170258,-0.379776,0.8992462,0.2022705,-0.4012756,0.8933411,0.002895752,0.003258987,True,True
8934822785,63784759810004,0.6173106,0.3558858,0.5580517,0.3474449,-14.89999,2.612187,-0.6222267,-0.01048804,0.9894441,0.006747799,-0.1443779,0,0,0,0,0,0,0,14.89787,-2.607684,0.5970903,-0.6603804,-0.3621877,-0.657813,-0.03027862,0.003365646,-0.02781503,0.02603119,0.005640717,-0.02245779,0.2137909,-0.383606,0.8983917,0.2024536,-0.4043427,0.8919067,0.002890396,0.003258881,True,True
8934831196,63784759810015,0.6165702,0.3557556,0.5571347,0.3471006,-14.90002,2.612125,-0.6221222,-0.01065206,0.9894284,0.006177275,-0.1444986,0,0,0,0,0,0,0,14.8979,-2.607622,0.5969943,-0.6604537,-0.3621835,-0.6577415,-0.03027919,0.003365662,-0.0278161,0.02603094,0.005640717,-0.02243955,0.2120819,-0.3840485,0.8986206,0.2003021,-0.4052734,0.8919678,0.002888825,0.003258728,True,True
8934839522,63784759810026,0.6174052,0.3559402,0.5565754,0.3469678,-14.90005,2.612048,-0.6220272,-0.0109783,0.9893915,0.005319515,-0.1447607,0,0,0,0,0,0,0,14.89792,-2.607545,0.5968989,-0.6605656,-0.3621948,-0.657623,-0.03027974,0.003365677,-0.02781717,0.02603094,0.005640717,-0.02243955,0.2140198,-0.3834686,0.898407,0.1990051,-0.4056702,0.8920746,0.002890411,0.003243759,True,True
8934847797,63784759810038,0.6186857,0.3577237,0.5539798,0.3471554,-14.90003,2.611915,-0.6219233,-0.0112273,0.9893478,0.004471828,-0.1450691,0,0,0,0,0,0,0,14.89791,-2.607411,0.5967931,-0.6606693,-0.3622087,-0.6575113,-0.03028096,0.003366669,-0.02782083,0.02603094,0.005640717,-0.02243955,0.2173157,-0.3791809,0.8994293,0.1931458,-0.4057465,0.8933258,0.002896622,0.003231079,True,True
8934856067,63784759810038,0.6206537,0.3625455,0.5560307,0.34769,-14.90003,2.611915,-0.6219233,-0.0112273,0.9893478,0.004471828,-0.1450691,0,0,0,0,0,0,0,14.89786,-2.607399,0.5966214,-0.660668,-0.3622014,-0.6575165,-0.03032199,0.003408722,-0.02805707,0.02598025,0.005623795,-0.02254672,0.2228394,-0.3677826,0.9028015,0.1979218,-0.4041901,0.8929901,0.00294458,0.003245575,True,True
8934864520,63784759810049,0.596614,0.352316,0.5446561,0.3380919,-14.90002,2.611797,-0.621745,-0.01140205,0.9893211,0.003593611,-0.1452618,0,0,0,0,0,0,0,14.89774,-2.607358,0.5964236,-0.6608006,-0.3622126,-0.6573771,-0.03041029,0.003333634,-0.0280014,0.02585344,0.005544083,-0.02264142,0.165451,-0.3952942,0.9035187,0.1700897,-0.4270325,0.8880768,0.002873779,0.003055573,True,True
