OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6901369654,63784757776554,0.5589464,0.362541,NaN,NaN,-14.86005,2.186102,-0.4311837,-0.007707942,0.983749,0.05113005,-0.1719425,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6537972,-0.368836,-0.6606884,-0.03089252,0.00212149,-0.02837503,NaN,NaN,NaN,0.0769043,-0.3761597,0.9233398,NaN,NaN,NaN,0.003581131,NaN,True,False
6901378236,63784757776554,0.5589661,0.3605747,NaN,NaN,-14.86005,2.186102,-0.4311837,-0.007707942,0.983749,0.05113005,-0.1719425,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6537972,-0.368836,-0.6606884,-0.03089214,0.002123749,-0.02840958,NaN,NaN,NaN,0.07679749,-0.3807373,0.9214783,NaN,NaN,NaN,0.00357988,NaN,True,False
6901386318,63784757776554,0.5586994,0.3602788,NaN,NaN,-14.86005,2.186102,-0.4311837,-0.007707942,0.983749,0.05113005,-0.1719425,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6537972,-0.368836,-0.6606884,-0.03088946,0.00215329,-0.02849612,NaN,NaN,NaN,0.0761261,-0.3814392,0.9212341,NaN,NaN,NaN,0.003577545,NaN,True,False
6901394813,63784757776554,0.5606496,0.358985,NaN,NaN,-14.86005,2.186102,-0.4311837,-0.007707942,0.983749,0.05113005,-0.1719425,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6537972,-0.368836,-0.6606884,-0.03088681,0.002182831,-0.02858267,NaN,NaN,NaN,0.08074951,-0.3842926,0.9196625,NaN,NaN,NaN,0.00357521,NaN,True,False
6901402997,63784757776592,0.566784,0.358744,NaN,NaN,-14.86008,2.186075,-0.4312966,-0.0076305,0.9837852,0.05110416,-0.1717463,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538004,-0.3687936,-0.660709,-0.03088474,0.002184662,-0.02858394,NaN,NaN,NaN,0.09555054,-0.3843384,0.9182129,NaN,NaN,NaN,0.003576462,NaN,True,False
6901411438,63784757776602,0.5679615,0.358581,NaN,NaN,-14.85994,2.186065,-0.4315525,-0.007889715,0.9837872,0.05122194,-0.1716883,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538188,-0.3688036,-0.6606852,-0.03088266,0.002186493,-0.02858519,NaN,NaN,NaN,0.09837341,-0.384613,0.9178162,NaN,NaN,NaN,0.00357428,NaN,True,False
6901419035,63784757776606,NaN,NaN,NaN,NaN,-14.85994,2.186028,-0.4316594,-0.00797773,0.9838011,0.05121439,-0.1716071,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538329,-0.3687923,-0.6606776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901427474,63784757776617,NaN,NaN,NaN,NaN,-14.85995,2.185979,-0.4317468,-0.008072512,0.9838082,0.05110465,-0.1715941,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538553,-0.3687874,-0.660658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901435647,63784757776617,NaN,NaN,NaN,NaN,-14.85995,2.185979,-0.4317468,-0.008072512,0.9838082,0.05110465,-0.1715941,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538553,-0.3687874,-0.660658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901444159,63784757776628,NaN,NaN,NaN,NaN,-14.85994,2.18597,-0.431906,-0.008172481,0.9837983,0.05096711,-0.1716873,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6538764,-0.368801,-0.6606296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901452332,63784757776638,NaN,NaN,NaN,NaN,-14.85994,2.185963,-0.4319979,-0.008347447,0.9837868,0.05083369,-0.1717844,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539051,-0.3688193,-0.660591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901461356,63784757776650,0.5460529,0.3513193,NaN,NaN,-14.85995,2.185904,-0.4321043,-0.008312613,0.9837725,0.05078497,-0.1718818,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539021,-0.3688326,-0.6605866,-0.03059271,0.004377151,-0.0361683,NaN,NaN,NaN,0.04490662,-0.4026642,0.9142303,NaN,NaN,NaN,0.003655517,NaN,True,False
6901469584,63784757776650,0.5614573,0.3308778,NaN,NaN,-14.85995,2.185904,-0.4321043,-0.008312613,0.9837725,0.05078497,-0.1718818,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539021,-0.3688326,-0.6605866,-0.03059808,0.004500092,-0.03658455,NaN,NaN,NaN,0.08016968,-0.446228,0.8913116,NaN,NaN,NaN,0.003519852,NaN,True,False
6901478017,63784757776661,0.577179,0.3081904,NaN,NaN,-14.85995,2.185856,-0.4322037,-0.008374883,0.9837529,0.05061348,-0.1720419,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539195,-0.3688546,-0.660557,-0.03059271,0.004623016,-0.03700081,NaN,NaN,NaN,0.1137238,-0.4903259,0.8640747,NaN,NaN,NaN,0.00340802,NaN,True,False
6901486327,63784757776672,0.5805026,0.3273194,NaN,NaN,-14.85999,2.185812,-0.4322903,-0.008527055,0.9837483,0.05045044,-0.1721085,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539502,-0.3688641,-0.6605213,-0.03059178,0.004671951,-0.03719971,NaN,NaN,NaN,0.1240692,-0.4515991,0.8835449,NaN,NaN,NaN,0.00334346,NaN,True,False
6901494740,63784757776683,0.5751156,0.3450962,NaN,NaN,-14.85995,2.185713,-0.4323203,-0.008685294,0.9837401,0.05026001,-0.1722029,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539831,-0.3688773,-0.6604813,-0.03059085,0.00465982,-0.03717859,NaN,NaN,NaN,0.1139069,-0.4142609,0.9029846,NaN,NaN,NaN,0.003402771,NaN,True,False
6901502940,63784757776683,0.5675546,0.3485482,NaN,NaN,-14.85997,2.185681,-0.4324159,-0.008785479,0.9837455,0.04997182,-0.1722507,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6539831,-0.3688773,-0.6604813,-0.03058806,0.004641418,-0.03708969,NaN,NaN,NaN,0.09635925,-0.4073944,0.9081421,NaN,NaN,NaN,0.003412323,NaN,True,False
6901510775,63784757776694,NaN,NaN,NaN,NaN,-14.85997,2.185681,-0.4324159,-0.008785479,0.9837455,0.04997182,-0.1722507,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540221,-0.3688724,-0.6604455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901519019,63784757776706,NaN,NaN,NaN,NaN,-14.86,2.185627,-0.4324972,-0.008985589,0.9837624,0.04979481,-0.1721953,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.654065,-0.3688605,-0.6604096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901527376,63784757776718,NaN,NaN,NaN,NaN,-14.86003,2.185562,-0.4325499,-0.009014046,0.9837816,0.04958179,-0.1721456,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540927,-0.3688386,-0.6603944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901535775,63784757776718,NaN,NaN,NaN,NaN,-14.86003,2.185562,-0.4325499,-0.009014046,0.9837816,0.04958179,-0.1721456,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6540927,-0.3688386,-0.6603944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901543962,63784757776729,NaN,NaN,NaN,NaN,-14.85998,2.185502,-0.4326804,-0.008964209,0.9837899,0.04942298,-0.1721465,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6541039,-0.3688259,-0.6603905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901552468,63784757776739,NaN,NaN,NaN,NaN,-14.86003,2.185433,-0.432785,-0.00908318,0.9838117,0.04921985,-0.1720737,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6541414,-0.3688049,-0.660365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901560865,63784757776753,NaN,NaN,NaN,NaN,-14.85999,2.185328,-0.4328036,-0.00912292,0.9838289,0.04908901,-0.1720107,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6541624,-0.3687865,-0.6603546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901568986,63784757776753,NaN,NaN,NaN,NaN,-14.85999,2.185328,-0.4328036,-0.00912292,0.9838289,0.04908901,-0.1720107,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6541624,-0.3687865,-0.6603546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901577358,63784757776762,NaN,NaN,NaN,NaN,-14.86003,2.185273,-0.4328644,-0.009167349,0.983848,0.04886037,-0.1719641,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6541933,-0.368765,-0.6603358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901585668,63784757776773,NaN,NaN,NaN,NaN,-14.86006,2.185213,-0.4329121,-0.009319886,0.9838694,0.04870992,-0.1718764,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6542296,-0.3687464,-0.6603103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901593972,63784757776784,NaN,NaN,NaN,NaN,-14.86005,2.185131,-0.4329327,-0.009539288,0.9838767,0.04844683,-0.1718968,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6542802,-0.368744,-0.6602615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
6901602181,63784757776784,NaN,NaN,NaN,NaN,-14.86005,2.185131,-0.4329327,-0.009539288,0.9838767,0.04844683,-0.1718968,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6542802,-0.368744,-0.6602615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
