OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9595044518,63784760470287,None,99_Bahnsteig_PF
9595052849,63784760470300,None,99_Bahnsteig_PF
9595069512,63784760470310,None,99_Bahnsteig_PF
9595077844,63784760470321,None,99_Bahnsteig_PF
9595086175,63784760470332,None,99_Bahnsteig_PF
9595102838,63784760470344,None,99_Bahnsteig_PF
9595111170,63784760470356,None,99_Bahnsteig_PF
9595119501,63784760470368,None,99_Bahnsteig_PF
9595136164,63784760470380,None,99_Bahnsteig_PF
9595144496,63784760470388,None,99_Bahnsteig_PF
9595152827,63784760470399,None,99_Bahnsteig_PF
9595169490,63784760470411,99_Bahnsteig_PF,99_Bahnsteig_PF
9595177822,63784760470422,99_Bahnsteig_PF,99_Bahnsteig_PF
9595186153,63784760470433,99_Bahnsteig_PF,99_Bahnsteig_PF
9595202817,63784760470444,99_Bahnsteig_PF,99_Bahnsteig_PF
9595211148,63784760470454,99_Bahnsteig_PF,99_Bahnsteig_PF
9595219480,63784760470466,99_Bahnsteig_PF,99_Bahnsteig_PF
9595227811,63784760470477,99_Bahnsteig_PF,99_Bahnsteig_PF
9595244474,63784760470488,99_Bahnsteig_PF,99_Bahnsteig_PF
9595252806,63784760470500,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470511,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470522,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470533,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470544,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470555,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470567,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470577,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470589,99_Bahnsteig_PF,99_Bahnsteig_PF
9595261137,63784760470600,99_Bahnsteig_PF,99_Bahnsteig_PF
9595369447,63784760470611,99_Bahnsteig_PF,99_Bahnsteig_PF
9595377779,63784760470623,99_Bahnsteig_PF,99_Bahnsteig_PF
9595386110,63784760470633,99_Bahnsteig_PF,99_Bahnsteig_PF
9595402773,63784760470645,99_Bahnsteig_PF,99_Bahnsteig_PF
9595411105,63784760470656,99_Bahnsteig_PF,99_Bahnsteig_PF
9595419436,63784760470667,99_Bahnsteig_PF,99_Bahnsteig_PF
9595436099,63784760470678,99_Bahnsteig_PF,99_Bahnsteig_PF
9595444431,63784760470689,99_Bahnsteig_PF,99_Bahnsteig_PF
9595452762,63784760470701,99_Bahnsteig_PF,99_Bahnsteig_PF
9595469425,63784760470712,99_Bahnsteig_PF,99_Bahnsteig_PF
9595477757,63784760470723,99_Bahnsteig_PF,99_Bahnsteig_PF
9595486088,63784760470734,99_Bahnsteig_PF,99_Bahnsteig_PF
9595502751,63784760470745,99_Bahnsteig_PF,99_Bahnsteig_PF
9595511083,63784760470756,99_Bahnsteig_PF,99_Bahnsteig_PF
9595519414,63784760470769,None,None
9595536078,63784760470779,None,None
9595544409,63784760470790,None,None
9595552741,63784760470802,None,None
9595569404,63784760470813,None,None
9595577735,63784760470824,None,None
9595586067,63784760470835,None,None
9595602730,63784760470847,None,None
9595611061,63784760470857,None,None
9595619393,63784760470869,None,None
9595636056,63784760470880,None,None
9595644387,63784760470891,None,None
9595652719,63784760470902,None,None
9595669382,63784760470914,None,None
