OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13334644892,63778384780855,99_Bahnsteig_PF,99_Bahnsteig_PF
13334661555,63778384780866,99_Bahnsteig_PF,99_Bahnsteig_PF
13334669887,63778384780877,99_Bahnsteig_PF,99_Bahnsteig_PF
13334678218,63778384780888,99_Bahnsteig_PF,99_Bahnsteig_PF
13334694881,63778384780899,99_Bahnsteig_PF,99_Bahnsteig_PF
13334711544,63778384780914,99_Bahnsteig_PF,99_Bahnsteig_PF
13334711544,63778384780921,99_Bahnsteig_PF,99_Bahnsteig_PF
13334728207,63778384780932,99_Bahnsteig_PF,99_Bahnsteig_PF
13334736539,63778384780943,99_Bahnsteig_PF,99_Bahnsteig_PF
13334753202,63778384780956,None,99_Bahnsteig_PF
13334761533,63778384780969,None,99_Bahnsteig_PF
13334778197,63778384780980,None,99_Bahnsteig_PF
13334778197,63778384780988,None,99_Bahnsteig_PF
13334794860,63778384781000,None,99_Bahnsteig_PF
13334803191,63778384781011,None,99_Bahnsteig_PF
13334819854,63778384781022,None,99_Bahnsteig_PF
13334828186,63778384781032,None,99_Bahnsteig_PF
13334836517,63778384781044,None,99_Bahnsteig_PF
13334853180,63778384781056,None,99_Bahnsteig_PF
13334861512,63778384781068,None,99_Bahnsteig_PF
13334869843,63778384781078,None,99_Bahnsteig_PF
13334886506,63778384781090,None,99_Bahnsteig_PF
13334894838,63778384781100,None,99_Bahnsteig_PF
13334903169,63778384781112,None,99_Bahnsteig_PF
13334919832,63778384781122,None,99_Bahnsteig_PF
13334928164,63778384781134,None,99_Bahnsteig_PF
13334936495,63778384781146,99_Bahnsteig_PF,99_Bahnsteig_PF
13334953159,63778384781156,99_Bahnsteig_PF,99_Bahnsteig_PF
13334961490,63778384781168,99_Bahnsteig_PF,99_Bahnsteig_PF
13334969822,63778384781179,99_Bahnsteig_PF,99_Bahnsteig_PF
13334986485,63778384781190,99_Bahnsteig_PF,99_Bahnsteig_PF
13334994816,63778384781200,99_Bahnsteig_PF,99_Bahnsteig_PF
13335003148,63778384781211,99_Bahnsteig_PF,99_Bahnsteig_PF
13335019811,63778384781224,99_Bahnsteig_PF,99_Bahnsteig_PF
13335028142,63778384781235,99_Bahnsteig_PF,99_Bahnsteig_PF
13335036474,63778384781245,99_Bahnsteig_PF,99_Bahnsteig_PF
13335053137,63778384781256,99_Bahnsteig_PF,99_Bahnsteig_PF
13335061468,63778384781268,99_Bahnsteig_PF,99_Bahnsteig_PF
13335069800,63778384781279,99_Bahnsteig_PF,99_Bahnsteig_PF
13335086463,63778384781289,99_Bahnsteig_PF,99_Bahnsteig_PF
13335094794,63778384781302,99_Bahnsteig_PF,99_Bahnsteig_PF
13335103126,63778384781313,99_Bahnsteig_PF,99_Bahnsteig_PF
13335119789,63778384781324,99_Bahnsteig_PF,99_Bahnsteig_PF
13335128121,63778384781335,99_Bahnsteig_PF,99_Bahnsteig_PF
13335144784,63778384781347,99_Bahnsteig_PF,99_Bahnsteig_PF
13335153115,63778384781357,99_Bahnsteig_PF,99_Bahnsteig_PF
13335161447,63778384781369,99_Bahnsteig_PF,99_Bahnsteig_PF
13335169778,63778384781380,99_Bahnsteig_PF,99_Bahnsteig_PF
13335186441,63778384781391,99_Bahnsteig_PF,99_Bahnsteig_PF
13335194773,63778384781402,99_Bahnsteig_PF,99_Bahnsteig_PF
13335211436,63778384781414,99_Bahnsteig_PF,99_Bahnsteig_PF
13335219767,63778384781425,99_Bahnsteig_PF,99_Bahnsteig_PF
13335228099,63778384781436,99_Bahnsteig_PF,99_Bahnsteig_PF
13335244762,63778384781447,99_Bahnsteig_PF,99_Bahnsteig_PF
13335253093,63778384781458,99_Bahnsteig_PF,99_Bahnsteig_PF
13335261425,63778384781469,99_Bahnsteig_PF,99_Bahnsteig_PF
13335269757,63778384781479,99_Bahnsteig_PF,99_Bahnsteig_PF
13335286420,63778384781491,99_Bahnsteig_PF,99_Bahnsteig_PF
13335294751,63778384781502,99_Bahnsteig_PF,99_Bahnsteig_PF
13335311414,63778384781515,99_Bahnsteig_PF,99_Bahnsteig_PF
13335319746,63778384781525,99_Bahnsteig_PF,99_Bahnsteig_PF
13335328077,63778384781536,99_Bahnsteig_PF,99_Bahnsteig_PF
13335344740,63778384781552,None,None
13335353072,63778384781559,None,None
13335361403,63778384781566,None,None
13335378066,63778384781578,None,None
13335386398,63778384781587,None,None
13335394729,63778384781599,None,None
13335403061,63778384781610,None,None
13335419724,63778384781622,None,None
13335428055,63778384781633,None,99_Bahnsteig_PF
13335436387,63778384781644,None,99_Bahnsteig_PF
13335453050,63778384781656,99_Bahnsteig_PF,Cube
13335461382,63778384781668,99_Bahnsteig_PF,Cube
13335469713,63778384781678,99_Bahnsteig_PF,Cube
13335486376,63778384781689,Cube,Cube
13335494708,63778384781700,Cube,Cube
13335503039,63778384781712,Cube,Cube
13335519702,63778384781723,Cube,Cube
13335528034,63778384781735,Cube,Cube
13335536365,63778384781745,Cube,Cube
13335544697,63778384781756,Cube,Cube
13335544697,63778384781768,Cube,Cube
13335544697,63778384781778,Cube,Cube
13335544697,63778384781790,Cube,Cube
13335544697,63778384781802,Cube,Cube
13335544697,63778384781811,Cube,Cube
13335544697,63778384781822,Cube,Cube
13335544697,63778384781834,Cube,Cube
13335544697,63778384781846,Cube,Cube
13335653007,63778384781857,Cube,Cube
13335661338,63778384781868,Cube,Cube
13335669670,63778384781879,Cube,Cube
13335686333,63778384781891,Cube,Cube
13335694664,63778384781902,Cube,Cube
13335702996,63778384781913,Cube,Cube
13335719659,63778384781924,Cube,Cube
13335727990,63778384781935,Cube,Cube
13335744653,63778384781947,Cube,Cube
13335752985,63778384781958,Cube,Cube
13335761316,63778384781969,Cube,Cube
13335777979,63778384781981,Cube,Cube
13335786311,63778384781992,Cube,3_Rolltreppe_PF (3)
13335794643,63778384782003,4_GroßeTreppe_StairsBottom,4_GroßeTreppe_Stairs
13335811306,63778384782015,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335819637,63778384782027,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335836300,63778384782039,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335844632,63778384782050,4_GroßeTreppe_Stairs,4_GroßeTreppe_Handrails
13335852963,63778384782061,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13335869626,63778384782073,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335877958,63778384782084,4_GroßeTreppe_Stairs,Cube
13335886289,63778384782094,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
13335902952,63778384782106,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335911284,63778384782117,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335919615,63778384782128,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335936279,63778384782139,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335944610,63778384782151,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335952942,63778384782162,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
13335969605,63778384782173,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13335977936,63778384782183,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13335986268,63778384782195,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13336002931,63778384782207,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13336011262,63778384782217,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
13336019594,63778384782229,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
13336036257,63778384782240,3_Rolltreppe_PF (4),Cube
13336044588,63778384782251,4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (3)
13336052920,63778384782262,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (3)
