OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10002406101,63784760877651,None,None
10002406101,63784760877656,None,None
10002414432,63784760877661,None,None
10002422764,63784760877665,None,None
10002422764,63784760877672,None,None
10002439427,63784760877683,None,None
10002447759,63784760877694,None,None
10002456090,63784760877705,None,None
10002472753,63784760877716,None,None
10002481085,63784760877728,None,None
10002489416,63784760877739,None,None
10002506079,63784760877750,None,None
10002514411,63784760877761,None,None
10002522742,63784760877772,None,None
10002539405,63784760877784,None,None
10002547737,63784760877795,None,None
10002556068,63784760877807,None,None
10002572731,63784760877817,None,None
10002581063,63784760877828,None,None
10002589394,63784760877839,None,None
10002606057,63784760877851,None,None
10002614389,63784760877862,None,None
10002622721,63784760877873,None,None
10002639384,63784760877885,None,None
10002647715,63784760877896,None,None
10002656047,63784760877907,None,None
10002672710,63784760877918,None,None
10002681041,63784760877929,None,None
10002689373,63784760877940,None,None
10002706036,63784760877952,None,None
10002714367,63784760877963,None,None
10002722699,63784760877974,None,None
10002739362,63784760877985,None,None
10002747693,63784760877995,None,None
10002756025,63784760878006,None,None
10002772688,63784760878018,None,None
10002781020,63784760878029,None,None
10002789351,63784760878040,None,None
10002806014,63784760878051,None,None
10002814346,63784760878063,None,None
10002822677,63784760878073,None,None
10002839340,63784760878085,None,None
10002847672,63784760878097,None,None
10002864335,63784760878108,None,None
10002872666,63784760878118,None,None
10002880998,63784760878130,None,None
10002897661,63784760878141,None,None
10002905992,63784760878152,None,None
10002914324,63784760878163,None,None
10002930987,63784760878175,None,None
10002939318,63784760878186,None,None
10002947650,63784760878197,None,None
10002955982,63784760878208,None,None
10002972645,63784760878220,None,None
10002980976,63784760878231,None,None
10002989308,63784760878242,None,None
10003005971,63784760878253,None,None
10003014302,63784760878264,None,None
10003030965,63784760878276,None,None
10003039297,63784760878289,None,None
10003055960,63784760878301,None,None
10003064291,63784760878313,None,None
10003072623,63784760878324,None,None
10003089286,63784760878335,None,None
10003097617,63784760878347,None,None
10003105949,63784760878358,None,None
10003122612,63784760878369,None,None
10003130944,63784760878380,None,None
10003139275,63784760878392,None,None
10003155938,63784760878403,None,None
10003164270,63784760878414,None,None
10003180933,63784760878425,None,None
10003189264,63784760878436,None,None
10003197596,63784760878447,None,None
10003214259,63784760878459,None,None
10003222590,63784760878470,None,None
10003230922,63784760878481,None,None
10003247585,63784760878492,None,None
10003255916,63784760878504,None,None
10003264248,63784760878515,None,None
10003280911,63784760878526,None,None
10003289243,63784760878537,None,None
10003297574,63784760878549,None,None
10003314237,63784760878560,None,None
10003322569,63784760878572,None,None
10003330900,63784760878583,None,None
10003347563,63784760878594,None,None
10003355895,63784760878604,None,None
10003364226,63784760878616,None,None
10003380889,63784760878627,None,None
10003389221,63784760878637,None,None
10003397552,63784760878648,None,None
10003414215,63784760878660,None,None
10003422547,63784760878671,None,None
10003430878,63784760878682,None,None
10003447542,63784760878694,None,None
10003455873,63784760878704,None,None
10003464205,63784760878716,None,None
10003480868,63784760878727,None,None
10003489199,63784760878738,None,None
10003497531,63784760878750,None,None
10003514194,63784760878761,None,None
10003522525,63784760878771,None,None
10003530857,63784760878782,None,None
10003547520,63784760878793,None,None
10003555851,63784760878804,None,None
10003564183,63784760878816,None,None
10003580846,63784760878827,None,None
10003589177,63784760878839,None,None
10003597509,63784760878849,None,None
10003614172,63784760878861,None,None
10003622504,63784760878872,None,None
10003630835,63784760878883,None,None
10003647498,63784760878895,None,None
10003655830,63784760878905,None,None
10003664161,63784760878917,None,None
10003680824,63784760878929,None,None
10003689156,63784760878939,None,None
10003697487,63784760878950,None,None
10003714150,63784760878962,None,None
10003722482,63784760878974,None,None
10003739145,63784760878984,None,None
10003747476,63784760878996,None,None
10003755808,63784760879006,None,None
10003772471,63784760879018,None,None
10003780803,63784760879029,None,None
10003789134,63784760879040,None,None
10003805797,63784760879052,None,None
10003814129,63784760879063,None,None
10003822460,63784760879073,None,None
10003839123,63784760879084,None,None
10003847455,63784760879095,None,None
10003855786,63784760879107,None,None
10003872449,63784760879117,None,None
10003880781,63784760879129,None,None
10003889112,63784760879140,None,None
10003905775,63784760879152,None,None
10003914107,63784760879162,None,None
10003922438,63784760879174,None,None
10003939101,63784760879185,None,None
10003947433,63784760879198,None,None
10003955765,63784760879208,None,None
10003972428,63784760879219,None,None
10003980759,63784760879230,None,None
10003989091,63784760879241,None,None
10004005754,63784760879252,None,None
10004014085,63784760879263,None,None
10004022417,63784760879275,None,None
10004039080,63784760879286,None,None
10004047411,63784760879297,None,None
10004055743,63784760879308,None,None
10004072406,63784760879319,None,None
10004080737,63784760879331,None,None
10004089069,63784760879341,None,None
10004105732,63784760879353,None,None
10004114064,63784760879363,None,None
10004122395,63784760879375,None,None
10004139058,63784760879386,None,None
10004147390,63784760879398,None,None
10004155721,63784760879408,None,None
10004172384,63784760879420,None,None
10004180716,63784760879431,None,None
10004189047,63784760879442,None,None
10004205710,63784760879453,None,None
10004214042,63784760879465,None,None
10004222373,63784760879475,None,None
10004239036,63784760879487,None,None
10004247368,63784760879498,None,None
10004264031,63784760879509,None,None
10004272362,63784760879521,None,None
10004280694,63784760879531,None,None
10004297357,63784760879543,None,None
10004305689,63784760879554,None,None
10004314020,63784760879565,None,None
10004330683,63784760879576,None,None
10004339015,63784760879587,None,None
10004347346,63784760879598,None,None
10004364009,63784760879609,None,None
10004372341,63784760879621,None,None
10004380672,63784760879631,None,None
10004397335,63784760879643,None,None
10004405667,63784760879654,None,None
