UnityTS,Heart,Breath,GSR
63784758160591,32789,26729,859
63784758160606,32820,26561,882
63784758160609,32826,26376,884
63784758160624,32832,26232,859
63784758160630,32828,26082,884
63784758160649,32828,25964,854
63784758160649,32813,25802,892
63784758160665,32808,25612,882
63784758160672,32804,25448,884
63784758160680,32809,25265,858
63784758160693,32798,25106,892
63784758160718,32796,24924,899
63784758160721,32792,24780,870
63784758160723,32785,24679,866
63784758160729,32789,24437,869
63784758160747,32792,24361,883
63784758160749,32792,24143,888
63784758160763,32788,23964,865
63784758160767,32780,23832,869
63784758160783,32775,23786,900
63784758160787,32783,23607,835
63784758160801,32777,23553,881
63784758160810,32776,23385,827
63784758160821,32775,23310,856
63784758160827,32779,23208,866
63784758160841,32780,23186,844
63784758160851,32784,23120,853
63784758160862,32776,23156,820
63784758160871,32778,23219,842
63784758160885,32780,23116,815
63784758160887,32780,23087,861
63784758160914,32782,23045,846
63784758160919,32776,23052,828
63784758160921,32784,22980,816
63784758160932,32792,23009,819
63784758160944,32796,22978,818
63784758160952,32789,23022,896
63784758160959,32784,22985,871
63784758160973,32786,23025,840
63784758160979,32778,23012,856
63784758160993,32792,23012,825
63784758160999,32772,23016,917
63784758161013,32775,23132,826
63784758161017,32776,23284,854
63784758161030,32778,23312,843
63784758161044,32784,23482,875
63784758161048,32776,23652,870
63784758161074,32780,23840,841
63784758161078,32800,24090,864
63784758161082,32792,24238,874
63784758161088,32802,24480,860
63784758161104,32796,24596,861
63784758161108,32784,24792,846
63784758161122,32790,24912,821
63784758161128,32789,25164,825
63784758160591,32789,26729,859
63784758160606,32820,26561,882
63784758160609,32826,26376,884
63784758160624,32832,26232,859
63784758160630,32828,26082,884
63784758160649,32828,25964,854
63784758160649,32813,25802,892
63784758160665,32808,25612,882
63784758160672,32804,25448,884
63784758160680,32809,25265,858
63784758160693,32798,25106,892
63784758160718,32796,24924,899
63784758160721,32792,24780,870
63784758160723,32785,24679,866
63784758160729,32789,24437,869
63784758160747,32792,24361,883
63784758160749,32792,24143,888
63784758160763,32788,23964,865
63784758160767,32780,23832,869
63784758160783,32775,23786,900
63784758160787,32783,23607,835
63784758160801,32777,23553,881
63784758160810,32776,23385,827
63784758160821,32775,23310,856
63784758160827,32779,23208,866
63784758160841,32780,23186,844
63784758160851,32784,23120,853
63784758160862,32776,23156,820
63784758160871,32778,23219,842
63784758160885,32780,23116,815
63784758160887,32780,23087,861
63784758160914,32782,23045,846
63784758160919,32776,23052,828
63784758160921,32784,22980,816
63784758160932,32792,23009,819
63784758160944,32796,22978,818
63784758160952,32789,23022,896
63784758160959,32784,22985,871
63784758160973,32786,23025,840
63784758160979,32778,23012,856
63784758160993,32792,23012,825
63784758160999,32772,23016,917
63784758161013,32775,23132,826
63784758161017,32776,23284,854
63784758161030,32778,23312,843
63784758161044,32784,23482,875
63784758161048,32776,23652,870
63784758161074,32780,23840,841
63784758161078,32800,24090,864
63784758161082,32792,24238,874
63784758161088,32802,24480,860
63784758161104,32796,24596,861
63784758161108,32784,24792,846
63784758161122,32790,24912,821
63784758161128,32789,25164,825
63784758161154,32776,25360,856
63784758161157,32780,25540,819
63784758161159,32784,25696,868
63784758161170,32780,25949,827
63784758161181,32776,26196,894
63784758161190,32784,26380,838
63784758161206,32772,26682,860
63784758161208,32756,26908,863
63784758161225,32780,27162,810
63784758161227,32776,27405,833
63784758161241,32780,27680,853
63784758161250,32784,27978,836
63784758161258,32784,28264,830
63784758161274,32784,28554,796
63784758161277,32776,28796,847
63784758161296,32776,29072,819
63784758161298,32776,29268,842
63784758161312,32788,29490,819
63784758161318,32782,29619,842
63784758161332,32782,29760,831
63784758161336,32784,30032,826
63784758161361,32796,30144,835
63784758161364,32784,30428,788
63784758161372,32788,30467,811
63784758161383,32793,30708,805
63784758161396,32785,31108,825
63784758161400,32796,31380,827
63784758161425,32800,31536,805
63784758161425,32800,31732,811
63784758161431,32804,32244,793
63784758161445,32803,32336,834
63784758161449,32810,32972,789
63784758161465,32808,33298,781
63784758161472,32806,33456,843
63784758161486,32792,34104,809
63784758161489,32791,34424,802
63784758161506,32786,34768,807
63784758161509,32788,34896,775
63784758161523,32790,35303,819
63784758161529,32768,35840,820
63784758161546,32772,36256,810
63784758161549,32772,36584,842
63784758161563,32768,36949,799
63784758161568,32768,37330,809
63784758161584,32760,37492,868
63784758161593,32764,37889,903
63784758161597,32772,38144,930
63784758161612,32780,38652,892
63784758161616,32781,38640,954
63784758161629,32792,39169,971
63784758161643,32780,39648,1060
63784758161647,32780,39980,1013
63784758161658,32788,40266,1090
63784758161672,32786,40084,1044
63784758161678,32776,40592,1098
63784758161692,32780,40932,1083
63784758161702,32780,41160,1237
63784758161711,32769,41156,1116
63784758161725,32782,41562,1168
63784758161729,32776,42016,1181
63784758161745,32780,42154,1191
63784758161748,32792,42476,1192
63784758161762,32792,42708,1245
63784758161776,32784,42688,1168
63784758161780,32780,42996,1198
63784758161801,32796,43182,1186
63784758161801,32792,43314,1223
63784758161807,32792,43556,1235
63784758161824,32784,43728,1218
63784758161827,32778,43764,1192
63784758161841,32772,43808,1190
63784758161847,32760,43884,1223
63784758161864,32762,43884,1262
63784758161867,32752,44040,1192
63784758161881,32760,43960,1194
63784758161890,32756,43896,1264
63784758161901,32762,43888,1228
63784758161909,32756,43856,1190
63784758161923,32776,43852,1245
63784758161926,32768,43824,1220
63784758161942,32772,43792,1189
63784758161951,32770,43808,1189
63784758161965,32776,43688,1192
63784758161969,32780,43612,1249
63784758162003,32788,43668,1181
63784758162005,32780,43636,1174
63784758162013,32768,43454,1220
63784758162015,32768,43288,1208
63784758162019,32780,43436,1168
63784758162038,32785,43264,1165
63784758162040,32788,43248,1243
63784758162063,32788,43264,1230
63784758162063,32784,43300,1157
63784758162069,32776,43232,1169
63784758162082,32776,43188,1271
63784758162092,32772,43236,1155
63784758162102,32776,42868,1172
63784758162106,32776,43021,1193
63784758162118,32772,43080,1251
63784758162132,32770,43157,1193
63784758162138,32781,42994,1167
63784758162152,32788,42730,1134
63784758162161,32784,43033,1208
63784758162170,32786,42800,1220
63784758162181,32789,42848,1127
63784758162195,32792,42546,1188
63784758162201,32804,42552,1188
63784758162225,32800,42352,1159
63784758162227,32804,42280,1143
63784758162230,32802,41908,1151
63784758162249,32800,42009,1106
63784758162249,32796,41732,1148
63784758162260,32804,41594,1147
63784758162274,32800,41496,1139
63784758162277,32788,41084,1099
63784758162291,32776,41000,1097
63784758162297,32776,40964,1092
63784758162311,32778,40744,1170
63784758162320,32772,40468,1124
63784758162335,32772,40459,1087
63784758162346,32768,40200,1077
63784758162350,32784,40122,1109
63784758162364,32784,39992,1116
63784758162368,32789,39960,1092
63784758162384,32801,39776,1108
63784758162388,32788,39704,1084
63784758162402,32800,39556,1059
63784758162410,32806,39436,1163
63784758162421,32793,39241,1125
63784758162432,32792,39128,1073
63784758162438,32788,38872,1046
63784758162451,32794,39012,1041
63784758162462,32792,38736,1028
63784758162471,32784,38888,1067
63784758162485,32776,38608,1011
63784758162487,32768,38518,1064
63784758162506,32776,38440,1026
63784758162510,32776,38178,1065
63784758162524,32788,38152,966
63784758162527,32789,37800,959
63784758162544,32780,37342,979
63784758162550,32778,37440,993
63784758162573,32780,36969,961
63784758162573,32786,37000,957
63784758162576,32776,36856,972
63784758162595,32782,36470,970
63784758162601,32803,36332,899
63784758162635,32804,36210,932
63784758162640,32796,36304,885
63784758162644,32804,36228,937
63784758162647,32832,36168,887
63784758162649,32824,36140,924
63784758162661,32806,35970,900
63784758162670,32808,35600,855
63784758162683,32796,35732,852
63784758162686,32786,35608,843
63784758162702,32783,35372,936
63784758162714,32784,35640,862
63784758162725,32768,35409,893
63784758162731,32768,35632,868
63784758162751,32756,35700,869
63784758162754,32752,35600,851
63784758162757,32756,35510,825
63784758162771,32761,35448,838
63784758162782,32768,35636,799
63784758162791,32773,35604,830
63784758162808,32765,35616,787
63784758162810,32770,35536,828
63784758162821,32784,35304,778
63784758162830,32788,35488,794
63784758162844,32784,35304,804
63784758162851,32772,35100,775
63784758162867,32776,34996,769
63784758162871,32786,34932,778
63784758162877,32798,34684,790
63784758162891,32788,34452,764
63784758162907,32784,34448,759
63784758162911,32778,34344,787
63784758162925,32790,34224,757
63784758162928,32796,33934,782
63784758162952,32792,34054,756
63784758162952,32789,33964,799
63784758162959,32776,33906,804
63784758162978,32773,33560,778
63784758162979,32768,33528,755
63784758162998,32774,33720,797
63784758163001,32776,33520,746
63784758163009,32772,33500,776
63784758163021,32772,33500,757
63784758163034,32780,33772,745
63784758163038,32780,33834,767
63784758163055,32788,33930,765
63784758163058,32776,33812,775
63784758163072,32773,34169,764
63784758163078,32768,34352,777
63784758163094,32768,34336,829
63784758163103,32768,34652,774
