OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8341387473,63784759216572,0.5441731,0.2939928,0.4992095,0.2739319,-14.85983,2.603832,-0.6387511,-0.03230783,0.9974642,-0.04204134,-0.04747538,0,0,0,0,0,0,0,14.85652,-2.600019,0.6136944,-0.01230665,-0.4630492,-0.8862472,-0.03117152,0.002891861,-0.02884758,0.02456076,0.004733933,-0.02126595,0.03765869,-0.519928,0.853363,0.05906677,-0.5553741,0.8294983,0.003292114,0.003378357,True,True
8341395789,63784759216572,0.5413305,0.2924544,0.4937724,0.2704882,-14.85983,2.603832,-0.6387511,-0.03230783,0.9974642,-0.04204134,-0.04747538,0,0,0,0,0,0,0,14.85655,-2.600015,0.6136602,-0.01232972,-0.4630554,-0.8862436,-0.03117152,0.0028965,-0.02891595,0.02461406,0.004737183,-0.02126595,0.03117371,-0.5228577,0.8518372,0.04693604,-0.5614929,0.8261414,0.003190002,0.003374924,True,True
8341404144,63784759216572,0.5414831,0.2915106,0.4935226,0.2735589,-14.85983,2.603832,-0.6387511,-0.03230783,0.9974642,-0.04204134,-0.04747538,0,0,0,0,0,0,0,14.85655,-2.60001,0.613647,-0.01232984,-0.4630531,-0.8862447,-0.03117258,0.002906296,-0.02894235,0.02461702,0.004737183,-0.02126595,0.03147888,-0.5245667,0.850769,0.04658508,-0.556366,0.8296204,0.003189331,0.003374954,True,True
8341412487,63784759216572,0.5418096,0.2907218,0.4944494,0.2726176,-14.85983,2.603832,-0.6387511,-0.03230783,0.9974642,-0.04204134,-0.04747538,0,0,0,0,0,0,0,14.85655,-2.600006,0.6136356,-0.01232646,-0.463055,-0.8862438,-0.03117522,0.002906296,-0.02896515,0.02461934,0.004745254,-0.02126595,0.03218079,-0.5259857,0.8498688,0.04855347,-0.5578918,0.828476,0.003189026,0.003376892,True,True
8341420819,63784759216572,0.5418923,0.2963814,0.4941963,0.2696444,-14.85983,2.603832,-0.6387511,-0.03230783,0.9974642,-0.04204134,-0.04747538,0,0,0,0,0,0,0,14.85655,-2.60001,0.6136015,-0.01232692,-0.4630516,-0.8862455,-0.03117689,0.002898682,-0.02903337,0.02462363,0.004745254,-0.02126595,0.03260803,-0.515625,0.8561859,0.04780579,-0.5628662,0.8251495,0.003185364,0.003370743,True,True
8341429214,63784759216619,0.5420835,0.3001633,0.4939609,0.2742849,-14.85971,2.604117,-0.6382785,-0.03302205,0.9975175,-0.04069905,-0.04703144,0,0,0,0,0,0,0,14.85644,-2.600295,0.6130975,-0.01195227,-0.4630384,-0.8862576,-0.03117744,0.0028965,-0.02903337,0.02462685,0.004748184,-0.02132878,0.03320313,-0.5085602,0.8603668,0.04759216,-0.5551147,0.8303986,0.003284775,0.003373901,True,True
8341437552,63784759216624,0.5481529,0.3166519,0.5233412,0.2959852,-14.85971,2.604211,-0.6381079,-0.03326389,0.9975389,-0.04012593,-0.04690111,0,0,0,0,0,0,0,14.85648,-2.600166,0.6122137,-0.01169032,-0.4629917,-0.8862855,-0.03116356,0.002986954,-0.02903494,0.02470563,0.005103576,-0.0227534,0.04800415,-0.4763184,0.8779449,0.1148376,-0.5140076,0.8500519,0.002889038,0.003373474,True,True
8341445970,63784759216634,0.5150979,0.3637791,0.5084556,0.3503864,-14.85964,2.604442,-0.6378904,-0.03356488,0.997557,-0.03937314,-0.04693825,0,0,0,0,0,0,0,14.85646,-2.600219,0.612267,-0.01161593,-0.4628919,-0.8863387,-0.03111375,0.003029129,-0.02823529,0.02474863,0.005416016,-0.02301158,-0.03051758,-0.3742065,0.9268341,0.08709717,-0.4047852,0.9102478,0.003605423,0.003470612,True,True
8341454730,63784759216646,0.5309744,0.4457943,0.520761,0.370703,-14.85965,2.604593,-0.6378235,-0.03382437,0.9975621,-0.03899786,-0.04695815,0,0,0,0,0,0,0,14.85655,-2.600026,0.6119584,-0.01142607,-0.462719,-0.8864314,-0.03098347,0.003350723,-0.02837369,0.02477449,0.005783432,-0.02335643,0.009033203,-0.1601105,0.9870453,0.1188507,-0.3567047,0.9266205,0.004108276,0.003342468,True,True
8341462705,63784759216646,0.5731415,0.4173954,0.5076442,0.3956045,-14.85965,2.604593,-0.6378235,-0.03382437,0.9975621,-0.03899786,-0.04695815,0,0,0,0,0,0,0,14.85659,-2.59976,0.6122639,-0.01132994,-0.4627274,-0.8864282,-0.03088457,0.003616257,-0.02821291,0.02474872,0.00605011,-0.02290642,0.1166077,-0.2371063,0.964447,0.08894348,-0.2964172,0.9508972,0.003388824,0.003383026,True,True
8341471134,63784759216657,0.5684742,0.4110584,0.5114294,0.4177002,-14.8597,2.604707,-0.6377316,-0.03394527,0.9975703,-0.03848249,-0.04712138,0,0,0,0,0,0,0,14.85666,-2.599513,0.6120583,-0.01118795,-0.4627485,-0.886419,-0.03082858,0.004019455,-0.02849684,0.0247597,0.006369431,-0.02284965,0.1043549,-0.2543182,0.9614716,0.1000366,-0.2383575,0.9660034,0.003043213,0.003344177,True,True
