OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5741338093,63784756616523,0.6251163,0.565169,0.5715311,0.574812,-14.8539,2.184382,-0.1714182,-0.002182316,0.9837689,0.1442748,-0.1066716,0,0,0,0,0,0,0,14.85147,-2.17858,0.1453435,-0.6460896,-0.3622735,-0.6718082,-0.03074026,0.004424164,-0.02860915,0.0258714,0.007181625,-0.02354037,0.2463074,0.1803131,0.9522552,0.2487183,0.2038422,0.9468689,0.002826569,0.003208176,True,True
5741346243,63784756616523,0.61932,0.564751,0.5660744,0.5759217,-14.8539,2.184382,-0.1714182,-0.002182316,0.9837689,0.1442748,-0.1066716,0,0,0,0,0,0,0,14.85145,-2.178553,0.1454275,-0.6461074,-0.3622664,-0.6717948,-0.0307133,0.004618393,-0.02907686,0.02580293,0.007041275,-0.02290469,0.2325439,0.1798096,0.9558105,0.235672,0.207489,0.9494171,0.002730637,0.003218903,True,True
5741353678,63784756616523,0.6235219,0.565649,NaN,NaN,-14.8539,2.184382,-0.1714182,-0.002182316,0.9837689,0.1442748,-0.1066716,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6455012,-0.3620437,-0.6724972,-0.03070709,0.004628555,-0.02889472,NaN,NaN,NaN,0.2424622,0.1817932,0.9529572,NaN,NaN,NaN,0.002867645,NaN,True,False
5741361962,63784756616523,0.624592,0.5751266,NaN,NaN,-14.8539,2.184382,-0.1714182,-0.002182316,0.9837689,0.1442748,-0.1066716,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6455012,-0.3620437,-0.6724972,-0.03067944,0.004929214,-0.02955575,NaN,NaN,NaN,0.2437439,0.2071838,0.9474335,NaN,NaN,NaN,0.00291745,NaN,True,False
5741370860,63784756616523,0.6117381,0.5332038,0.679847,0.6279178,-14.8539,2.184382,-0.1714182,-0.002182316,0.9837689,0.1442748,-0.1066716,0,0,0,0,0,0,0,14.85236,-2.176047,0.1362862,-0.6459637,-0.3622806,-0.6719253,-0.03069991,0.004591583,-0.02855463,0.0276079,0.01207858,-0.0417094,0.2169037,0.0925293,0.9717865,0.4578857,0.3095551,0.8333588,0.002572495,0.003863922,True,True
5741379300,63784756616566,0.6311481,0.549793,0.6152161,0.5749642,-14.85374,2.184145,-0.1715655,-0.002630064,0.9842964,0.1419427,-0.1049094,0,0,0,0,0,0,0,14.8524,-2.175183,0.1333845,-0.646389,-0.3618564,-0.6717449,-0.03063622,0.004691162,-0.02921596,0.02794533,0.01323238,-0.04714609,0.2623138,0.1376038,0.9551086,0.3468628,0.1977844,0.9168091,0.002927368,0.002932266,True,True
5741387036,63784756616576,0.6340442,0.5702777,NaN,NaN,-14.85296,2.183113,-0.1725553,-0.004625292,0.9862348,0.1341907,-0.09650122,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6473022,-0.3595256,-0.6721171,-0.03057072,0.004980484,-0.03017261,NaN,NaN,NaN,0.2665863,0.1930084,0.9442749,NaN,NaN,NaN,0.003683594,NaN,True,False
5741395119,63784756616585,0.6288711,0.5693647,NaN,NaN,-14.85273,2.182891,-0.1728553,-0.005098006,0.9867008,0.1324477,-0.0940911,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6476429,-0.3589669,-0.6720874,-0.03057614,0.004888458,-0.0300228,NaN,NaN,NaN,0.2546234,0.1912079,0.947937,NaN,NaN,NaN,0.004151489,NaN,True,False
5741403375,63784756616585,0.6242653,0.5625027,NaN,NaN,-14.85273,2.182891,-0.1728553,-0.005098006,0.9867008,0.1324477,-0.0940911,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6476429,-0.3589669,-0.6720874,-0.03053374,0.004972778,-0.03115727,NaN,NaN,NaN,0.2446136,0.1731567,0.9540253,NaN,NaN,NaN,0.004014801,NaN,True,False
5741411587,63784756616596,0.6255079,0.5539914,NaN,NaN,-14.85247,2.182754,-0.1730356,-0.005533375,0.9871691,0.1306845,-0.09158714,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6479859,-0.3583865,-0.6720664,-0.03064958,0.004648971,-0.03021608,NaN,NaN,NaN,0.2485199,0.149704,0.9569702,NaN,NaN,NaN,0.003844788,NaN,True,False
