OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7691957577,63784758567187,None,None
7691965909,63784758567198,None,None
7691982572,63784758567210,None,None
7691990903,63784758567221,None,None
7692007566,63784758567233,None,None
7692015898,63784758567244,None,None
7692024229,63784758567253,None,None
7692032561,63784758567264,None,None
7692049224,63784758567275,None,None
7692057555,63784758567286,None,None
7692065887,63784758567298,None,None
7692082550,63784758567309,None,None
7692090881,63784758567320,None,None
7692099213,63784758567331,None,None
7692115876,63784758567343,None,None
7692124208,63784758567354,None,None
7692140871,63784758567366,None,None
7692149202,63784758567376,None,None
7692157534,63784758567387,None,None
7692174197,63784758567399,None,None
7692182528,63784758567409,None,None
7692190860,63784758567421,None,None
7692207523,63784758567432,None,None
7692215854,63784758567443,None,None
7692224186,63784758567455,None,None
7692240849,63784758567466,None,None
7692249180,63784758567477,None,None
7692257512,63784758567488,None,None
7692274175,63784758567500,None,None
7692282507,63784758567510,None,None
7692290838,63784758567522,None,None
7692307501,63784758567534,None,None
7692315833,63784758567544,None,None
7692324164,63784758567555,None,None
7692340827,63784758567567,None,None
7692349159,63784758567578,None,None
7692357490,63784758567589,None,None
7692374153,63784758567600,None,None
7692382485,63784758567610,None,None
7692390816,63784758567622,None,None
7692407479,63784758567633,None,None
7692415811,63784758567644,None,None
7692424142,63784758567655,None,None
7692440805,63784758567666,None,None
7692449137,63784758567678,None,None
7692457469,63784758567689,None,None
7692474132,63784758567700,None,None
7692482463,63784758567711,None,None
7692499126,63784758567724,None,None
7692507458,63784758567734,None,None
7692515789,63784758567745,None,None
7692532452,63784758567756,None,None
7692540784,63784758567767,None,None
7692549115,63784758567778,None,None
7692565778,63784758567790,None,None
7692574110,63784758567802,None,None
7692582441,63784758567812,None,None
7692590773,63784758567823,None,None
7692607436,63784758567834,None,None
7692615768,63784758567846,None,None
7692632431,63784758567857,None,None
7692640762,63784758567868,None,None
7692649094,63784758567879,None,None
7692665757,63784758567891,None,None
7692674088,63784758567901,None,None
7692682420,63784758567913,None,None
7692699083,63784758567923,None,None
7692707414,63784758567935,None,None
7692715746,63784758567946,None,None
7692732409,63784758567957,None,None
7692740740,63784758567969,None,None
7692749072,63784758567980,None,None
7692765735,63784758567991,None,None
7692774066,63784758568003,None,None
7692782398,63784758568013,None,None
7692799061,63784758568025,None,None
7692807393,63784758568036,None,None
7692815724,63784758568047,None,None
7692832387,63784758568059,None,None
7692840719,63784758568069,Orientation Highlighting Plane,None
7692849050,63784758568081,None,None
7692865713,63784758568090,Orientation Highlighting Plane,None
7692874045,63784758568102,None,None
7692890708,63784758568114,Orientation Highlighting Plane,None
7692899039,63784758568124,Orientation Highlighting Plane,None
7692907371,63784758568136,Orientation Highlighting Plane,None
7692924034,63784758568147,Orientation Highlighting Plane,None
7692924034,63784758568158,Orientation Highlighting Plane,None
7692924034,63784758568169,Orientation Highlighting Plane,None
7692924034,63784758568180,Orientation Highlighting Plane,None
7692924034,63784758568191,Orientation Highlighting Plane,None
7692924034,63784758568203,Orientation Highlighting Plane,None
7692924034,63784758568214,Orientation Highlighting Plane,None
7692924034,63784758568225,Orientation Highlighting Plane,None
7692924034,63784758568236,Orientation Highlighting Plane,None
7692924034,63784758568247,Orientation Highlighting Plane,None
7693032344,63784758568259,None,None
7693040675,63784758568270,None,None
7693057338,63784758568281,None,None
7693065670,63784758568292,None,None
7693074001,63784758568304,None,None
7693090664,63784758568315,None,None
7693098996,63784758568326,None,None
7693107327,63784758568337,None,None
7693123991,63784758568349,None,None
7693132322,63784758568359,None,None
7693140654,63784758568371,None,None
7693157317,63784758568382,None,None
7693165648,63784758568392,None,None
7693173980,63784758568404,None,None
7693190643,63784758568415,None,None
7693198974,63784758568426,None,None
7693207306,63784758568437,None,None
7693223969,63784758568448,None,None
7693232300,63784758568460,None,None
7693240632,63784758568471,None,None
7693257295,63784758568482,None,None
7693265626,63784758568494,None,None
7693273958,63784758568504,None,None
7693290621,63784758568515,None,None
7693298953,63784758568527,None,None
7693315616,63784758568541,None,None
7693323947,63784758568550,None,99_Bahnsteig_PF
7693332279,63784758568561,None,None
7693340610,63784758568572,None,None
7693357273,63784758568582,None,None
7693365605,63784758568593,None,None
7693373936,63784758568605,Ecke,None
7693390599,63784758568616,None,None
7693398931,63784758568627,Cube (1),None
7693407262,63784758568638,None,99_Bahnsteig_PF
7693423925,63784758568650,None,99_Bahnsteig_PF
7693432257,63784758568661,Wayfinding_S,99_Bahnsteig_PF
7693440588,63784758568672,Ecke,99_Bahnsteig_PF
7693457252,63784758568684,Cube (1),3_Rolltreppe_PF (2)
7693465583,63784758568695,Cube (1),99_Bahnsteig_PF
7693473915,63784758568705,Cube (1),99_Bahnsteig_PF
7693490578,63784758568717,Ecke,Cube (1)
7693498909,63784758568729,Ecke,99_Bahnsteig_PF
7693507241,63784758568738,4_GroßeTreppe_Handrails,99_Bahnsteig_PF
7693523904,63784758568750,Cube (1),99_Bahnsteig_PF
7693532235,63784758568761,4_GroßeTreppe_RailingCover,99_Bahnsteig_PF
7693540567,63784758568772,4_GroßeTreppe_Handrails,99_Bahnsteig_PF
7693557230,63784758568784,None,99_Bahnsteig_PF
7693565561,63784758568795,4_GroßeTreppe_RailingCover,99_Bahnsteig_PF
7693573893,63784758568806,None,99_Bahnsteig_PF
7693590556,63784758568817,99_Bahnsteig_PF,99_Bahnsteig_PF
7693598887,63784758568828,Cube (1),99_Bahnsteig_PF
7693615551,63784758568840,99_Bahnsteig_PF,99_Bahnsteig_PF
7693623882,63784758568851,Cube (1),99_Bahnsteig_PF
7693632214,63784758568862,99_Bahnsteig_PF,99_Bahnsteig_PF
7693640545,63784758568873,Cube (1),99_Bahnsteig_PF
7693665540,63784758568892,Cube (1),99_Bahnsteig_PF
7693673871,63784758568899,Cube (1),99_Bahnsteig_PF
7693673871,63784758568907,Cube (1),99_Bahnsteig_PF
7693682203,63784758568914,Cube (1),99_Bahnsteig_PF
7693698866,63784758568926,Cube (1),99_Bahnsteig_PF
7693707197,63784758568937,Cube (1),99_Bahnsteig_PF
7693723860,63784758568949,99_Bahnsteig_PF,99_Bahnsteig_PF
7693732192,63784758568958,Cube (1),99_Bahnsteig_PF
7693740523,63784758568970,99_Bahnsteig_PF,99_Bahnsteig_PF
7693757186,63784758568981,99_Bahnsteig_PF,99_Bahnsteig_PF
7693765518,63784758568992,99_Bahnsteig_PF,99_Bahnsteig_PF
7693773849,63784758569004,99_Bahnsteig_PF,99_Bahnsteig_PF
7693790513,63784758569015,Cube (1),99_Bahnsteig_PF
7693798844,63784758569026,Cube (1),99_Bahnsteig_PF
7693807176,63784758569037,Cube (1),99_Bahnsteig_PF
7693823839,63784758569048,Cube (1),99_Bahnsteig_PF
7693832170,63784758569059,99_Bahnsteig_PF,99_Bahnsteig_PF
7693840502,63784758569070,99_Bahnsteig_PF,99_Bahnsteig_PF
7693848833,63784758569081,Cube (1),99_Bahnsteig_PF
7693865496,63784758569092,None,None
7693873828,63784758569103,None,99_Bahnsteig_PF
7693890491,63784758569115,None,99_Bahnsteig_PF
7693898822,63784758569125,None,None
7693907154,63784758569137,None,99_Bahnsteig_PF
7693923817,63784758569148,None,99_Bahnsteig_PF
7693932148,63784758569159,None,99_Bahnsteig_PF
7693940480,63784758569171,None,99_Bahnsteig_PF
7693957143,63784758569182,None,99_Bahnsteig_PF
7693965475,63784758569193,None,99_Bahnsteig_PF
7693973806,63784758569204,None,99_Bahnsteig_PF
7693990469,63784758569215,None,99_Bahnsteig_PF
7693998801,63784758569226,None,MetallAbgrenzung
7694007132,63784758569238,None,99_Bahnsteig_PF
7694023795,63784758569249,None,99_Bahnsteig_PF
7694032127,63784758569260,Ecke,99_Bahnsteig_PF
7694040458,63784758569272,None,99_Bahnsteig_PF
7694057121,63784758569283,None,99_Bahnsteig_PF
7694065453,63784758569294,None,99_Bahnsteig_PF
7694073784,63784758569305,None,99_Bahnsteig_PF
7694090447,63784758569316,None,99_Bahnsteig_PF
7694098779,63784758569327,None,99_Bahnsteig_PF
7694107110,63784758569339,None,99_Bahnsteig_PF
7694123774,63784758569351,None,99_Bahnsteig_PF
7694132105,63784758569361,Cube (1),99_Bahnsteig_PF
7694148768,63784758569373,Cube (1),99_Bahnsteig_PF
