OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8357521452,63784759232752,None,None
8357521452,63784759232759,None,None
8357529783,63784759232767,None,None
8357538115,63784759232774,None,None
8357546446,63784759232780,None,None
8357554778,63784759232787,None,None
8357563109,63784759232798,None,None
8357571441,63784759232809,99_Bahnsteig_PF,99_Bahnsteig_PF
8357588104,63784759232821,99_Bahnsteig_PF,99_Bahnsteig_PF
8357596435,63784759232832,99_Bahnsteig_PF,99_Bahnsteig_PF
8357604767,63784759232843,99_Bahnsteig_PF,99_Bahnsteig_PF
8357621430,63784759232855,99_Bahnsteig_PF,99_Bahnsteig_PF
8357629761,63784759232867,99_Bahnsteig_PF,99_Bahnsteig_PF
8357646425,63784759232879,99_Bahnsteig_PF,99_Bahnsteig_PF
8357654756,63784759232887,99_Bahnsteig_PF,99_Bahnsteig_PF
8357663088,63784759232898,99_Bahnsteig_PF,99_Bahnsteig_PF
8357679751,63784759232910,99_Bahnsteig_PF,99_Bahnsteig_PF
8357688082,63784759232921,99_Bahnsteig_PF,99_Bahnsteig_PF
8357696414,63784759232932,99_Bahnsteig_PF,99_Bahnsteig_PF
8357713077,63784759232943,99_Bahnsteig_PF,99_Bahnsteig_PF
8357721408,63784759232955,99_Bahnsteig_PF,99_Bahnsteig_PF
8357729740,63784759232965,99_Bahnsteig_PF,99_Bahnsteig_PF
8357746403,63784759232977,None,99_Bahnsteig_PF
8357754734,63784759232989,99_Bahnsteig_PF,99_Bahnsteig_PF
8357763066,63784759232999,99_Bahnsteig_PF,99_Bahnsteig_PF
8357779729,63784759233011,99_Bahnsteig_PF,99_Bahnsteig_PF
8357788060,63784759233022,99_Bahnsteig_PF,99_Bahnsteig_PF
8357796392,63784759233033,99_Bahnsteig_PF,99_Bahnsteig_PF
8357813055,63784759233044,None,None
8357821387,63784759233055,None,None
8357829718,63784759233067,None,None
8357846381,63784759233078,None,None
8357854713,63784759233089,None,None
8357863044,63784759233100,None,None
8357879707,63784759233111,None,None
8357888039,63784759233123,None,None
8357896370,63784759233133,None,None
8357913033,63784759233145,None,None
8357921365,63784759233156,None,None
8357929696,63784759233167,None,None
8357946359,63784759233178,None,None
8357954691,63784759233189,None,None
8357963022,63784759233200,None,None
8357979686,63784759233212,None,None
8357988017,63784759233222,None,None
8357996349,63784759233234,None,None
8358013012,63784759233245,None,None
8358021343,63784759233256,None,None
8358029675,63784759233268,None,None
8358046338,63784759233278,None,None
8358054669,63784759233290,None,None
8358071332,63784759233301,None,None
8358079664,63784759233313,None,None
8358087995,63784759233325,None,None
8358104658,63784759233336,None,None
8358112990,63784759233348,None,None
8358121321,63784759233360,None,None
8358137985,63784759233372,None,None
8358146316,63784759233383,None,None
8358162979,63784759233395,None,None
8358171311,63784759233407,None,None
8358187974,63784759233418,None,None
8358196305,63784759233429,None,None
8358204637,63784759233440,None,None
8358221300,63784759233450,None,None
8358229631,63784759233462,None,None
8358237963,63784759233473,None,None
8358246294,63784759233484,None,None
8358262957,63784759233495,None,None
8358271289,63784759233507,None,None
8358287952,63784759233518,None,None
8358296283,63784759233529,None,None
8358304615,63784759233540,None,None
8358321278,63784759233552,None,None
8358329610,63784759233563,None,None
8358337941,63784759233574,None,None
8358354604,63784759233586,None,None
8358362936,63784759233596,None,None
8358371267,63784759233607,None,None
8358387930,63784759233619,None,None
8358396262,63784759233630,None,None
8358404593,63784759233641,None,None
8358421256,63784759233653,None,None
8358429588,63784759233664,None,None
8358437919,63784759233675,None,None
8358454582,63784759233686,None,None
8358462914,63784759233696,None,None
8358471246,63784759233707,None,None
8358487909,63784759233719,None,None
8358496240,63784759233730,None,None
8358504572,63784759233741,None,None
8358521235,63784759233753,None,None
8358529566,63784759233763,None,None
8358546229,63784759233777,None,None
8358554561,63784759233786,None,None
8358562892,63784759233797,None,None
8358579555,63784759233808,None,None
8358587887,63784759233819,None,None
8358596218,63784759233831,None,None
8358612881,63784759233842,None,None
