OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9719436818,63784760594609,0.6103988,0.3716676,0.5264865,0.3769526,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.8679,-2.169032,0.3798718,-0.01413189,-0.472674,-0.881124,-0.03061591,0.003428696,-0.02808406,0.02560202,0.006134827,-0.02392639,0.2010956,-0.3483734,0.9155273,0.1334534,-0.341095,0.9304962,0.002762116,0.002988876,True,True
9719437025,63784760594609,0.6105549,0.3720931,0.5264873,0.3773057,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.8679,-2.169031,0.3798702,-0.01413131,-0.4726726,-0.8811249,-0.03061601,0.003429245,-0.02808725,0.02560202,0.006134827,-0.02392639,0.2015381,-0.3473358,0.9158173,0.1334991,-0.3402405,0.9308014,0.002761978,0.002968521,True,True
9719437093,63784760594609,0.6103549,0.3725441,0.525512,0.3750371,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169095,0.3801764,-0.014135,-0.4726763,-0.8811228,-0.03061609,0.003429397,-0.02808725,0.02559221,0.006007004,-0.02331398,0.2011566,-0.3462982,0.9162903,0.1308594,-0.3458252,0.9291229,0.002762192,0.002976791,True,True
9719437160,63784760594609,0.6104168,0.372341,0.5251288,0.3737704,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169102,0.3802404,-0.01413616,-0.4726791,-0.8811212,-0.03061609,0.003430634,-0.02808406,0.02559221,0.00599173,-0.0231891,0.2012634,-0.3467712,0.9160919,0.129776,-0.3489075,0.9281158,0.0027742,0.002971939,True,True
9719437228,63784760594609,0.6104712,0.3723177,0.5252671,0.3736676,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169101,0.380243,-0.01413561,-0.4726793,-0.8811212,-0.03061661,0.003432358,-0.02808406,0.02559221,0.00599173,-0.02318405,0.2013855,-0.346817,0.9160461,0.1300964,-0.3491364,0.9279785,0.002774338,0.002969726,True,True
9719437292,63784760594609,0.6104136,0.3726354,0.525747,0.3736599,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169101,0.380243,-0.01413428,-0.4726786,-0.8811215,-0.03061762,0.003432388,-0.02808406,0.02559221,0.00599173,-0.02318395,0.2013092,-0.3460693,0.9163361,0.1312561,-0.3491058,0.9278412,0.002740936,0.0029702,True,True
9719437356,63784760594609,0.6104254,0.372559,0.5257409,0.3737808,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169098,0.3802437,-0.01413426,-0.4726786,-0.8811216,-0.03061792,0.003438171,-0.02808363,0.02559221,0.00599173,-0.02318304,0.2013245,-0.3462524,0.916275,0.1312561,-0.3488159,0.927948,0.002734985,0.00295842,True,True
9719437445,63784760594609,0.6104409,0.3726927,0.5258997,0.373778,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169098,0.3802438,-0.01413371,-0.4726782,-0.8811217,-0.03061816,0.003438828,-0.0280833,0.02559221,0.00599173,-0.02318304,0.2013855,-0.345932,0.9163818,0.1316376,-0.3488007,0.927887,0.002734146,0.002958344,True,True
9719437570,63784760594609,0.6104717,0.3728051,0.5268211,0.3734484,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169096,0.3802438,-0.01413089,-0.4726784,-0.8811218,-0.03061853,0.003441925,-0.0280833,0.02559221,0.00599173,-0.02318304,0.2014771,-0.3456573,0.9164581,0.1338196,-0.3494873,0.9273224,0.002734283,0.002953751,True,True
9719437680,63784760594609,0.6108254,0.3727109,0.5281198,0.3735574,-14.8704,2.173813,-0.405877,-0.04700581,0.9940652,-0.04717708,-0.08601831,0,0,0,0,0,0,0,14.86789,-2.169096,0.3802438,-0.01412598,-0.4726778,-0.8811221,-0.03061873,0.003442856,-0.0280833,0.02559221,0.00599173,-0.02318304,0.2022858,-0.3458252,0.9162292,0.1369629,-0.3490753,0.9270172,0.002735077,0.002952835,True,True
