OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13749678280,63778385195885,99_Bahnsteig_PF,99_Bahnsteig_PF
13749694943,63778385195897,99_Bahnsteig_PF,99_Bahnsteig_PF
13749703275,63778385195907,99_Bahnsteig_PF,99_Bahnsteig_PF
13749711607,63778385195915,99_Bahnsteig_PF,99_Bahnsteig_PF
13749719938,63778385195922,99_Bahnsteig_PF,99_Bahnsteig_PF
13749728270,63778385195930,99_Bahnsteig_PF,99_Bahnsteig_PF
13749736601,63778385195939,99_Bahnsteig_PF,99_Bahnsteig_PF
13749744933,63778385195950,99_Bahnsteig_PF,99_Bahnsteig_PF
13749761596,63778385195970,99_Bahnsteig_PF,99_Bahnsteig_PF
13749769927,63778385195978,99_Bahnsteig_PF,99_Bahnsteig_PF
13749778259,63778385195987,99_Bahnsteig_PF,99_Bahnsteig_PF
13749786590,63778385195994,99_Bahnsteig_PF,99_Bahnsteig_PF
13749803253,63778385196006,99_Bahnsteig_PF,99_Bahnsteig_PF
13749811585,63778385196017,99_Bahnsteig_PF,99_Bahnsteig_PF
13749819916,63778385196028,99_Bahnsteig_PF,99_Bahnsteig_PF
13749836579,63778385196039,99_Bahnsteig_PF,99_Bahnsteig_PF
13749844911,63778385196050,99_Bahnsteig_PF,99_Bahnsteig_PF
13749853242,63778385196061,99_Bahnsteig_PF,99_Bahnsteig_PF
13749869906,63778385196072,99_Bahnsteig_PF,99_Bahnsteig_PF
13749878237,63778385196084,99_Bahnsteig_PF,99_Bahnsteig_PF
13749886569,63778385196094,99_Bahnsteig_PF,99_Bahnsteig_PF
13749903232,63778385196106,99_Bahnsteig_PF,99_Bahnsteig_PF
13749911563,63778385196117,99_Bahnsteig_PF,99_Bahnsteig_PF
13749919895,63778385196129,99_Bahnsteig_PF,99_Bahnsteig_PF
13749936558,63778385196139,99_Bahnsteig_PF,99_Bahnsteig_PF
13749944889,63778385196151,99_Bahnsteig_PF,99_Bahnsteig_PF
13749953221,63778385196161,99_Bahnsteig_PF,99_Bahnsteig_PF
13749969884,63778385196173,99_Bahnsteig_PF,99_Bahnsteig_PF
13749978215,63778385196185,99_Bahnsteig_PF,99_Bahnsteig_PF
13749986547,63778385196196,99_Bahnsteig_PF,99_Bahnsteig_PF
13750003210,63778385196206,99_Bahnsteig_PF,99_Bahnsteig_PF
