OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7825387036,63784758700577,0.641553,0.3160608,0.5594853,0.3163596,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.609219,0.614116,-0.004843279,-0.4864963,-0.8736692,-0.03053619,0.002924042,-0.02838249,0.02552399,0.005291763,-0.02254999,0.2565613,-0.4620514,0.8489227,0.1986237,-0.4688416,0.8606415,0.002677856,0.003143326,True,True
7825395414,63784758700577,0.6401833,0.3192908,0.5620335,0.3072215,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.609215,0.6140924,-0.00484146,-0.4865035,-0.8736652,-0.0305388,0.002924957,-0.02838907,0.02552678,0.005300278,-0.02259067,0.2546234,-0.4560242,0.8527527,0.2019653,-0.4860382,0.8502655,0.002753693,0.003135101,True,True
7825403768,63784758700577,0.6384139,0.3164043,0.5582416,0.3106489,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.609212,0.6140769,-0.004856361,-0.4865053,-0.8736641,-0.03054141,0.002924042,-0.0283876,0.02553452,0.005306091,-0.02262305,0.2500458,-0.462204,0.8507843,0.1945648,-0.4802704,0.8552551,0.002676849,0.003114563,True,True
7825412113,63784758700577,0.6334049,0.3121479,0.5547335,0.3117893,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.60922,0.6140924,-0.004880248,-0.4865132,-0.8736597,-0.03055868,0.002902985,-0.02832427,0.02554225,0.00531189,-0.02265543,0.2382202,-0.471817,0.8488922,0.1871643,-0.4787903,0.8577423,0.002637726,0.003100006,True,True
7825420355,63784758700577,0.6396163,0.319581,0.5569854,0.3099632,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.609213,0.6140679,-0.00485561,-0.4865021,-0.8736659,-0.03056435,0.002917053,-0.02836684,0.02554813,0.005312256,-0.02266173,0.2535095,-0.4555969,0.8533173,0.1916656,-0.4818573,0.855011,0.002749161,0.003100174,True,True
7825428671,63784758700577,0.6380836,0.3173505,0.5593,0.3080897,-14.87663,2.613327,-0.6395822,-0.0633584,0.9885393,-0.01048032,-0.1366233,0,0,0,0,0,0,0,14.87412,-2.609217,0.614078,-0.004854765,-0.4865071,-0.8736631,-0.03056789,0.002908508,-0.02834029,0.025554,0.005312607,-0.02266803,0.2496185,-0.4604187,0.8518677,0.1962585,-0.4849701,0.8522034,0.002721542,0.003099884,True,True
7825436991,63784758700627,0.6365429,0.3151119,0.5597432,0.3100642,-14.87656,2.613237,-0.6395121,-0.06340436,0.9885376,-0.01092699,-0.1365797,0,0,0,0,0,0,0,14.87406,-2.609128,0.6140121,-0.004984549,-0.4864908,-0.8736715,-0.03057144,0.002899948,-0.02831374,0.02555846,0.005317139,-0.02268617,0.2457123,-0.4652252,0.8503876,0.1976929,-0.4810791,0.8540802,0.002693832,0.003101288,True,True
7825445259,63784758700632,0.6329651,0.3130286,0.5606189,0.3081259,-14.8763,2.613088,-0.6394436,-0.06340326,0.988512,-0.01165817,-0.1367046,0,0,0,0,0,0,0,14.8738,-2.60898,0.613939,-0.005200543,-0.4865028,-0.8736635,-0.03057411,0.002894424,-0.02830489,0.02556293,0.005321686,-0.0227043,0.2375336,-0.4702148,0.8499756,0.1991272,-0.4846191,0.8517456,0.002684982,0.003099762,True,True
7825453834,63784758700642,0.6353058,0.3111835,0.5602549,0.3064587,-14.87601,2.61298,-0.6394059,-0.06325451,0.988508,-0.01213363,-0.136761,0,0,0,0,0,0,0,14.87351,-2.608876,0.6139055,-0.005325078,-0.4864877,-0.8736712,-0.0305768,0.002888916,-0.02831306,0.02556734,0.005317932,-0.02268782,0.2419739,-0.4732056,0.8470612,0.197937,-0.4878845,0.8501587,0.002677154,0.003033112,True,True
7825461952,63784758700650,0.6324479,0.311221,0.5598827,0.3049839,-14.87581,2.612956,-0.6394111,-0.06282825,0.9885479,-0.01248721,-0.1366377,0,0,0,0,0,0,0,14.87331,-2.608855,0.6139177,-0.005414298,-0.4864047,-0.8737168,-0.03058009,0.002886139,-0.02831061,0.02557173,0.005314178,-0.0226761,0.2359314,-0.4738617,0.8484039,0.1967773,-0.4907684,0.8487701,0.002640869,0.002965912,True,True
